Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-07-18,09:01:08,26.463500,-83.167700,29.291000,0.211751,154.523396,0.091083,-0.191161
2010-07-18,10:00:12,26.457400,-83.166200,29.291000,0.195842,167.584848,0.042105,-0.191262
2010-07-18,11:00:40,26.451000,-83.166400,29.291000,0.196099,-178.397406,-0.005484,-0.196022
2010-07-18,12:02:00,26.444900,-83.168200,29.248000,0.190513,-165.200691,-0.048664,-0.184193
2010-07-18,13:00:40,26.439800,-83.170900,29.291000,0.178170,-154.637821,-0.076317,-0.160998
2010-07-18,14:00:40,26.435300,-83.175100,29.291000,0.181020,-140.113636,-0.116082,-0.138900
2010-07-18,15:02:32,26.431900,-83.180400,29.335000,0.174766,-125.618169,-0.142070,-0.101780
2010-07-18,16:02:00,26.430000,-83.186200,29.421000,0.172235,-110.093804,-0.161751,-0.059173
2010-07-18,17:01:40,26.430000,-83.192000,29.464000,0.161210,-90.000000,-0.161210,0.000000
2010-07-18,18:00:36,26.431700,-83.197300,29.508000,0.158424,-70.292671,-0.149145,0.053423
2010-07-18,19:00:40,26.435100,-83.202200,29.594000,0.171146,-52.228236,-0.135284,0.104830
2010-07-18,20:00:24,26.440200,-83.205700,29.638000,0.185592,-31.570871,-0.097167,0.158123
2010-07-18,21:00:40,26.446300,-83.207400,29.724000,0.193201,-14.010949,-0.046775,0.187454
2010-07-18,22:00:52,26.453100,-83.207000,29.854000,0.209486,3.014767,0.011018,0.209196
2010-07-18,23:00:40,26.460200,-83.204300,29.811000,0.232280,18.801421,0.074861,0.219886
2010-07-19,00:00:24,26.466800,-83.199600,29.854000,0.242675,32.517675,0.130452,0.204629
2010-07-19,01:00:40,26.471700,-83.193100,29.724000,0.233764,49.898506,0.178807,0.150577
2010-07-19,02:01:00,26.475400,-83.185200,29.594000,0.244988,62.380579,0.217071,0.113576
2010-07-19,03:01:32,26.477900,-83.177400,29.464000,0.226890,70.299158,0.213609,0.076487
2010-07-19,04:00:20,26.481100,-83.171200,29.378000,0.201770,60.031393,0.174793,0.100789
2010-07-19,05:00:28,26.482300,-83.164000,29.378000,0.201892,79.452109,0.198481,0.036958
2010-07-19,06:00:40,26.480900,-83.156300,29.335000,0.216360,101.482332,0.212029,-0.043070
2010-07-19,08:03:00,26.473700,-83.137900,29.291000,0.272124,113.612895,0.249339,-0.109001
2010-07-19,09:00:52,26.468900,-83.129500,29.291000,0.285506,122.552336,0.240653,-0.153622
2010-07-19,10:01:36,26.463000,-83.123800,29.291000,0.237866,139.144992,0.155600,-0.179914
2010-07-19,11:01:00,26.457200,-83.120300,29.291000,0.205537,151.620576,0.097693,-0.180835
2010-07-19,12:02:56,26.451100,-83.120000,29.291000,0.182586,177.478854,0.008032,-0.182409
2010-07-19,14:00:52,26.443200,-83.127800,29.335000,0.165585,-138.522930,-0.109670,-0.124060
2010-07-19,15:02:12,26.441200,-83.132900,29.378000,0.150532,-113.652273,-0.137887,-0.060391
2010-07-19,16:01:00,26.440200,-83.137700,29.421000,0.138985,-103.098071,-0.135369,-0.031497
2010-07-19,17:02:28,26.440400,-83.142100,29.464000,0.118858,-87.093898,-0.118705,0.006026
2010-07-19,18:00:40,26.441400,-83.145900,29.508000,0.112851,-73.621846,-0.108272,0.031821
2010-07-19,19:01:00,26.443600,-83.148100,29.638000,0.090646,-41.840683,-0.060466,0.067531
2010-07-19,20:00:16,26.446600,-83.148500,29.811000,0.094411,-6.807838,-0.011192,0.093746
2010-07-19,21:00:40,26.449700,-83.146900,29.940000,0.104711,24.802122,0.043925,0.095053
2010-07-19,22:00:24,26.452200,-83.143400,30.027000,0.124287,51.417033,0.097156,0.077511
2010-07-19,23:00:40,26.454000,-83.138500,30.070000,0.145719,67.691349,0.134812,0.055314
2010-07-20,00:01:12,26.456300,-83.134900,29.854000,0.121141,54.487723,0.098607,0.070368
2010-07-20,01:00:40,26.459200,-83.131100,29.811000,0.139221,49.554407,0.105950,0.090316
2010-07-20,02:00:40,26.461600,-83.125600,29.724000,0.169075,64.014236,0.151982,0.074080
2010-07-20,03:00:56,26.463200,-83.120800,29.638000,0.140907,69.577434,0.132050,0.049168
2010-07-20,04:00:40,26.464000,-83.115400,29.594000,0.151920,80.603375,0.149881,0.024804
2010-07-20,05:00:24,26.463300,-83.110000,29.464000,0.151444,98.239300,0.149881,-0.021703
2010-07-20,06:01:12,26.461800,-83.105000,29.464000,0.143797,108.526566,0.136345,-0.045691
2010-07-20,07:01:00,26.459800,-83.100700,29.421000,0.134350,117.453862,0.119220,-0.061940
2010-07-20,08:00:40,26.457500,-83.095800,29.421000,0.153741,117.668272,0.136161,-0.071390
2010-07-20,09:00:40,26.454200,-83.091800,29.378000,0.150313,132.660616,0.110537,-0.101860
2010-07-20,10:00:16,26.450600,-83.088200,29.378000,0.150149,138.161764,0.100154,-0.111866
2010-07-20,11:00:52,26.446200,-83.084700,29.378000,0.165086,144.541570,0.095768,-0.134469
2010-07-20,12:01:00,26.442000,-83.081900,29.378000,0.150645,149.166480,0.077212,-0.129353
2010-07-20,13:01:00,26.437300,-83.080000,29.378000,0.154285,160.101174,0.052512,-0.145073
2010-07-20,14:03:28,26.433200,-83.080300,29.378000,0.121817,-176.251347,-0.007964,-0.121556
2010-07-20,15:00:40,26.429600,-83.082600,29.421000,0.134287,-150.225931,-0.066684,-0.116559
2010-07-20,16:00:40,26.425800,-83.086000,29.464000,0.150299,-141.297110,-0.093979,-0.117293
2010-07-20,17:00:24,26.423700,-83.089500,29.464000,0.116973,-123.822167,-0.097178,-0.065109
2010-07-20,18:02:00,26.423100,-83.092900,29.551000,0.093302,-101.147712,-0.091542,-0.018039
2010-07-20,19:02:40,26.423800,-83.094500,29.594000,0.048682,-63.962748,-0.043741,0.021369
2010-07-20,20:00:24,26.425400,-83.094000,29.681000,0.053298,15.634289,0.014363,0.051326
2010-07-20,21:01:28,26.428200,-83.092500,29.811000,0.094183,25.628623,0.040738,0.084917
2010-07-20,22:00:40,26.430700,-83.088900,29.897000,0.127623,52.206530,0.100851,0.078209
2010-07-20,23:00:20,26.433900,-83.084300,29.940000,0.161901,52.157621,0.127854,0.099325
2010-07-21,00:00:28,26.435600,-83.078800,29.854000,0.160461,70.956220,0.151679,0.052357
2010-07-21,01:00:40,26.436000,-83.073200,29.724000,0.154755,85.439185,0.154264,0.012306
2010-07-21,02:00:40,26.436200,-83.069500,29.638000,0.102450,86.545447,0.102264,0.006173
2010-07-21,03:01:36,26.435900,-83.067500,29.551000,0.055190,99.509716,0.054431,-0.009118
2010-07-21,04:00:16,26.435700,-83.067000,29.508000,0.015480,114.070835,0.014134,-0.006314
2010-07-21,05:00:24,26.435400,-83.067700,29.508000,0.021402,-115.576604,-0.019304,-0.009239
2010-07-21,06:01:28,26.435000,-83.069700,29.464000,0.055651,-102.590602,-0.054313,-0.012131
2010-07-21,07:01:24,26.435100,-83.070900,29.464000,0.033347,-84.683131,-0.033204,0.003090
2010-07-21,08:02:28,26.434500,-83.072800,29.421000,0.054712,-109.425882,-0.051597,-0.018197
2010-07-21,09:02:12,26.433100,-83.073700,29.421000,0.050084,-150.073290,-0.024987,-0.043406
2010-07-21,10:00:48,26.432500,-83.073600,29.378000,0.019172,171.511666,0.002830,-0.018962
2010-07-21,11:03:40,26.431900,-83.072300,29.335000,0.038581,117.267462,0.034293,-0.017676
2010-07-21,12:02:48,26.430500,-83.071500,29.335000,0.049254,152.901316,0.022436,-0.043847
2010-07-21,13:01:48,26.428700,-83.070700,29.335000,0.060812,158.297842,0.022487,-0.056502
2010-07-21,14:00:16,26.426800,-83.071000,29.335000,0.060783,-171.952061,-0.008510,-0.060185
2010-07-21,15:01:40,26.425500,-83.072400,29.378000,0.054475,-136.038411,-0.037816,-0.039212
2010-07-21,16:03:08,26.425100,-83.075400,29.378000,0.081838,-98.468560,-0.080946,-0.012052
2010-07-21,17:02:40,26.425300,-83.079200,29.421000,0.106044,-86.636462,-0.105861,0.006222
2010-07-21,18:00:16,26.425900,-83.083100,29.464000,0.113939,-80.251934,-0.112294,0.019292
2010-07-21,19:00:24,26.427500,-83.086300,29.551000,0.101081,-60.823433,-0.088256,0.049277
2010-07-21,20:00:24,26.429100,-83.089600,29.638000,0.103726,-61.567446,-0.091215,0.049387
2010-07-21,21:00:40,26.431000,-83.091500,29.767000,0.078376,-41.843760,-0.052284,0.058387
2010-07-21,22:01:12,26.432800,-83.091300,29.897000,0.055342,5.682001,0.005479,0.055070
2010-07-21,23:01:12,26.434400,-83.090700,29.854000,0.052097,18.561746,0.016584,0.049387
2010-07-22,00:00:36,26.435300,-83.088300,29.767000,0.072643,67.276650,0.067004,0.028061
2010-07-22,01:00:20,26.435500,-83.085600,29.767000,0.075215,85.271034,0.074959,0.006201
2010-07-22,02:00:28,26.435700,-83.083600,29.724000,0.055499,83.627753,0.055156,0.006160
2010-07-22,03:01:00,26.435200,-83.083100,29.681000,0.020534,138.157574,0.013698,-0.015297
2010-07-22,04:00:20,26.434100,-83.083800,29.594000,0.039518,-150.324334,-0.019565,-0.034335
2010-07-22,05:01:04,26.433300,-83.087600,29.378000,0.106591,-103.230345,-0.103762,-0.024395
2010-07-22,06:00:48,26.433700,-83.091600,29.248000,0.111742,-83.627868,-0.111052,0.012402
2010-07-22,07:01:04,26.434400,-83.096200,29.205000,0.128394,-80.355197,-0.126579,0.021511
2010-07-22,08:01:48,26.435700,-83.098900,29.205000,0.083707,-61.732901,-0.073725,0.039642
2010-07-22,09:00:40,26.437100,-83.099700,29.248000,0.049476,-27.097635,-0.022537,0.044045
2010-07-22,10:04:00,26.438500,-83.098300,29.248000,0.054952,41.841845,0.036657,0.040939
2010-07-22,11:01:40,26.438000,-83.096800,29.291000,0.046027,110.418637,0.043135,-0.016058
2010-07-22,12:00:20,26.436600,-83.094200,29.205000,0.085759,121.020571,0.073494,-0.044195
2010-07-22,13:00:20,26.433800,-83.091200,29.162000,0.119770,136.187085,0.082918,-0.086427
2010-07-22,14:00:20,26.430600,-83.089100,29.162000,0.114566,149.559513,0.058044,-0.098773
2010-07-22,15:03:36,26.426100,-83.088300,29.162000,0.133387,170.954504,0.020971,-0.131728
2010-07-22,16:00:40,26.422000,-83.089100,29.205000,0.135074,-170.088399,-0.023250,-0.133058
2010-07-22,17:00:36,26.418200,-83.092400,29.248000,0.148756,-142.127099,-0.091323,-0.117424
2010-07-22,18:00:48,26.414800,-83.096800,29.335000,0.160116,-130.788273,-0.121228,-0.104598
2010-07-22,19:01:12,26.411900,-83.101900,29.378000,0.165897,-122.411731,-0.140053,-0.088921
2010-07-22,20:02:40,26.409400,-83.106300,29.421000,0.140613,-122.390801,-0.118736,-0.075325
2010-07-22,21:00:36,26.408300,-83.109500,29.464000,0.098138,-110.996924,-0.091622,-0.035165
2010-07-22,22:01:40,26.407000,-83.110500,29.464000,0.047877,-145.434581,-0.027163,-0.039426
2010-07-22,23:00:40,26.405600,-83.109200,29.508000,0.057158,140.250145,0.036549,-0.043946
2010-07-23,00:00:24,26.403100,-83.106100,29.464000,0.115840,131.999276,0.086087,-0.077511
2010-07-23,01:01:00,26.398600,-83.101900,29.378000,0.179251,140.104664,0.114970,-0.137525
2010-07-23,02:00:40,26.392500,-83.097800,29.335000,0.221006,148.949579,0.113993,-0.189339
2010-07-23,03:00:24,26.384600,-83.094500,29.291000,0.261522,159.484393,0.091654,-0.244935
2010-07-23,04:01:40,26.376200,-83.093100,29.248000,0.256734,171.507867,0.037913,-0.253919
2010-07-23,05:03:08,26.368200,-83.094400,29.205000,0.243582,-171.716608,-0.035093,-0.241041
2010-07-23,06:00:40,26.361900,-83.097000,29.205000,0.216217,-159.707084,-0.074988,-0.202797
2010-07-23,07:01:24,26.355200,-83.101200,29.205000,0.234333,-150.677407,-0.114759,-0.204310
2010-07-23,08:01:28,26.349200,-83.105100,29.205000,0.214087,-149.781187,-0.107751,-0.184994
2010-07-23,09:01:00,26.344600,-83.108300,29.162000,0.168628,-148.060990,-0.089207,-0.143100
2010-07-23,10:00:28,26.341400,-83.109100,29.118000,0.102130,-167.372067,-0.022327,-0.099659
2010-07-23,11:00:24,26.337700,-83.107500,29.075000,0.122619,158.816784,0.044309,-0.114334
2010-07-23,12:01:12,26.332000,-83.104600,29.075000,0.190822,155.488440,0.079168,-0.173625
2010-07-23,14:01:28,26.317700,-83.100600,29.075000,0.227023,165.925386,0.055209,-0.220207
2010-07-23,15:02:28,26.309700,-83.101200,29.075000,0.243434,-176.153876,-0.016329,-0.242885
2010-07-23,16:02:00,26.301700,-83.103200,29.075000,0.255042,-167.368130,-0.055774,-0.248869
2010-07-23,17:01:08,26.292700,-83.106700,29.075000,0.298511,-160.779298,-0.098272,-0.281871
2010-07-23,18:00:20,26.284300,-83.112200,29.075000,0.304718,-149.585218,-0.154265,-0.262784
2010-07-23,19:00:24,26.276600,-83.118700,29.075000,0.297748,-142.877854,-0.179696,-0.237410
2010-07-23,20:01:08,26.268700,-83.124400,29.118000,0.286926,-147.097759,-0.155860,-0.240902
2010-07-23,21:00:28,26.261100,-83.127700,29.118000,0.254572,-158.724975,-0.092370,-0.237222
2010-07-23,22:00:40,26.253300,-83.129600,29.162000,0.245619,-167.677019,-0.052421,-0.239960
2010-07-23,23:00:16,26.245600,-83.128100,29.162000,0.242893,170.089527,0.041804,-0.239268
2010-07-24,00:00:36,26.237700,-83.124200,29.118000,0.265209,156.116631,0.107377,-0.242499
2010-07-24,01:02:40,26.229500,-83.118600,29.118000,0.286939,148.508994,0.149887,-0.244679
2010-07-24,02:00:20,26.222100,-83.113000,29.118000,0.287243,145.829150,0.161334,-0.237655
2010-07-24,03:01:36,26.219200,-83.106400,29.075000,0.199294,116.095343,0.178979,-0.087663
2010-07-24,04:03:08,26.220500,-83.102000,29.032000,0.125080,71.771111,0.118803,0.039127
2010-07-24,05:00:40,26.222300,-83.098800,29.032000,0.109071,57.911259,0.092408,0.057942
2010-07-24,06:01:00,26.224800,-83.096200,29.032000,0.104952,43.013629,0.071596,0.076740
2010-07-24,07:01:04,26.228000,-83.094200,28.988000,0.113113,29.277574,0.055317,0.098664
2010-07-24,08:00:24,26.231500,-83.091300,28.945000,0.136118,36.621673,0.081198,0.109247
2010-07-24,09:02:00,26.235200,-83.087200,28.902000,0.156844,44.826856,0.110570,0.111240
2010-07-24,10:01:12,26.238600,-83.081500,28.902000,0.192084,56.375933,0.159946,0.106365
2010-07-24,11:01:40,26.241700,-83.074200,28.902000,0.221888,64.664934,0.200547,0.094948
2010-07-24,12:01:40,26.243300,-83.065500,28.859000,0.245873,78.412589,0.240862,0.049387
2010-07-24,13:00:40,26.242800,-83.057500,28.902000,0.225781,93.986065,0.225235,-0.015695
2010-07-24,14:01:04,26.241900,-83.049700,28.945000,0.216283,97.330480,0.214515,-0.027596
2010-07-24,16:01:40,26.237900,-83.035400,29.032000,0.206325,107.320451,0.196969,-0.061426
2010-07-24,17:00:20,26.235600,-83.031600,29.075000,0.129806,124.010793,0.107600,-0.072607
2010-07-24,18:00:24,26.233900,-83.029500,29.118000,0.078233,132.065898,0.058078,-0.052415
2010-07-24,19:00:40,26.233000,-83.029500,29.205000,0.027657,180.000000,0.000000,-0.027657
2010-07-24,20:00:40,26.233400,-83.030300,29.248000,0.025359,-60.864175,-0.022150,0.012347
2010-07-24,21:00:40,26.234700,-83.031900,29.291000,0.059771,-47.829675,-0.044300,0.040127
2010-07-24,22:00:24,26.236700,-83.031900,29.248000,0.062009,0.000000,0.000000,0.062009
2010-07-24,23:00:40,26.238800,-83.030900,29.205000,0.070173,23.128650,0.027564,0.064533
2010-07-25,00:00:24,26.241200,-83.028100,29.205000,0.107704,46.300037,0.077866,0.074411
2010-07-25,01:01:04,26.242900,-83.024700,29.162000,0.106584,60.862320,0.093096,0.051897
2010-07-25,02:01:24,26.243900,-83.022200,29.162000,0.075365,65.964618,0.068830,0.030696
2010-07-25,03:00:16,26.244200,-83.020800,29.162000,0.040617,76.563159,0.039505,0.009438
2010-07-25,04:00:24,26.243100,-83.020900,29.118000,0.033990,-175.338510,-0.002762,-0.033878
2010-07-25,05:01:12,26.242900,-83.023000,29.118000,0.057696,-96.061109,-0.057374,-0.006092
2010-07-25,06:00:24,26.241900,-83.027000,29.075000,0.116516,-105.574649,-0.112238,-0.031284
2010-07-25,07:00:40,26.240700,-83.031600,29.032000,0.132044,-106.216754,-0.126790,-0.036876
2010-07-25,08:01:12,26.239900,-83.037600,29.032000,0.166460,-98.455233,-0.164651,-0.024476
2010-07-25,09:00:40,26.239500,-83.042300,29.032000,0.131881,-95.420223,-0.131291,-0.012457
2010-07-25,10:00:24,26.239300,-83.046500,28.988000,0.116965,-93.038963,-0.116800,-0.006201
2010-07-25,11:00:28,26.238700,-83.048800,28.988000,0.066243,-106.216450,-0.063607,-0.018499
2010-07-25,12:00:24,26.238400,-83.048700,28.988000,0.009676,163.354017,0.002772,-0.009270
2010-07-25,13:01:04,26.236300,-83.046200,29.032000,0.093787,133.121446,0.068456,-0.064108
2010-07-25,14:03:52,26.234300,-83.042800,29.075000,0.107553,123.256494,0.089939,-0.058981
2010-07-25,16:01:04,26.225000,-83.037000,29.248000,0.168393,150.775696,0.082214,-0.146959
2010-07-25,17:00:36,26.218600,-83.036500,29.248000,0.199584,175.990970,0.013954,-0.199095
2010-07-25,18:00:24,26.211800,-83.038500,29.335000,0.217803,-165.218550,-0.055569,-0.210595
2010-07-25,19:01:32,26.204900,-83.041600,29.378000,0.225374,-158.046269,-0.084258,-0.209032
2010-07-25,20:00:20,26.198900,-83.044000,29.464000,0.200782,-160.257065,-0.067824,-0.188980
2010-07-25,21:01:12,26.192500,-83.046900,29.378000,0.210214,-157.874068,-0.079176,-0.194734
2010-07-25,23:01:00,26.178500,-83.048500,29.335000,0.217563,-174.144413,-0.022196,-0.216427
2010-07-26,00:00:56,26.171100,-83.046600,29.291000,0.234660,167.024002,0.052691,-0.228667
2010-07-26,01:01:04,26.163900,-83.042500,29.291000,0.249030,152.929273,0.113331,-0.221747
2010-07-26,02:01:04,26.155800,-83.036600,29.291000,0.298712,146.823993,0.163459,-0.250020
2010-07-26,03:01:00,26.147200,-83.029800,29.291000,0.325881,144.634568,0.188616,-0.265749
2010-07-26,04:03:36,26.137600,-83.024500,29.248000,0.316980,153.636700,0.140758,-0.284013
2010-07-26,05:00:24,26.128900,-83.020500,29.248000,0.306885,157.570693,0.117090,-0.283669
2010-07-26,06:01:12,26.119700,-83.017400,29.205000,0.292781,163.167683,0.084781,-0.280237
2010-07-26,07:00:40,26.111100,-83.015900,29.205000,0.271099,171.099090,0.041946,-0.267834
2010-07-26,08:00:24,26.103300,-83.015200,29.162000,0.242619,175.392647,0.019489,-0.241835
2010-07-26,09:01:08,26.096400,-83.015100,29.162000,0.210426,179.254343,0.002738,-0.210408
2010-07-26,10:00:44,26.090900,-83.014200,29.162000,0.172742,171.639772,0.025116,-0.170906
2010-07-26,11:00:16,26.086000,-83.011500,29.162000,0.170077,153.670095,0.075436,-0.152432
2010-07-26,12:01:00,26.081300,-83.006600,29.162000,0.196345,136.882016,0.134202,-0.143322
2010-07-26,13:00:40,26.075600,-82.999100,29.162000,0.273901,130.236007,0.209093,-0.176923
2010-07-26,14:00:28,26.069800,-82.989600,29.162000,0.319540,124.203709,0.264274,-0.179625
2010-07-26,15:03:04,26.062300,-82.980100,29.205000,0.336114,131.311097,0.252468,-0.221885
2010-07-26,16:01:04,26.054900,-82.971500,29.335000,0.341599,133.766192,0.246692,-0.236290
2010-07-26,17:00:40,26.047000,-82.964400,29.464000,0.315514,141.081683,0.198210,-0.245483
2010-07-26,18:00:16,26.039400,-82.959100,29.638000,0.278688,147.930391,0.147969,-0.236161
2010-07-26,19:00:16,26.032300,-82.955600,29.811000,0.239689,156.109905,0.097070,-0.219153
2010-07-26,20:00:16,26.025700,-82.953600,29.940000,0.211137,164.767960,0.055472,-0.203720
2010-07-26,21:00:40,26.020400,-82.952500,29.940000,0.165312,169.435398,0.030309,-0.162510
2010-07-26,22:01:28,26.015500,-82.950900,29.854000,0.155550,163.646259,0.043798,-0.149257
2010-07-26,23:00:36,26.011700,-82.948100,29.767000,0.142740,146.487769,0.078809,-0.119012
2010-07-27,00:00:24,26.007900,-82.943400,29.681000,0.175962,131.975358,0.130816,-0.117686
2010-07-27,01:00:16,26.004400,-82.936300,29.681000,0.225146,118.744524,0.197402,-0.108274
2010-07-27,02:00:40,26.000400,-82.927600,29.594000,0.269309,117.092086,0.239759,-0.122649
2010-07-27,03:00:40,25.996200,-82.918000,29.551000,0.296210,115.954795,0.266335,-0.129640
2010-07-27,04:00:48,25.991700,-82.909400,29.551000,0.275473,120.205630,0.238071,-0.138592
2010-07-27,05:00:32,25.987300,-82.902400,29.508000,0.238050,124.964605,0.195084,-0.136420
2010-07-27,06:00:40,25.982700,-82.897300,29.508000,0.200016,135.097101,0.141192,-0.141672
2010-07-27,07:00:56,25.978500,-82.894000,29.508000,0.158014,144.765984,0.091161,-0.129066
2010-07-27,08:00:40,25.974700,-82.893600,29.464000,0.118343,174.594270,0.011149,-0.117817
2010-07-27,09:00:20,25.973300,-82.894300,29.421000,0.047643,-155.796252,-0.019533,-0.043455
2010-07-27,10:00:16,25.973000,-82.895500,29.378000,0.034601,-105.540555,-0.033336,-0.009270
2010-07-27,11:00:40,25.973100,-82.896200,29.378000,0.019538,-80.970812,-0.019296,0.003066
2010-07-27,12:00:16,25.973800,-82.896200,29.291000,0.021752,0.000000,0.000000,0.021752
2010-07-27,13:00:36,25.973800,-82.895300,29.248000,0.024836,90.000000,0.024836,0.000000
2010-07-27,14:02:12,25.972700,-82.892700,29.205000,0.077667,115.202102,0.070274,-0.033071
2010-07-27,15:00:48,25.970600,-82.890100,29.291000,0.099307,131.937263,0.073872,-0.066369
2010-07-27,16:01:08,25.967800,-82.887900,29.421000,0.105230,144.763367,0.060713,-0.085949
2010-07-27,17:00:24,25.964400,-82.886800,29.508000,0.110648,163.781862,0.030904,-0.106245
2010-07-27,18:00:16,25.960700,-82.887700,29.594000,0.117166,-167.663908,-0.025032,-0.114461
2010-07-27,19:04:00,25.956400,-82.890600,29.638000,0.146129,-148.768335,-0.075768,-0.124952
2010-07-27,20:00:36,25.952900,-82.894600,29.681000,0.164209,-134.220424,-0.117683,-0.114523
2010-07-27,21:00:40,25.949500,-82.899500,29.681000,0.171590,-127.656982,-0.135845,-0.104830
2010-07-27,22:00:20,25.947500,-82.904000,29.681000,0.140099,-116.301956,-0.125595,-0.062078
2010-07-27,23:00:16,25.945100,-82.907000,29.638000,0.111574,-131.658698,-0.083359,-0.074162
2010-07-28,00:00:36,25.942300,-82.908100,29.594000,0.091155,-160.543381,-0.030363,-0.085949
2010-07-28,01:00:52,25.939700,-82.906700,29.551000,0.088772,154.163324,0.038687,-0.079898
2010-07-28,02:01:08,25.936200,-82.903000,29.551000,0.148401,136.449080,0.102248,-0.107555
2010-07-28,03:00:40,25.932200,-82.898700,29.508000,0.173076,135.968727,0.120296,-0.124434
2010-07-28,04:00:16,25.927600,-82.894700,29.508000,0.181458,141.973674,0.111782,-0.142940
2010-07-28,05:00:28,25.922200,-82.891600,29.464000,0.186962,152.692522,0.085772,-0.166126
2010-07-28,06:00:20,25.917500,-82.889900,29.421000,0.152897,161.979402,0.047300,-0.145396
2010-07-28,07:00:40,25.913100,-82.890000,29.421000,0.135091,-178.828932,-0.002761,-0.135063
2010-07-28,08:00:40,25.909300,-82.892000,29.378000,0.129773,-154.666820,-0.055527,-0.117293
2010-07-28,09:00:32,25.906400,-82.895000,29.378000,0.122544,-137.061353,-0.083479,-0.089713
2010-07-28,10:00:16,25.904400,-82.897800,29.335000,0.099715,-128.452291,-0.078089,-0.062009
2010-07-28,11:00:24,25.902900,-82.900900,29.335000,0.097519,-118.276490,-0.085882,-0.046197
2010-07-28,12:00:40,25.902000,-82.901700,29.335000,0.035411,-141.354508,-0.022114,-0.027657
2010-07-28,13:00:20,25.900300,-82.901200,29.335000,0.054582,165.180623,0.013961,-0.052766
2010-07-28,14:00:40,25.897500,-82.899300,29.335000,0.100697,148.599278,0.052465,-0.085949
2010-07-28,15:01:04,25.893100,-82.896800,29.378000,0.151516,152.926938,0.068959,-0.134914
2010-07-28,16:00:20,25.888800,-82.895200,29.464000,0.141697,161.492296,0.044979,-0.134369
2010-07-28,17:00:40,25.882500,-82.895300,29.551000,0.193405,-179.181847,-0.002762,-0.193386
2010-07-28,18:00:32,25.876200,-82.897500,29.724000,0.204286,-162.557999,-0.061233,-0.194893
2010-07-28,19:00:40,25.868800,-82.902300,29.854000,0.263883,-149.730760,-0.133014,-0.227907
2010-07-28,20:00:16,25.861900,-82.908900,30.070000,0.282891,-139.281452,-0.184542,-0.214409
2010-07-28,21:00:24,25.855900,-82.916700,30.157000,0.284390,-130.524600,-0.216173,-0.184789
2010-07-28,22:02:40,25.850400,-82.925000,30.243000,0.275890,-126.366010,-0.222159,-0.163587
2010-07-28,23:00:24,25.846300,-82.931200,30.243000,0.222115,-126.308702,-0.178988,-0.131522
2010-07-29,00:00:40,25.842400,-82.935800,30.157000,0.174781,-133.290770,-0.127220,-0.119847
2010-07-29,01:00:40,25.838400,-82.935500,29.940000,0.123748,176.138343,0.008334,-0.123467
2010-07-29,02:00:24,25.833500,-82.933300,29.897000,0.163857,157.996265,0.061392,-0.151922
2010-07-29,03:01:28,25.828000,-82.930200,29.811000,0.187039,153.100378,0.084622,-0.166801
2010-07-29,04:00:40,25.821800,-82.925600,29.767000,0.233236,146.263493,0.129534,-0.193959
2010-07-29,05:00:40,25.816700,-82.922000,29.767000,0.186511,147.567475,0.100027,-0.157420
2010-07-29,06:00:16,25.811100,-82.918700,29.724000,0.196982,152.054821,0.092311,-0.174013
2010-07-29,07:00:40,25.805200,-82.916700,29.724000,0.189144,163.029288,0.055208,-0.180907
2010-07-29,08:00:36,25.799900,-82.916700,29.681000,0.163775,180.000000,0.000000,-0.163775
2010-07-29,09:00:16,25.794500,-82.918200,29.681000,0.172773,-165.958663,-0.041919,-0.167611
2010-07-29,10:00:20,25.789700,-82.920900,29.638000,0.165894,-153.139470,-0.074954,-0.147996
2010-07-29,11:00:40,25.785200,-82.923900,29.638000,0.161109,-149.024615,-0.082918,-0.138133
2010-07-29,12:00:40,25.781300,-82.927100,29.594000,0.149672,-143.541993,-0.088940,-0.120380
2010-07-29,13:00:40,25.777900,-82.928300,29.638000,0.110119,-162.369002,-0.033354,-0.104947
2010-07-29,14:00:24,25.774800,-82.928000,29.724000,0.096478,175.019541,0.008376,-0.096114
2010-07-29,15:00:40,25.771500,-82.926500,29.811000,0.109576,157.739317,0.041510,-0.101409
2010-07-29,16:00:40,25.767700,-82.923900,29.940000,0.137771,148.360057,0.072272,-0.117293
2010-07-29,17:00:36,25.762800,-82.921500,30.114000,0.165491,156.197644,0.066789,-0.151415
2010-07-29,18:00:20,25.757300,-82.921200,30.460000,0.170730,177.187615,0.008377,-0.170525
2010-07-29,19:00:24,25.751500,-82.923200,30.460000,0.187254,-162.746559,-0.055539,-0.178828
2010-07-29,20:00:36,25.745400,-82.927200,30.763000,0.217949,-149.432648,-0.110838,-0.187661
2010-07-29,21:00:16,25.739300,-82.933000,31.239000,0.249289,-139.421375,-0.162160,-0.189339
2010-07-29,22:00:16,25.733100,-82.937700,31.282000,0.231736,-145.672133,-0.130682,-0.191373
2010-07-29,23:00:16,25.726500,-82.942300,30.763000,0.240546,-147.876682,-0.127909,-0.203720
2010-07-30,00:00:40,25.721200,-82.947200,30.589000,0.211496,-140.208941,-0.135355,-0.162510
2010-07-30,01:00:40,25.715900,-82.949500,30.460000,0.175652,-158.645870,-0.063960,-0.163593
