Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-07-07,06:00:40,27.041200,-82.853200,28.555000,0.161556,164.091855,0.044282,-0.155369
2010-07-07,07:01:00,27.036700,-82.852000,28.555000,0.141976,166.638730,0.032809,-0.138133
2010-07-07,08:01:28,27.031900,-82.850900,28.512000,0.150048,168.462902,0.030010,-0.147017
2010-07-07,09:00:16,27.027500,-82.849100,28.512000,0.147500,159.977939,0.050501,-0.138585
2010-07-07,10:00:40,27.022200,-82.848200,28.512000,0.164359,171.398109,0.024583,-0.162510
2010-07-07,11:00:16,27.018100,-82.846300,28.512000,0.137832,157.567625,0.052596,-0.127403
2010-07-07,12:00:16,27.013100,-82.844000,28.512000,0.166790,157.715881,0.063247,-0.154333
2010-07-07,13:01:40,27.007800,-82.841700,28.555000,0.171395,158.862139,0.061807,-0.159863
2010-07-07,14:00:16,27.002200,-82.840700,28.555000,0.179209,170.959940,0.028158,-0.176983
2010-07-07,15:00:40,26.996400,-82.841000,28.642000,0.178030,-177.361286,-0.008196,-0.177841
2010-07-07,16:00:40,26.991100,-82.843100,28.685000,0.173490,-160.553914,-0.057758,-0.163593
2010-07-07,17:00:16,26.986300,-82.846500,28.859000,0.176381,-147.740165,-0.094145,-0.149154
2010-07-07,18:01:04,26.982900,-82.849500,29.162000,0.131747,-141.822389,-0.081433,-0.103566
2010-07-07,19:00:16,26.981000,-82.852100,29.335000,0.093739,-129.352777,-0.072484,-0.059439
2010-07-07,20:00:16,26.979100,-82.852400,29.595000,0.059224,-171.990485,-0.008252,-0.058647
2010-07-07,21:00:40,26.975200,-82.850000,29.639000,0.136386,151.258620,0.065582,-0.119583
2010-07-07,22:00:16,26.970000,-82.846000,29.639000,0.195909,145.567158,0.110775,-0.161584
2010-07-07,23:02:00,26.962600,-82.840700,29.509000,0.263375,147.448100,0.141712,-0.222000
2010-07-08,00:01:00,26.954100,-82.835300,29.335000,0.306621,150.478827,0.151086,-0.266814
2010-07-08,01:00:20,26.944200,-82.830200,29.162000,0.340038,155.334904,0.141902,-0.309013
2010-07-08,02:00:40,26.933600,-82.825900,28.989000,0.346003,160.117870,0.117671,-0.325379
2010-07-08,03:00:40,26.923100,-82.823300,28.859000,0.331904,167.550475,0.071552,-0.324100
2010-07-08,04:02:00,26.913300,-82.824200,28.815000,0.296908,-175.318690,-0.024232,-0.295917
2010-07-08,05:01:04,26.905600,-82.826100,28.772000,0.247204,-167.590640,-0.053123,-0.241429
2010-07-08,06:00:24,26.898200,-82.828400,28.685000,0.239688,-164.507922,-0.064022,-0.230980
2010-07-08,07:02:04,26.891400,-82.830500,28.642000,0.211825,-164.601339,-0.056247,-0.204221
2010-07-08,08:00:52,26.885500,-82.831600,28.599000,0.188382,-170.558993,-0.030901,-0.185830
2010-07-08,09:01:12,26.880100,-82.832400,28.599000,0.167200,-172.472643,-0.021903,-0.165759
2010-07-08,10:00:36,26.874600,-82.833400,28.555000,0.173722,-170.788117,-0.027810,-0.171481
2010-07-08,11:00:40,26.869000,-82.833200,28.555000,0.172749,178.175296,0.005501,-0.172661
2010-07-08,12:01:04,26.863200,-82.832700,28.555000,0.178366,175.602486,0.013676,-0.177841
2010-07-08,13:00:20,26.857200,-82.832200,28.555000,0.188009,175.748302,0.013939,-0.187492
2010-07-08,14:01:28,26.851300,-82.832600,28.599000,0.179064,-176.538663,-0.010811,-0.178737
2010-07-08,15:00:40,26.845100,-82.834200,28.685000,0.199034,-167.033808,-0.044659,-0.193959
2010-07-08,16:00:40,26.838800,-82.838300,28.815000,0.224867,-149.857371,-0.112918,-0.194460
2010-07-08,17:00:40,26.833200,-82.843500,29.075000,0.224478,-140.355994,-0.143220,-0.172853
2010-07-08,18:00:20,26.828700,-82.849200,29.249000,0.210794,-131.499858,-0.157876,-0.139676
2010-07-08,19:00:16,26.825800,-82.854600,29.465000,0.173791,-121.039906,-0.148906,-0.089613
2010-07-08,20:00:40,26.824100,-82.858700,29.899000,0.123705,-114.921167,-0.112187,-0.052126
2010-07-08,21:00:20,26.821700,-82.860200,29.985000,0.085298,-150.849256,-0.041549,-0.074494
2010-07-08,22:00:44,26.818300,-82.859000,29.942000,0.109301,162.516890,0.032837,-0.104252
2010-07-08,23:01:40,26.813200,-82.856000,29.639000,0.175071,152.301535,0.081376,-0.155009
2010-07-09,00:00:40,26.806400,-82.851500,29.379000,0.247901,149.432595,0.126071,-0.213451
2010-07-09,01:00:40,26.797600,-82.846000,29.162000,0.311034,150.844762,0.151529,-0.271627
2010-07-09,02:00:28,26.788200,-82.841000,29.032000,0.322266,154.601192,0.138225,-0.291117
2010-07-09,03:00:36,26.777700,-82.837200,28.945000,0.339840,162.095414,0.104478,-0.323381
2010-07-09,04:01:00,26.767800,-82.834600,28.859000,0.311789,166.804079,0.071176,-0.303556
2010-07-09,05:00:16,26.757400,-82.833700,28.815000,0.325954,175.581623,0.025111,-0.324985
2010-07-09,06:00:16,26.747300,-82.834100,28.815000,0.311948,-177.974592,-0.011025,-0.311753
2010-07-09,07:00:40,26.738800,-82.835300,28.772000,0.262692,-172.814328,-0.032859,-0.260629
2010-07-09,08:00:40,26.730700,-82.837000,28.772000,0.254374,-169.383640,-0.046864,-0.250020
2010-07-09,09:00:16,26.724400,-82.839100,28.729000,0.204257,-163.420762,-0.058283,-0.195765
2010-07-09,10:00:16,26.719100,-82.840400,28.729000,0.167473,-167.642488,-0.035841,-0.163593
2010-07-09,11:00:16,26.714000,-82.840600,28.685000,0.157517,-177.993802,-0.005514,-0.157420
2010-07-09,12:01:00,26.708200,-82.840300,28.729000,0.177054,177.354567,0.008172,-0.176865
2010-07-09,13:00:40,26.702500,-82.840500,28.729000,0.177010,-178.204658,-0.005546,-0.176923
2010-07-09,14:00:36,26.697600,-82.840800,28.815000,0.151641,-176.869259,-0.008282,-0.151415
2010-07-09,15:00:20,26.693300,-82.842600,28.902000,0.142337,-159.494990,-0.049859,-0.133319
2010-07-09,16:01:04,26.689800,-82.846300,29.032000,0.146808,-136.635160,-0.100804,-0.106729
2010-07-09,17:00:20,26.687900,-82.851000,29.075000,0.144028,-114.344900,-0.131221,-0.059372
2010-07-09,18:00:40,26.687600,-82.855900,29.205000,0.134703,-93.920042,-0.134387,-0.009209
2010-07-09,19:00:16,26.689200,-82.859900,29.379000,0.121675,-65.882103,-0.111053,0.049718
2010-07-09,20:00:20,26.691900,-82.861900,29.509000,0.099827,-33.497048,-0.055094,0.083248
2010-07-09,21:00:40,26.696100,-82.861200,29.639000,0.130345,8.469289,0.019197,0.128924
2010-07-09,22:00:16,26.700000,-82.857500,29.769000,0.158862,40.283676,0.102715,0.121188
2010-07-09,23:00:40,26.702800,-82.850700,29.725000,0.205102,65.254236,0.186269,0.085854
2010-07-10,00:00:20,26.703800,-82.841700,29.595000,0.251481,82.910165,0.249558,0.031039
2010-07-10,01:00:40,26.702700,-82.831500,29.465000,0.281738,96.883337,0.279707,-0.033766
2010-07-10,02:00:40,26.699600,-82.821500,29.379000,0.291881,109.136961,0.275751,-0.095687
2010-07-10,03:00:16,26.695100,-82.812600,29.292000,0.283899,119.507821,0.247074,-0.139832
2010-07-10,04:00:28,26.689400,-82.804300,29.249000,0.287738,127.548098,0.228131,-0.175355
2010-07-10,05:00:16,26.682400,-82.797900,29.162000,0.279929,140.754690,0.177095,-0.216789
2010-07-10,06:00:40,26.675300,-82.792600,29.119000,0.261686,146.296449,0.145209,-0.217702
2010-07-10,07:00:20,26.667400,-82.787600,29.075000,0.281709,150.508930,0.138682,-0.245209
2010-07-10,08:00:40,26.659300,-82.784900,28.989000,0.259436,163.411932,0.074066,-0.248639
2010-07-10,09:00:16,26.651500,-82.783500,28.945000,0.245474,170.886739,0.038880,-0.242376
2010-07-10,10:00:16,26.644000,-82.782200,28.945000,0.234262,171.193631,0.035864,-0.231500
2010-07-10,11:00:40,26.636100,-82.780100,28.902000,0.248976,166.634178,0.057555,-0.242232
2010-07-10,12:00:36,26.627200,-82.778400,28.945000,0.278999,170.310405,0.046958,-0.275019
2010-07-10,13:00:16,26.617300,-82.776000,28.989000,0.314421,167.771822,0.066596,-0.307287
2010-07-10,14:00:16,26.606300,-82.774900,29.032000,0.340888,174.890986,0.030356,-0.339533
2010-07-10,15:00:40,26.594500,-82.774600,29.162000,0.361908,178.697739,0.008225,-0.361815
2010-07-10,16:00:16,26.581800,-82.775400,29.379000,0.395263,-176.775907,-0.022230,-0.394638
2010-07-10,17:00:40,26.569000,-82.777700,29.595000,0.397512,-170.870461,-0.063072,-0.392477
2010-07-10,18:00:16,26.556800,-82.783600,29.812000,0.413047,-156.608671,-0.163983,-0.379101
2010-07-10,19:00:16,26.546200,-82.791900,29.942000,0.399464,-144.991211,-0.229173,-0.327187
2010-07-10,20:00:56,26.537400,-82.801500,30.072000,0.375374,-135.697725,-0.262177,-0.268642
2010-07-10,21:00:40,26.530300,-82.810500,30.202000,0.332840,-131.404708,-0.249649,-0.220132
2010-07-10,22:00:12,26.526000,-82.817200,30.159000,0.229499,-125.652379,-0.186483,-0.133767
2010-07-10,23:00:36,26.522300,-82.820300,30.115000,0.141789,-143.142857,-0.085048,-0.113450
2010-07-11,00:00:20,26.519100,-82.819800,29.942000,0.100179,172.041163,0.013871,-0.099214
2010-07-11,01:00:24,26.515800,-82.816300,29.769000,0.140273,136.498069,0.096561,-0.101747
2010-07-11,02:00:40,26.511800,-82.810500,29.639000,0.201361,127.621928,0.159489,-0.122920
2010-07-11,03:00:16,26.506500,-82.803900,29.509000,0.246586,131.904099,0.183525,-0.164691
2010-07-11,04:00:16,26.500100,-82.797400,29.422000,0.266950,137.732564,0.179549,-0.197547
2010-07-11,05:00:40,26.492200,-82.790100,29.335000,0.314334,140.409511,0.200324,-0.242232
2010-07-11,06:00:40,26.483100,-82.785200,29.249000,0.311805,154.268746,0.135370,-0.280887
2010-07-11,07:00:16,26.473800,-82.782100,29.205000,0.301576,163.386613,0.086224,-0.288987
2010-07-11,08:00:16,26.464700,-82.780000,29.119000,0.286817,168.328104,0.058025,-0.280887
2010-07-11,09:00:40,26.456200,-82.778400,29.119000,0.264304,170.434604,0.043920,-0.260629
2010-07-11,10:00:16,26.447500,-82.776700,29.075000,0.274448,170.076788,0.047295,-0.270342
2010-07-11,11:01:28,26.438300,-82.774200,29.032000,0.286527,166.325114,0.067739,-0.278405
2010-07-11,12:00:20,26.429300,-82.771200,28.989000,0.295492,163.380525,0.084515,-0.283148
2010-07-11,13:00:16,26.419200,-82.767400,29.032000,0.329339,161.379804,0.105156,-0.312100
2010-07-11,14:00:16,26.408700,-82.763300,29.075000,0.343347,160.724664,0.113342,-0.324100
2010-07-11,15:00:40,26.396700,-82.759700,29.162000,0.380999,164.959484,0.098870,-0.367947
2010-07-11,16:00:40,26.384100,-82.757000,29.249000,0.396020,169.134006,0.074655,-0.388920
2010-07-11,17:00:36,26.371200,-82.755700,29.422000,0.400244,174.841152,0.035989,-0.398623
2010-07-11,18:00:16,26.358500,-82.756800,29.552000,0.395382,-175.562458,-0.030592,-0.394197
2010-07-11,19:00:40,26.346200,-82.760100,29.639000,0.387892,-166.481947,-0.090670,-0.377146
2010-07-11,20:00:16,26.335700,-82.765200,29.682000,0.355845,-156.477358,-0.142022,-0.326275
2010-07-11,21:00:24,26.326400,-82.771100,29.682000,0.329485,-150.378033,-0.162856,-0.286424
2010-07-11,22:00:40,26.318600,-82.777000,29.682000,0.289590,-145.863520,-0.162508,-0.239695
2010-07-11,23:00:28,26.312500,-82.780800,29.639000,0.216373,-150.821357,-0.105489,-0.188916
2010-07-12,00:00:40,26.307500,-82.781900,29.552000,0.156783,-168.843857,-0.030335,-0.153821
2010-07-12,01:00:16,26.303300,-82.780000,29.465000,0.140833,157.925749,0.052926,-0.130510
2010-07-12,02:00:16,26.299000,-82.775600,29.422000,0.180112,137.469036,0.121754,-0.132727
2010-07-12,03:00:36,26.293700,-82.770400,29.379000,0.216670,138.665165,0.143102,-0.162690
2010-07-12,04:00:20,26.288000,-82.765000,29.379000,0.231870,139.656427,0.150105,-0.176725
2010-07-12,05:00:20,26.281800,-82.761000,29.335000,0.236054,28.520800,0.112710,0.207407
2010-07-12,06:00:40,26.275100,-82.758800,29.292000,0.214393,163.594339,0.060552,-0.205664
2010-07-12,07:00:16,26.269700,-82.758200,29.292000,0.168629,174.310210,0.016718,-0.167799
2010-07-12,08:00:16,26.264200,-82.759000,29.292000,0.171205,-172.568570,-0.022144,-0.169767
2010-07-12,09:00:16,26.259500,-82.759800,29.249000,0.146754,-171.321157,-0.022145,-0.145073
2010-07-12,10:00:40,26.255700,-82.760300,29.249000,0.117325,-173.270113,-0.013749,-0.116517
2010-07-12,11:00:40,26.252100,-82.759200,29.205000,0.115217,164.675151,0.030451,-0.111120
2010-07-12,12:00:24,26.248300,-82.755900,29.205000,0.149336,142.086336,0.091763,-0.117817
2010-07-12,14:00:28,26.236400,-82.742000,29.292000,0.265846,133.666207,0.192306,-0.183555
2010-07-12,15:01:28,26.227300,-82.733600,29.292000,0.358699,140.374842,0.228765,-0.276282
2010-07-12,16:00:40,26.217600,-82.726100,29.335000,0.369305,145.253947,0.210482,-0.303453
2010-07-12,17:00:40,26.206100,-82.719400,29.465000,0.400533,152.404052,0.185540,-0.354967
2010-07-12,18:00:24,26.193300,-82.715000,29.595000,0.415305,162.858492,0.122404,-0.396857
2010-07-12,19:00:20,26.179700,-82.714100,29.725000,0.420994,176.601523,0.024956,-0.420254
2010-07-12,20:01:40,26.166600,-82.717800,29.682000,0.408073,-165.776114,-0.100268,-0.395563
2010-07-12,21:00:40,26.156200,-82.723500,29.725000,0.363816,-153.806065,-0.160592,-0.326454
2010-07-12,22:00:16,26.147700,-82.731000,29.725000,0.336936,-141.619896,-0.209196,-0.264128
2010-07-12,23:00:40,26.141100,-82.737700,29.682000,0.273796,-137.657473,-0.184418,-0.202371
2010-07-13,00:00:24,26.136000,-82.742400,29.595000,0.205222,-140.398329,-0.130818,-0.158123
2010-07-13,01:00:40,26.132200,-82.744500,29.552000,0.130356,-153.612445,-0.057936,-0.116774
2010-07-13,02:00:40,26.129400,-82.743500,29.509000,0.090761,162.222091,0.027712,-0.086427
2010-07-13,03:00:16,26.126600,-82.740900,29.465000,0.113277,140.182607,0.072536,-0.087007
2010-07-13,04:00:16,26.124200,-82.737000,29.422000,0.131032,124.427184,0.108081,-0.074080
2010-07-13,05:00:24,26.121300,-82.733300,29.422000,0.135813,131.119448,0.102313,-0.089315
2010-07-13,06:00:40,26.118700,-82.730500,29.379000,0.111141,135.962892,0.077257,-0.079898
2010-07-13,07:00:16,26.116800,-82.729500,29.335000,0.065301,154.705784,0.027901,-0.059040
2010-07-13,08:00:16,26.115100,-82.730400,29.335000,0.058100,-154.575384,-0.024944,-0.052473
2010-07-13,09:00:40,26.113800,-82.731500,29.292000,0.050061,-142.773317,-0.030285,-0.039861
2010-07-13,10:00:16,26.112800,-82.732200,29.292000,0.036702,-147.848675,-0.019531,-0.031074
2010-07-13,11:00:24,26.111700,-82.731800,29.292000,0.035638,161.917038,0.011062,-0.033878
2010-07-13,12:00:40,26.110400,-82.729600,29.292000,0.072672,123.347712,0.060706,-0.039949
2010-07-13,13:00:16,26.108300,-82.725000,29.292000,0.143989,116.948836,0.128353,-0.065255
2010-07-13,14:00:16,26.104800,-82.718500,29.422000,0.210072,120.948515,0.180164,-0.108033
2010-07-13,15:00:16,26.100000,-82.710700,29.509000,0.262099,124.421927,0.216205,-0.148160
2010-07-13,16:00:40,26.093900,-82.702800,29.595000,0.286890,130.689224,0.217536,-0.187040
2010-07-13,17:00:40,26.086500,-82.695600,29.682000,0.303332,138.852072,0.199594,-0.228413
2010-07-13,18:00:16,26.078900,-82.690200,30.289000,0.280153,147.455342,0.150710,-0.236161
2010-07-13,19:00:16,26.071600,-82.687900,30.159000,0.234176,164.198485,0.063767,-0.225327
2010-07-13,20:00:24,26.064000,-82.688200,30.505000,0.234214,-177.969245,-0.008300,-0.234067
2010-07-13,21:00:40,26.056700,-82.691300,31.112000,0.240099,-159.118979,-0.085578,-0.224330
2010-07-13,22:00:40,26.050300,-82.696600,30.939000,0.246221,-143.351692,-0.146970,-0.197547
2010-07-13,23:00:16,26.044800,-82.702400,30.722000,0.235431,-136.546141,-0.161922,-0.170906
2010-07-14,00:00:16,26.039700,-82.706800,30.419000,0.199176,-142.218909,-0.122024,-0.157420
2010-07-14,01:00:16,26.034600,-82.709200,30.202000,0.170914,-157.079995,-0.066562,-0.157420
2010-07-14,02:00:40,26.030000,-82.707900,29.985000,0.145523,165.751642,0.035817,-0.141046
2010-07-14,03:00:16,26.024300,-82.703800,29.899000,0.210898,147.123333,0.114482,-0.177121
2010-07-14,04:00:40,26.018800,-82.698600,29.769000,0.221291,139.648340,0.143281,-0.168642
2010-07-14,05:00:12,26.012700,-82.694000,29.682000,0.229233,145.874969,0.128600,-0.189763
2010-07-14,06:00:28,26.007000,-82.691800,29.595000,0.185400,160.869676,0.060759,-0.175162
2010-07-14,07:00:36,26.001700,-82.691300,29.595000,0.163816,175.153554,0.013840,-0.163231
2010-07-14,08:00:40,25.996800,-82.693100,29.552000,0.159101,-161.728257,-0.049882,-0.151079
2010-07-14,09:00:40,25.992700,-82.697300,29.552000,0.172028,-137.362462,-0.116525,-0.126553
2010-07-14,10:00:16,25.989700,-82.701900,29.509000,0.158739,-125.962973,-0.128483,-0.093221
2010-07-14,11:00:16,25.987200,-82.706800,29.509000,0.156326,-119.579169,-0.135953,-0.077167
2010-07-14,12:00:40,25.984600,-82.710800,29.509000,0.136053,-125.870861,-0.110249,-0.079722
2010-07-14,13:00:20,25.981600,-82.712200,29.465000,0.100979,-157.242070,-0.039062,-0.093117
2010-07-14,14:00:16,25.977300,-82.708400,29.422000,0.169700,141.535598,0.105558,-0.132874
2010-07-14,15:00:40,25.971900,-82.701700,29.509000,0.248041,131.877186,0.184686,-0.165576
2010-07-14,16:01:00,25.964400,-82.693700,29.595000,0.318973,136.199764,0.220776,-0.230221
2010-07-14,17:00:40,25.954800,-82.686700,29.639000,0.356303,146.751316,0.195351,-0.297975
2010-07-14,18:00:24,25.944200,-82.682200,29.725000,0.351778,159.106775,0.125454,-0.328647
2010-07-14,19:00:40,25.933000,-82.680700,29.899000,0.346664,173.132542,0.041452,-0.344177
2010-07-14,20:00:24,25.921200,-82.682700,30.029000,0.370079,-171.332985,-0.055768,-0.365853
2010-07-14,21:00:16,25.909800,-82.688600,30.029000,0.389001,-155.038049,-0.164165,-0.352664
2010-07-14,22:00:36,25.899100,-82.697400,29.985000,0.408559,-143.506137,-0.242985,-0.328449
2010-07-14,23:00:36,25.891500,-82.707200,29.855000,0.359278,-130.763549,-0.272121,-0.234587
2010-07-15,00:01:28,25.885400,-82.718000,29.812000,0.349070,-122.121387,-0.295636,-0.185606
2010-07-15,01:00:40,25.881500,-82.726400,29.725000,0.266047,-117.296189,-0.236422,-0.122007
2010-07-15,02:00:48,25.879200,-82.731800,29.725000,0.165551,-115.333103,-0.149631,-0.070836
2010-07-15,03:00:40,25.877200,-82.733200,29.682000,0.073119,-147.797000,-0.038967,-0.061871
2010-07-15,04:00:16,25.875800,-82.731400,29.682000,0.066522,130.841784,0.050325,-0.043503
2010-07-15,05:00:16,25.874100,-82.727300,29.639000,0.125375,114.741824,0.113866,-0.052473
2010-07-15,06:00:24,25.872100,-82.723600,29.639000,0.119611,120.995720,0.102531,-0.061596
2010-07-15,07:00:16,25.869600,-82.720400,29.595000,0.117962,130.966734,0.089072,-0.077339
2010-07-15,08:01:28,25.867700,-82.719200,29.595000,0.066133,150.390750,0.032675,-0.057497
2010-07-15,09:01:00,25.865300,-82.721500,29.552000,0.098586,-139.228118,-0.064381,-0.074661
2010-07-15,10:00:16,25.864000,-82.725100,29.552000,0.109073,-111.866167,-0.101226,-0.040623
2010-07-15,11:00:40,25.863600,-82.729800,29.509000,0.130256,-95.402970,-0.129677,-0.012265
2010-07-15,12:00:24,25.863500,-82.733900,29.509000,0.114428,-91.552635,-0.114386,-0.003100
2010-07-15,13:01:48,25.863900,-82.736600,29.509000,0.074269,-80.650732,-0.073282,0.012065
2010-07-15,14:00:24,25.865900,-82.738600,29.422000,0.085031,-41.981679,-0.056876,0.063208
2010-07-15,15:01:08,25.866900,-82.736400,29.422000,0.067630,63.199147,0.060366,0.030494
2010-07-15,16:00:40,25.867600,-82.732100,29.422000,0.122319,79.745127,0.120365,0.021776
2010-07-15,17:00:24,25.866800,-82.724700,29.465000,0.207930,96.851008,0.206446,-0.024804
2010-07-15,18:00:20,25.864600,-82.718100,29.552000,0.195702,110.326888,0.183515,-0.067982
2010-07-15,19:00:40,25.862100,-82.713000,29.725000,0.160416,118.579824,0.140870,-0.076740
2010-07-15,20:01:00,25.859700,-82.710000,29.812000,0.110879,131.638103,0.082866,-0.073671
2010-07-15,21:00:40,25.858600,-82.710300,29.899000,0.035156,-166.211064,-0.008379,-0.034143
2010-07-15,22:00:32,25.856500,-82.713100,29.812000,0.101470,-129.809292,-0.077947,-0.064964
2010-07-15,23:00:28,25.854900,-82.716700,29.812000,0.111651,-116.284059,-0.100108,-0.049442
2010-07-16,00:00:32,25.853000,-82.722300,29.725000,0.166056,-110.657568,-0.155380,-0.058582
2010-07-16,01:00:40,25.851700,-82.727400,29.682000,0.146912,-105.814739,-0.141351,-0.040038
2010-07-16,02:00:40,25.851100,-82.730400,29.639000,0.085366,-102.529779,-0.083333,-0.018520
2010-07-16,03:00:24,25.851000,-82.730900,29.595000,0.014291,-102.529743,-0.013951,-0.003100
2010-07-16,04:00:24,25.850500,-82.728300,29.552000,0.073853,102.062182,0.072223,-0.015433
2010-07-16,05:00:32,25.849000,-82.723600,29.509000,0.138217,109.526205,0.130268,-0.046197
2010-07-16,06:01:04,25.846700,-82.720600,29.465000,0.108511,130.427494,0.082602,-0.070368
2010-07-16,07:01:36,25.843400,-82.718500,29.465000,0.116348,150.199707,0.057822,-0.100963
2010-07-16,08:01:12,25.839200,-82.717500,29.422000,0.133473,167.905180,0.027967,-0.130510
2010-07-16,09:00:20,25.834600,-82.718600,29.422000,0.147367,-167.853714,-0.031007,-0.144068
2010-07-16,10:00:16,25.830800,-82.722100,29.422000,0.152527,-140.340859,-0.097346,-0.117424
2010-07-16,11:00:40,25.826900,-82.727700,29.422000,0.195416,-127.729980,-0.154555,-0.119583
2010-07-16,12:00:40,25.825400,-82.735500,29.422000,0.221604,-102.059748,-0.216713,-0.046300
2010-07-16,13:00:16,25.824800,-82.743500,29.422000,0.224539,-94.762967,-0.223763,-0.018644
2010-07-16,14:00:40,25.825800,-82.750500,29.422000,0.195617,-80.981924,-0.193199,0.030662
2010-07-16,15:02:40,25.827600,-82.754900,29.422000,0.129949,-65.558823,-0.118304,0.053768
2010-07-16,16:01:04,25.830000,-82.756000,29.422000,0.082332,-22.418389,-0.031399,0.076110
2010-07-16,17:01:32,25.832900,-82.754700,29.465000,0.095780,21.973288,0.035838,0.088822
2010-07-16,18:00:16,25.835100,-82.751400,29.465000,0.116551,53.472982,0.093657,0.069371
2010-07-16,19:00:40,25.837500,-82.746700,29.509000,0.149129,60.431639,0.129707,0.073589
2010-07-16,20:00:24,25.838700,-82.741700,29.465000,0.144400,75.069045,0.139525,0.037205
2010-07-16,21:02:12,25.838600,-82.737900,29.465000,0.102536,91.674792,0.102492,-0.002997
2010-07-16,22:00:40,25.837900,-82.735200,29.465000,0.080105,106.069410,0.076975,-0.022173
2010-07-16,23:00:16,25.836300,-82.733900,29.379000,0.061594,143.822747,0.036358,-0.049718
2010-07-17,00:00:16,25.834100,-82.733600,29.379000,0.068416,173.002839,0.008334,-0.067907
2010-07-17,01:00:36,25.832200,-82.734700,29.335000,0.065766,-152.476372,-0.030391,-0.058323
2010-07-17,02:01:36,25.830600,-82.735300,29.335000,0.051270,-161.348916,-0.016396,-0.048577
2010-07-17,03:01:08,25.830500,-82.733900,29.292000,0.039324,94.537338,0.039201,-0.003111
2010-07-17,04:01:04,25.829800,-82.730900,29.292000,0.086199,104.533069,0.083441,-0.021631
2010-07-17,05:00:16,25.828300,-82.724700,29.249000,0.180779,105.044828,0.174583,-0.046926
2010-07-17,06:00:16,25.825200,-82.719000,29.249000,0.185029,121.140832,0.158366,-0.095687
2010-07-17,07:01:00,25.820600,-82.711500,29.249000,0.249114,124.269418,0.205867,-0.140272
2010-07-17,08:01:28,25.814700,-82.704700,29.249000,0.260395,133.945569,0.187485,-0.180708
2010-07-17,09:00:28,25.808500,-82.700100,29.249000,0.234035,146.260521,0.129987,-0.194617
2010-07-17,10:00:28,25.803000,-82.698900,29.249000,0.173011,168.887231,0.033346,-0.169767
2010-07-17,11:01:04,25.797600,-82.701000,29.205000,0.174853,-160.703672,-0.057781,-0.165030
2010-07-17,12:00:40,25.792600,-82.705500,29.249000,0.199975,-140.981445,-0.125899,-0.155369
2010-07-17,13:01:32,25.788200,-82.712000,29.249000,0.222789,-126.936195,-0.178076,-0.133880
2010-07-17,14:00:40,25.785100,-82.718600,29.292000,0.209923,-117.548437,-0.186122,-0.097089
2010-07-17,15:01:00,25.782500,-82.723900,29.335000,0.166822,-118.581811,-0.146492,-0.079810
2010-07-17,16:00:28,25.781100,-82.728300,29.335000,0.130868,-109.461164,-0.123391,-0.043601
2010-07-17,17:01:00,25.779900,-82.729000,29.379000,0.041470,-152.288297,-0.019285,-0.036714
2010-07-17,18:01:00,25.779500,-82.727900,29.465000,0.032973,111.990246,0.030574,-0.012347
2010-07-17,19:01:00,25.777800,-82.724400,29.465000,0.110532,118.342172,0.097282,-0.052473
2010-07-17,20:00:24,25.776600,-82.720800,29.552000,0.107776,110.312943,0.101073,-0.037414
2010-07-17,21:00:16,25.775700,-82.716900,29.595000,0.112154,104.373742,0.108644,-0.027842
2010-07-17,22:00:40,25.774300,-82.713600,29.595000,0.100724,115.225793,0.091118,-0.042927
2010-07-17,23:00:40,25.773700,-82.711000,29.552000,0.074605,104.373493,0.072269,-0.018520
2010-07-18,00:01:00,25.772400,-82.709200,29.509000,0.063782,128.729708,0.049757,-0.039905
2010-07-18,01:00:40,25.770500,-82.708000,29.465000,0.067846,150.370544,0.033542,-0.058974
2010-07-18,02:00:40,25.767900,-82.706600,29.422000,0.089191,154.130653,0.038916,-0.080253
2010-07-18,03:00:40,25.765500,-82.704700,29.422000,0.090980,144.512935,0.052816,-0.074080
2010-07-18,04:00:20,25.762200,-82.701500,29.379000,0.135990,138.869207,0.089452,-0.102429
2010-07-18,05:00:16,25.757500,-82.696800,29.379000,0.195454,137.993055,0.130802,-0.145235
2010-07-18,06:00:40,25.752100,-82.691900,29.335000,0.213839,140.741997,0.135320,-0.165576
2010-07-18,07:01:00,25.745900,-82.686600,29.335000,0.240193,142.405232,0.146535,-0.190316
2010-07-18,08:01:04,25.738800,-82.681700,29.335000,0.257761,148.132904,0.136085,-0.218910
2010-07-18,09:00:28,25.731000,-82.678400,29.292000,0.260255,159.137503,0.092684,-0.243192
2010-07-18,10:01:04,25.723400,-82.677200,29.292000,0.234602,171.904396,0.033038,-0.232264
2010-07-18,11:00:40,25.715800,-82.678800,29.292000,0.240371,-169.260328,-0.044792,-0.236161
2010-07-18,12:00:28,25.708900,-82.682300,29.292000,0.234952,-155.438622,-0.097662,-0.213692
2010-07-18,13:02:00,25.702100,-82.688000,29.292000,0.256479,-142.936991,-0.154578,-0.204663
2010-07-18,14:01:04,25.695600,-82.695000,29.335000,0.283988,-135.860651,-0.197771,-0.203804
2010-07-18,15:01:36,25.690300,-82.702700,29.379000,0.267132,-127.373728,-0.212288,-0.162152
2010-07-18,16:01:12,25.686400,-82.710300,29.422000,0.244906,-119.658840,-0.212820,-0.121188
