Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-06-24,22:03:00,25.796000,-85.716800,30.201000,1.127416,70.628137,1.063588,0.373962
2010-06-24,23:00:16,25.809500,-85.681600,30.158000,1.113986,66.926220,1.024868,0.436589
2010-06-25,00:00:56,25.824900,-85.645100,30.115000,1.107745,64.887532,1.003037,0.470123
2010-06-25,01:00:24,25.840400,-85.610300,30.071000,1.088396,63.671373,0.975491,0.482724
2010-06-25,02:00:28,25.855500,-85.576000,30.071000,1.059518,63.933371,0.951748,0.465569
2010-06-25,03:02:12,25.871600,-85.542900,30.028000,1.015725,61.606622,0.893537,0.483000
2010-06-25,04:00:32,25.888300,-85.513300,30.028000,0.997998,57.909058,0.845510,0.530201
2010-06-25,05:01:04,25.905100,-85.484900,30.028000,0.935492,56.671811,0.781638,0.513991
2010-06-25,06:00:40,25.923300,-85.457200,30.028000,0.958760,53.852210,0.774197,0.565544
2010-06-25,07:00:24,25.942100,-85.431300,29.985000,0.928045,51.091575,0.722159,0.582884
2010-06-25,08:01:04,25.961600,-85.405000,29.985000,0.935694,50.491168,0.721913,0.595286
2010-06-25,09:01:12,25.980300,-85.378400,29.985000,0.934949,51.975508,0.736504,0.575927
2010-06-25,10:01:28,26.000500,-85.352200,29.985000,0.953454,49.379070,0.723704,0.620748
2010-06-25,11:00:56,26.020000,-85.326300,29.985000,0.945684,50.045530,0.724919,0.607298
2010-06-25,12:01:56,26.041000,-85.299400,29.941000,0.972134,49.015898,0.733856,0.637574
2010-06-25,13:00:24,26.060400,-85.272500,29.941000,0.981659,51.244465,0.765522,0.614518
2010-06-25,14:01:04,26.079800,-85.244000,29.985000,0.980563,52.845047,0.781513,0.592233
2010-06-25,15:00:32,26.099000,-85.215400,30.028000,0.998734,53.222204,0.799949,0.597955
2010-06-25,16:03:40,26.115900,-85.185600,30.028000,0.928426,57.725500,0.784984,0.495757
2010-06-25,17:00:24,26.129400,-85.159100,30.071000,0.893015,60.429818,0.776701,0.440693
2010-06-25,18:00:24,26.142300,-85.130400,30.115000,0.889405,63.404257,0.795295,0.398180
2010-06-25,19:00:40,26.152800,-85.103000,30.115000,0.821828,66.882380,0.755836,0.322666
2010-06-25,20:01:28,26.162700,-85.076800,30.158000,0.777218,67.169999,0.716331,0.301559
2010-06-25,21:02:40,26.171600,-85.051400,30.201000,0.740573,68.674035,0.689864,0.269327
2010-06-25,22:00:40,26.179700,-85.028500,30.201000,0.705361,68.489034,0.656231,0.258641
2010-06-25,23:00:40,26.187400,-85.004600,30.158000,0.703385,70.251043,0.662013,0.237673
2010-06-26,00:00:40,26.193900,-84.980600,30.115000,0.694360,73.205073,0.664742,0.200633
2010-06-26,01:00:40,26.200200,-84.956400,30.071000,0.697885,73.820828,0.670245,0.194460
2010-06-26,02:01:28,26.205600,-84.932300,30.071000,0.678888,75.978339,0.658660,0.164487
2010-06-26,03:00:12,26.210100,-84.910500,30.028000,0.632851,77.043202,0.616739,0.141896
2010-06-26,04:00:28,26.214600,-84.889600,30.028000,0.592572,76.504759,0.576211,0.138285
2010-06-26,05:02:40,26.219300,-84.869100,30.028000,0.565193,75.664425,0.547594,0.139942
2010-06-26,06:00:28,26.223000,-84.850600,29.985000,0.544825,77.431913,0.531770,0.118554
2010-06-26,07:02:00,26.228300,-84.830900,29.985000,0.555291,73.305599,0.531886,0.159517
2010-06-26,08:00:16,26.232400,-84.812500,29.985000,0.540561,76.049755,0.524618,0.130318
2010-06-26,09:00:32,26.237100,-84.792800,29.941000,0.561902,75.105489,0.543023,0.144431
2010-06-26,10:01:12,26.241600,-84.773300,29.941000,0.551333,75.571817,0.533944,0.137374
2010-06-26,11:00:40,26.244600,-84.752900,29.941000,0.577450,80.688705,0.569842,0.093430
2010-06-26,12:02:32,26.247100,-84.731600,29.941000,0.576763,82.544516,0.571887,0.074838
2010-06-26,13:01:36,26.248200,-84.712500,29.941000,0.538226,86.325938,0.537120,0.034490
2010-06-26,14:00:24,26.249400,-84.693900,29.941000,0.526784,85.885584,0.525426,0.037796
2010-06-26,15:00:24,26.250300,-84.676200,29.985000,0.490785,86.755141,0.489998,0.027780
2010-06-26,16:00:28,26.250300,-84.659500,30.028000,0.461800,90.000000,0.461800,0.000000
2010-06-26,17:01:12,26.249600,-84.644400,30.028000,0.413524,92.958874,0.412973,-0.021346
2010-06-26,18:01:36,26.248200,-84.631300,30.115000,0.362804,96.795189,0.360255,-0.042927
2010-06-26,19:00:36,26.248500,-84.619200,30.158000,0.340782,88.416526,0.340652,0.009417
2010-06-26,20:00:24,26.248800,-84.605900,30.201000,0.369543,88.559329,0.369426,0.009291
2010-06-26,21:02:12,26.249800,-84.590600,30.201000,0.412313,85.831971,0.411223,0.029968
2010-06-26,22:00:32,26.251200,-84.574800,30.201000,0.452084,84.357682,0.449894,0.044448
2010-06-26,23:00:48,26.252200,-84.556500,30.158000,0.505294,86.513333,0.504359,0.030730
2010-06-27,00:02:36,26.252700,-84.535800,30.115000,0.556547,88.457250,0.556345,0.014984
2010-06-27,01:01:40,26.251500,-84.514900,30.071000,0.588920,93.663046,0.587716,-0.037625
2010-06-27,02:01:00,26.248600,-84.494300,30.028000,0.583748,98.920591,0.576687,-0.090519
2010-06-27,03:00:40,26.243700,-84.474900,30.028000,0.561084,105.727787,0.540078,-0.152092
2010-06-27,04:00:40,26.237500,-84.456400,29.985000,0.546770,110.487727,0.512186,-0.191373
2010-06-27,05:00:40,26.230900,-84.438700,29.985000,0.530721,112.572693,0.490064,-0.203720
2010-06-27,06:00:36,26.223700,-84.422100,29.985000,0.511112,115.804403,0.460147,-0.222487
2010-06-27,07:00:20,26.216300,-84.407300,29.941000,0.471270,119.133060,0.411651,-0.229433
2010-06-27,08:00:40,26.208700,-84.392400,29.941000,0.472018,119.619702,0.410337,-0.233291
2010-06-27,09:00:40,26.201100,-84.378600,29.898000,0.448433,121.542095,0.382180,-0.234587
2010-06-27,10:02:28,26.192900,-84.365300,29.898000,0.433917,124.493792,0.357629,-0.245735
2010-06-27,11:01:40,26.185300,-84.353100,29.898000,0.416920,124.769061,0.342482,-0.237757
2010-06-27,12:01:00,26.177800,-84.340400,29.898000,0.425857,123.347663,0.355740,-0.234101
2010-06-27,13:00:40,26.170200,-84.327700,29.898000,0.425211,123.695347,0.353775,-0.235897
2010-06-27,14:00:36,26.162700,-84.315400,29.898000,0.412409,124.191455,0.341130,-0.231758
2010-06-27,15:00:24,26.155400,-84.302400,29.941000,0.426264,122.030848,0.361371,-0.226080
2010-06-27,16:03:28,26.147200,-84.290100,29.985000,0.403863,126.601042,0.324224,-0.240799
2010-06-27,17:01:00,26.139900,-84.279600,30.028000,0.383771,127.756782,0.303416,-0.234987
2010-06-27,18:01:04,26.132900,-84.268900,30.028000,0.366469,126.081520,0.296173,-0.215827
2010-06-27,19:00:20,26.125500,-84.258700,30.071000,0.367914,128.940727,0.286162,-0.231240
2010-06-27,20:00:20,26.118300,-84.249100,30.115000,0.346663,129.872687,0.266054,-0.222240
2010-06-27,21:01:24,26.111700,-84.239100,30.158000,0.337964,126.317312,0.272314,-0.200162
2010-06-27,22:00:24,26.105500,-84.227800,30.158000,0.373263,121.425770,0.318512,-0.194617
2010-06-27,23:01:28,26.099100,-84.216000,30.115000,0.375432,121.130802,0.321366,-0.194096
2010-06-28,00:00:48,26.091900,-84.203700,30.071000,0.411566,123.096710,0.344789,-0.224737
2010-06-28,01:00:24,26.084100,-84.190600,30.028000,0.438641,123.542893,0.365595,-0.242376
2010-06-28,02:01:28,26.075500,-84.177400,29.985000,0.444197,125.956023,0.359563,-0.260817
2010-06-28,03:01:48,26.067900,-84.164200,29.985000,0.432308,122.659088,0.363959,-0.233291
2010-06-28,04:01:32,26.059500,-84.151200,29.941000,0.446007,125.727559,0.362070,-0.260437
2010-06-28,05:02:08,26.050700,-84.139100,29.941000,0.427422,128.991732,0.332208,-0.268937
2010-06-28,06:00:24,26.042100,-84.128600,29.941000,0.405744,132.353376,0.299846,-0.273350
2010-06-28,07:00:16,26.032800,-84.119100,29.898000,0.390510,137.453352,0.264059,-0.287699
2010-06-28,08:00:20,26.024000,-84.109900,29.898000,0.372271,136.789086,0.254889,-0.271325
2010-06-28,09:03:12,26.015400,-84.101600,29.898000,0.335360,139.065056,0.219728,-0.253349
2010-06-28,10:00:36,26.008600,-84.094200,29.898000,0.306885,135.637253,0.214574,-0.219401
2010-06-28,11:01:28,26.001400,-84.086600,29.855000,0.301975,136.508379,0.207834,-0.219076
2010-06-28,12:00:36,25.995700,-84.078900,29.855000,0.280804,129.475015,0.216753,-0.178519
2010-06-28,13:01:24,25.989700,-84.070100,29.855000,0.302414,127.181957,0.240939,-0.182763
2010-06-28,14:00:36,25.984800,-84.061500,29.811000,0.286328,122.368795,0.241838,-0.153291
2010-06-28,15:00:56,25.979400,-84.050700,29.811000,0.341009,119.083523,0.298012,-0.165759
2010-06-28,16:01:32,25.975000,-84.039200,29.855000,0.343370,113.055021,0.315944,-0.134469
2010-06-28,17:00:28,25.969700,-84.029200,29.855000,0.327956,120.521065,0.282516,-0.166554
2010-06-28,18:02:04,25.963500,-84.020000,29.855000,0.310781,126.854639,0.248675,-0.186403
2010-06-28,19:00:28,25.957300,-84.011900,29.855000,0.303309,130.408896,0.230951,-0.196616
2010-06-28,20:02:20,25.950400,-84.004900,29.898000,0.279579,137.629619,0.188414,-0.206554
2010-06-28,21:03:40,25.943900,-83.999100,29.898000,0.251640,141.257791,0.157481,-0.196272
2010-06-28,22:00:28,25.938600,-83.993700,29.855000,0.234375,137.503777,0.158330,-0.172810
2010-06-28,23:01:12,25.933400,-83.987200,29.811000,0.238571,131.656210,0.178248,-0.158569
2010-06-29,00:01:08,25.928600,-83.979000,29.811000,0.271898,123.059996,0.227877,-0.148325
2010-06-29,01:01:08,25.924600,-83.971800,29.768000,0.234932,121.704734,0.199873,-0.123467
2010-06-29,02:00:16,25.921400,-83.963000,29.768000,0.267371,112.014364,0.247877,-0.100221
2010-06-29,03:01:00,25.918700,-83.953600,29.768000,0.525373,-72.423227,-0.500845,0.158654
2010-06-29,04:01:00,25.915700,-83.944600,29.768000,0.266468,110.335032,0.249861,-0.092600
2010-06-29,05:01:12,25.913600,-83.935700,29.725000,0.254602,104.699392,0.246269,-0.064605
2010-06-29,07:00:40,25.911500,-83.920000,29.725000,0.221323,98.458402,0.218916,-0.032555
2010-06-29,08:02:56,25.911000,-83.913300,29.681000,0.179861,94.742820,0.179245,-0.014872
2010-06-29,09:00:28,25.910700,-83.906000,29.681000,0.211586,92.615953,0.211365,-0.009657
2010-06-29,10:00:20,25.910600,-83.898400,29.681000,0.211498,90.838085,0.211475,-0.003094
2010-06-29,11:00:36,25.910100,-83.890600,29.681000,0.216147,94.076369,0.215600,-0.015365
2010-06-29,12:00:24,25.909500,-83.882300,29.638000,0.231958,94.594840,0.231212,-0.018582
2010-06-29,13:01:12,25.908000,-83.873300,29.638000,0.250788,100.497281,0.246591,-0.045691
2010-06-29,14:01:00,25.906600,-83.863700,29.681000,0.270924,99.209048,0.267432,-0.043358
2010-06-29,15:01:00,25.904900,-83.854700,29.681000,0.255335,101.859228,0.249885,-0.052473
2010-06-29,16:03:44,25.903500,-83.844700,29.638000,0.268753,98.846402,0.265556,-0.041330
2010-06-29,18:02:12,25.898800,-83.829100,29.638000,0.231356,108.517020,0.219379,-0.073476
2010-06-29,19:00:28,25.896900,-83.823300,29.638000,0.176492,110.009447,0.165839,-0.060391
2010-06-29,20:01:08,25.895400,-83.818700,29.638000,0.134369,109.924828,0.126326,-0.045791
2010-06-29,21:01:04,25.894300,-83.815100,29.638000,0.105690,108.760480,0.100074,-0.033991
2010-06-29,22:00:20,25.893700,-83.812000,29.638000,0.089139,102.142015,0.087145,-0.018749
2010-06-29,23:01:00,25.893500,-83.809400,29.638000,0.071664,94.887329,0.071403,-0.006105
2010-06-30,00:02:04,25.894600,-83.806800,29.595000,0.078388,64.812734,0.070935,0.033360
2010-06-30,01:00:40,25.896800,-83.804000,29.595000,0.105695,48.865607,0.079606,0.069529
2010-06-30,02:01:04,25.899700,-83.799100,29.595000,0.161784,56.658687,0.135156,0.088921
2010-06-30,03:00:36,25.903400,-83.792000,29.551000,0.229616,59.915344,0.198684,0.115102
2010-06-30,04:01:04,25.907500,-83.784000,29.551000,0.253670,60.327642,0.220406,0.125577
2010-06-30,05:01:28,25.912900,-83.775400,29.551000,0.289264,55.081964,0.237189,0.165576
2010-06-30,06:00:40,25.918100,-83.766300,29.551000,0.303360,57.571542,0.256055,0.162676
2010-06-30,07:01:40,25.923000,-83.756600,29.508000,0.303791,60.678963,0.264872,0.148767
2010-06-30,08:02:08,25.928400,-83.747300,29.508000,0.304930,57.152939,0.256178,0.165394
2010-06-30,09:00:36,25.931900,-83.738200,29.508000,0.281946,66.845065,0.259234,0.110867
2010-06-30,10:00:16,25.933600,-83.730300,29.465000,0.226744,76.543070,0.220518,0.052766
2010-06-30,11:00:16,25.934100,-83.723700,29.465000,0.183854,85.184736,0.183205,0.015433
2010-06-30,12:01:36,25.933900,-83.716500,29.465000,0.195609,91.769205,0.195515,-0.006039
2010-06-30,13:01:00,25.933300,-83.709500,29.465000,0.197161,95.444532,0.196272,-0.018707
2010-06-30,14:00:20,25.931600,-83.702900,29.465000,0.192715,105.982496,0.185266,-0.053063
2010-06-30,15:00:40,25.930600,-83.696700,29.508000,0.173886,100.167722,0.171155,-0.030696
2010-06-30,16:01:40,25.928900,-83.691800,29.465000,0.143401,111.095335,0.133791,-0.051613
2010-06-30,17:01:36,25.927500,-83.689300,29.465000,0.081845,121.909572,0.069476,-0.043261
2010-06-30,18:02:28,25.926400,-83.687800,29.508000,0.052963,129.193861,0.041047,-0.033470
2010-06-30,19:00:16,25.926600,-83.686600,29.551000,0.035169,79.501173,0.034580,0.006408
2010-06-30,20:01:28,25.927900,-83.686300,29.551000,0.040178,11.724844,0.008165,0.039340
2010-06-30,22:00:28,25.932700,-83.687900,29.551000,0.077987,-16.687445,-0.022394,0.074703
2010-06-30,23:00:40,25.936600,-83.689300,29.551000,0.126077,-17.891288,-0.038732,0.119980
2010-07-01,00:00:28,25.941100,-83.691500,29.508000,0.152238,-23.732159,-0.061270,0.139365
2010-07-01,01:03:28,25.946400,-83.693100,29.508000,0.161442,-15.187720,-0.042295,0.155803
2010-07-01,02:01:32,25.952200,-83.694100,29.465000,0.187197,-8.812485,-0.028679,0.184987
2010-07-01,03:00:20,25.957000,-83.693600,29.465000,0.151845,5.350744,0.014160,0.151184
2010-07-01,04:01:04,25.961100,-83.691900,29.421000,0.133431,20.445481,0.046609,0.125025
2010-07-01,05:00:16,25.965200,-83.690100,29.421000,0.137894,21.539953,0.050628,0.128264
2010-07-01,07:01:36,25.973400,-83.686900,29.421000,0.132642,19.332937,0.043912,0.125163
2010-07-01,08:02:04,25.977600,-83.685400,29.378000,0.135107,17.799996,0.041302,0.128639
2010-07-01,09:03:12,25.981000,-83.684100,29.378000,0.108916,18.968721,0.035403,0.103001
2010-07-01,10:00:16,25.983100,-83.683000,29.378000,0.075329,25.214283,0.032091,0.068152
2010-07-01,11:00:48,25.985700,-83.681700,29.378000,0.087212,24.201853,0.035753,0.079546
2010-07-01,12:01:36,25.988500,-83.680000,29.378000,0.097165,28.623783,0.046547,0.085289
2010-07-01,13:00:40,25.990600,-83.677000,29.378000,0.107165,52.090250,0.084551,0.065844
2010-07-01,14:00:36,25.992100,-83.673300,29.378000,0.112739,65.723595,0.102770,0.046352
2010-07-01,15:00:24,25.992300,-83.669500,29.421000,0.105963,86.648923,0.105782,0.006194
2010-07-01,16:00:32,25.991300,-83.665300,29.421000,0.120279,104.836163,0.116269,-0.030798
2010-07-01,17:01:12,25.988600,-83.661800,29.465000,0.126561,130.636837,0.096041,-0.082424
2010-07-01,18:01:40,25.986000,-83.660300,29.465000,0.089705,152.589148,0.041297,-0.079634
2010-07-01,19:00:48,25.982900,-83.660100,29.465000,0.097252,176.680884,0.005631,-0.097089
2010-07-01,20:00:40,25.980500,-83.661800,29.465000,0.088018,-147.513261,-0.047275,-0.074245
2010-07-01,21:00:16,25.979200,-83.663600,29.465000,0.064498,-128.778677,-0.050281,-0.040396
2010-07-01,22:00:16,25.977300,-83.667800,29.465000,0.130466,-116.712765,-0.116541,-0.058647
2010-07-01,23:00:24,25.976700,-83.671200,29.421000,0.095931,-101.106119,-0.094135,-0.018479
2010-07-02,00:01:40,25.977300,-83.677200,29.421000,0.164053,-83.652603,-0.163047,0.018137
2010-07-02,01:00:40,25.977800,-83.681400,29.421000,0.119552,-82.456367,-0.118517,0.015695
2010-07-02,02:00:16,25.978300,-83.685200,29.421000,0.107281,-81.672881,-0.106150,0.015537
2010-07-02,03:00:16,25.978600,-83.687600,29.378000,0.067236,-82.083796,-0.066595,0.009260
2010-07-02,04:00:40,25.979000,-83.690800,29.378000,0.089054,-82.083772,-0.088205,0.012265
2010-07-02,05:01:04,25.978900,-83.695900,29.291000,0.140610,-91.249527,-0.140576,-0.003066
2010-07-02,06:00:40,25.978400,-83.702700,29.291000,0.190586,-94.676048,-0.189951,-0.015537
2010-07-02,07:00:16,25.978100,-83.710600,29.248000,0.220877,-92.418901,-0.220680,-0.009322
2010-07-02,08:00:24,25.978700,-83.717700,29.248000,0.197440,-84.629668,-0.196573,0.018479
2010-07-02,09:00:44,25.978700,-83.725700,29.248000,0.220756,-90.000000,-0.220756,0.000000
2010-07-02,10:01:40,25.978800,-83.735900,29.205000,0.278709,-89.375163,-0.278692,0.003039
2010-07-02,11:01:04,25.978600,-83.745600,29.248000,0.271944,-91.313911,-0.271872,-0.006236
2010-07-02,12:00:24,25.979400,-83.757000,29.205000,0.320852,-85.536350,-0.319878,0.024971
2010-07-02,13:00:40,25.980100,-83.767300,29.205000,0.285347,-85.676623,-0.284535,0.021511
2010-07-02,14:00:24,25.981400,-83.775700,29.248000,0.237562,-80.231704,-0.234118,0.040306
2010-07-02,15:01:08,25.982300,-83.783600,29.248000,0.218287,-82.777264,-0.216555,0.027445
2010-07-02,16:02:28,25.982800,-83.791100,29.291000,0.204137,-85.758569,-0.203578,0.015098
2010-07-02,17:03:28,25.983700,-83.797300,29.335000,0.171402,-80.826854,-0.169210,0.027325
2010-07-02,18:00:16,25.983500,-83.803300,29.335000,0.175980,-92.123644,-0.175859,-0.006521
2010-07-02,19:00:20,25.982000,-83.808600,29.335000,0.154004,-107.476146,-0.146895,-0.046249
2010-07-02,20:00:28,25.980400,-83.813800,29.335000,0.152165,-108.895270,-0.143966,-0.049277
2010-07-02,21:01:00,25.977600,-83.817900,29.335000,0.141613,-127.223572,-0.112763,-0.085665
2010-07-02,22:00:40,25.974500,-83.822900,29.291000,0.169480,-124.592968,-0.139517,-0.096221
2010-07-02,23:02:56,25.971400,-83.830000,29.291000,0.211053,-115.904555,-0.189847,-0.092203
2010-07-03,00:00:20,25.967700,-83.838500,29.291000,0.273939,-115.835507,-0.246559,-0.119380
2010-07-03,01:00:40,25.964400,-83.846500,29.248000,0.242909,-114.646404,-0.220780,-0.101297
2010-07-03,02:01:08,25.961900,-83.856100,29.248000,0.275224,-106.153622,-0.264358,-0.076571
2010-07-03,03:00:16,25.959600,-83.864800,29.205000,0.255352,-106.385339,-0.244981,-0.072034
2010-07-03,04:00:40,25.958100,-83.873400,29.205000,0.241511,-100.978481,-0.237091,-0.045993
2010-07-03,05:00:16,25.957500,-83.882700,29.205000,0.260501,-94.104225,-0.259833,-0.018644
2010-07-03,06:00:40,25.956900,-83.890500,29.205000,0.215824,-94.889954,-0.215039,-0.018397
2010-07-03,07:00:40,25.954100,-83.899400,29.075000,0.261688,-109.284923,-0.247004,-0.086427
2010-07-03,08:00:40,25.949800,-83.907100,29.118000,0.251569,-121.843148,-0.213707,-0.132727
2010-07-03,09:00:56,25.945500,-83.912700,29.118000,0.203484,-130.495311,-0.154741,-0.132139
2010-07-03,10:00:16,25.940300,-83.917400,29.118000,0.209159,-140.896962,-0.131920,-0.162310
2010-07-03,11:00:36,25.934600,-83.921800,29.118000,0.212993,-145.232587,-0.121458,-0.174968
2010-07-03,12:00:24,25.928800,-83.925400,29.161000,0.205715,-150.829915,-0.100266,-0.179625
2010-07-03,13:00:16,25.923000,-83.927700,29.161000,0.190495,-160.371587,-0.063991,-0.179425
2010-07-03,14:00:40,25.917100,-83.930500,29.205000,0.196698,-156.885456,-0.077218,-0.180907
2010-07-03,15:00:28,25.911000,-83.933200,29.248000,0.203337,-158.291633,-0.075211,-0.188916
2010-07-03,16:01:40,25.905200,-83.935300,29.248000,0.184590,-161.960628,-0.057162,-0.175516
2010-07-03,17:01:12,25.900300,-83.936800,29.248000,0.158106,-164.604126,-0.041975,-0.152432
2010-07-03,18:01:00,25.895500,-83.936400,29.335000,0.149073,175.712870,0.011144,-0.148656
2010-07-03,19:00:40,25.889700,-83.934800,29.378000,0.185488,166.062513,0.044677,-0.180027
2010-07-03,20:01:12,25.884300,-83.932500,29.378000,0.176925,159.033808,0.063307,-0.165211
2010-07-03,21:00:48,25.878300,-83.930400,29.421000,0.195468,162.521040,0.058710,-0.186443
2010-07-03,22:00:40,25.872800,-83.928500,29.335000,0.178174,162.733674,0.052885,-0.170145
2010-07-03,23:02:28,25.868000,-83.924300,29.291000,0.183076,141.786274,0.113250,-0.143845
2010-07-04,00:00:36,25.863500,-83.917100,29.248000,0.251300,124.783239,0.206397,-0.143360
2010-07-04,01:00:36,25.861300,-83.909700,29.205000,0.216464,108.282910,0.205536,-0.067907
2010-07-04,02:00:40,25.860300,-83.902100,29.248000,0.213102,98.318958,0.210860,-0.030832
2010-07-04,03:00:36,25.858800,-83.894300,29.248000,0.221790,102.063054,0.216893,-0.046352
2010-07-04,04:00:16,25.857300,-83.885700,29.248000,0.244680,100.969331,0.240210,-0.046559
2010-07-04,05:00:12,25.856100,-83.875500,29.248000,0.286049,97.448336,0.283636,-0.037081
2010-07-04,06:00:16,25.854300,-83.865100,29.205000,0.293847,100.886719,0.288559,-0.055498
2010-07-04,07:01:04,25.852200,-83.854900,29.205000,0.286825,102.886361,0.279601,-0.063967
2010-07-04,08:01:56,25.850100,-83.844700,29.205000,0.286515,102.886140,0.279300,-0.063897
2010-07-04,09:00:40,25.848400,-83.835300,29.161000,0.272080,101.362704,0.266747,-0.053605
2010-07-04,10:01:28,25.847200,-83.825100,29.118000,0.281993,97.447782,0.279614,-0.036553
2010-07-04,11:00:16,25.846600,-83.815200,29.118000,0.281259,93.852647,0.280623,-0.018898
2010-07-04,12:00:52,25.845800,-83.805300,29.118000,0.273385,95.130829,0.272289,-0.024449
2010-07-04,13:00:40,25.844700,-83.795000,29.118000,0.289097,96.767396,0.287083,-0.034067
2010-07-04,14:00:20,25.844000,-83.784200,29.161000,0.302475,94.119212,0.301694,-0.021727
2010-07-04,15:01:00,25.844200,-83.772200,29.205000,0.329747,88.939069,0.329691,0.006105
2010-07-04,16:01:00,25.846000,-83.760100,29.248000,0.340690,80.614235,0.336129,0.055560
2010-07-04,17:00:40,25.848700,-83.747600,29.378000,0.359090,76.503671,0.349174,0.083806
2010-07-04,18:00:24,25.851900,-83.736900,29.378000,0.314606,71.617402,0.298552,0.099214
2010-07-04,19:00:40,25.855100,-83.727700,29.335000,0.272763,68.867923,0.254420,0.098336
2010-07-04,20:00:40,25.859400,-83.718600,29.465000,0.285494,62.296102,0.252765,0.132727
2010-07-04,21:00:16,25.863800,-83.708900,29.508000,0.303742,63.247647,0.271229,0.136725
2010-07-04,22:00:40,25.868100,-83.699600,29.465000,0.288483,62.803911,0.256591,0.131848
2010-07-04,23:00:24,25.871900,-83.691600,29.465000,0.252368,62.170288,0.223179,0.117817
2010-07-05,00:00:16,25.875600,-83.684500,29.421000,0.228378,59.921195,0.197624,0.114461
2010-07-05,01:01:12,25.879500,-83.678800,29.378000,0.195825,52.748354,0.155874,0.118536
2010-07-05,02:00:40,25.882900,-83.674700,29.291000,0.156237,47.332760,0.114881,0.105888
2010-07-05,03:01:56,25.887300,-83.671600,29.248000,0.157474,32.368949,0.084307,0.133005
2010-07-05,04:00:48,25.892400,-83.668100,29.248000,0.188567,31.691044,0.099062,0.160451
2010-07-05,05:01:40,25.897800,-83.663500,29.205000,0.207004,37.463732,0.125912,0.164307
2010-07-05,06:01:00,25.903300,-83.658000,29.205000,0.230913,41.973078,0.154430,0.171674
2010-07-05,07:01:40,25.907800,-83.652000,29.161000,0.214516,50.179254,0.164760,0.137374
2010-07-05,08:00:40,25.911400,-83.646300,29.161000,0.196649,54.925139,0.160938,0.113003
2010-07-05,09:02:32,25.914700,-83.640400,29.161000,0.187071,58.124865,0.158861,0.098787
2010-07-05,10:00:16,25.918000,-83.635800,29.118000,0.169768,51.424002,0.132721,0.105859
2010-07-05,11:01:04,25.920300,-83.631700,29.118000,0.132384,58.047636,0.112326,0.070059
2010-07-05,12:02:04,25.921700,-83.628800,29.118000,0.089875,61.774977,0.079188,0.042505
2010-07-05,13:00:36,25.922200,-83.627600,29.118000,0.037635,65.142806,0.034148,0.015820
2010-07-05,14:02:40,25.923000,-83.628200,29.118000,0.028794,-34.001203,-0.016102,0.023871
2010-07-05,15:01:00,25.924100,-83.630600,29.118000,0.076915,-62.996092,-0.068530,0.034923
2010-07-05,16:01:28,25.925700,-83.633900,29.161000,0.103271,-61.670929,-0.090903,0.049006
2010-07-05,17:00:40,25.928500,-83.636400,29.205000,0.112340,-38.764187,-0.070338,0.087595
2010-07-05,18:00:32,25.931000,-83.638900,29.248000,0.104014,-41.966024,-0.069553,0.077339
2010-07-05,19:00:16,25.935800,-83.641300,29.161000,0.163174,-24.211138,-0.066918,0.148821
2010-07-05,20:02:36,25.940500,-83.640700,29.118000,0.140560,6.548887,0.016031,0.139643
2010-07-05,21:02:56,25.943500,-83.639700,29.075000,0.096136,16.685880,0.027603,0.092088
2010-07-05,22:00:40,25.946800,-83.639400,29.075000,0.106212,4.673347,0.008654,0.105859
2010-07-05,23:01:28,25.949300,-83.639500,29.075000,0.076201,-2.059906,-0.002739,0.076151
2010-07-06,00:00:16,25.951400,-83.639200,29.031000,0.066686,7.319752,0.008496,0.066143
2010-07-06,01:00:40,25.952400,-83.639400,29.031000,0.031154,-10.194669,-0.005514,0.030662
2010-07-06,02:01:40,25.953200,-83.639800,28.988000,0.026630,-24.207608,-0.010920,0.024289
2010-07-06,03:01:08,25.953500,-83.641000,28.988000,0.034878,-74.461933,-0.033603,0.009343
2010-07-06,04:02:40,25.953100,-83.643700,28.945000,0.074053,-99.356248,-0.073068,-0.012039
2010-07-06,05:02:04,25.952200,-83.647100,28.945000,0.099361,-106.404098,-0.095317,-0.028061
2010-07-06,06:00:20,25.951100,-83.650800,28.945000,0.111376,-108.295827,-0.105745,-0.034963
2010-07-06,07:00:20,25.951100,-83.654700,28.901000,0.108242,-90.000000,-0.108242,0.000000
2010-07-06,08:01:00,25.952600,-83.658400,28.901000,0.111408,-65.730806,-0.101562,0.045791
2010-07-06,09:01:28,25.954800,-83.661600,28.858000,0.110935,-52.598011,-0.088126,0.067383
2010-07-06,10:00:24,25.957600,-83.663000,28.858000,0.096474,-24.206989,-0.039558,0.087991
2010-07-06,11:00:36,25.960000,-83.664300,28.858000,0.082125,-25.966888,-0.035958,0.073834
2010-07-06,12:01:08,25.961900,-83.665200,28.858000,0.063182,-23.068475,-0.024757,0.058130
2010-07-06,13:00:40,25.963500,-83.666700,28.901000,0.065096,-40.127097,-0.041954,0.049774
2010-07-06,14:02:12,25.964300,-83.668600,28.901000,0.056772,-64.905360,-0.051414,0.024078
2010-07-06,15:00:44,25.964600,-83.670500,28.945000,0.054876,-80.039242,-0.054048,0.009492
2010-07-06,16:01:24,25.965500,-83.672700,28.988000,0.066338,-65.533513,-0.060381,0.027475
