Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-07-29,14:01:04,25.056500,-83.728400,29.789000,0.198201,159.632184,0.068983,-0.185809
2010-07-29,15:00:40,25.048900,-83.726100,29.789000,0.244876,164.668524,0.064746,-0.236161
2010-07-29,16:01:08,25.039900,-83.723700,29.875000,0.283587,166.417906,0.066597,-0.275656
2010-07-29,17:00:16,25.030000,-83.722700,30.092000,0.311354,174.770847,0.028377,-0.310059
2010-07-29,18:00:16,25.019900,-83.724300,30.395000,0.314949,-171.831315,-0.044750,-0.311753
2010-07-29,19:00:40,25.010100,-83.727000,30.265000,0.309714,-165.981739,-0.075022,-0.300490
2010-07-29,20:00:16,25.000700,-83.731000,30.308000,0.313062,-158.911069,-0.112645,-0.292094
2010-07-29,21:00:40,24.991100,-83.736600,30.308000,0.332965,-152.134718,-0.155626,-0.294358
2010-07-29,22:00:16,24.981900,-83.742500,30.352000,0.330668,-149.831293,-0.166177,-0.285879
2010-07-29,23:00:16,24.973300,-83.748900,30.265000,0.320206,-145.997007,-0.179071,-0.265453
2010-07-30,00:00:36,24.965500,-83.754600,30.395000,0.287202,-146.476853,-0.158614,-0.239430
2010-07-30,01:00:16,24.959200,-83.759500,30.395000,0.239271,-144.811498,-0.137884,-0.195546
2010-07-30,02:00:40,24.953700,-83.763400,30.308000,0.200486,-147.263758,-0.108417,-0.168642
2010-07-30,03:00:16,24.949200,-83.765800,30.178000,0.155322,-154.193680,-0.067617,-0.139832
2010-07-30,04:00:16,24.945400,-83.768100,30.092000,0.133795,-151.242471,-0.064369,-0.117293
2010-07-30,05:00:20,24.942100,-83.768900,30.005000,0.104176,-167.602886,-0.022365,-0.101747
2010-07-30,06:00:36,24.938700,-83.769200,29.962000,0.104816,-175.425676,-0.008359,-0.104482
2010-07-30,07:00:20,24.934600,-83.769200,29.918000,0.127118,180.000000,0.000000,-0.127118
2010-07-30,08:00:40,24.930000,-83.770200,29.875000,0.143920,-168.848167,-0.027835,-0.141202
2010-07-30,09:00:16,24.924300,-83.771200,29.832000,0.179348,-170.960260,-0.028179,-0.177121
2010-07-30,10:00:16,24.918500,-83.774500,29.832000,0.201454,-152.706843,-0.092375,-0.179027
2010-07-30,11:00:16,24.912000,-83.777600,29.789000,0.218597,-156.609743,-0.086781,-0.200633
2010-07-31,01:00:40,24.814000,-83.785000,31.001000,0.216470,-176.080699,-0.014796,-0.215964
2010-07-31,02:00:16,24.807200,-83.788400,30.915000,0.232046,-155.589081,-0.095899,-0.211302
2010-07-31,03:00:16,24.801200,-83.791900,30.785000,0.209562,-152.097933,-0.098067,-0.185200
2010-07-31,04:00:40,24.795000,-83.794600,30.698000,0.204422,-158.429700,-0.075154,-0.190106
2010-07-31,05:00:16,24.788400,-83.796800,30.611000,0.214272,-163.163516,-0.062062,-0.205087
2010-07-31,06:00:16,24.780700,-83.799000,30.568000,0.245539,-165.458134,-0.061652,-0.237673
2010-07-31,07:00:40,24.773600,-83.802100,30.482000,0.234184,-158.375311,-0.086303,-0.217702
2010-07-31,08:00:16,24.766900,-83.805100,30.438000,0.224744,-157.875062,-0.084645,-0.208195
2010-07-31,09:00:20,24.760200,-83.806800,30.352000,0.211989,-167.025511,-0.047595,-0.206577
2010-07-31,10:00:40,24.753200,-83.808900,30.265000,0.222704,-164.760828,-0.058537,-0.214873
2010-07-31,11:00:16,24.745800,-83.811500,30.222000,0.241368,-162.303229,-0.073371,-0.229946
2010-07-31,12:00:20,24.738400,-83.814400,30.092000,0.242180,-160.408513,-0.081206,-0.228160
2010-07-31,13:00:16,24.731400,-83.816500,30.135000,0.224193,-164.758280,-0.058938,-0.216307
2010-07-31,14:00:36,24.724200,-83.817500,30.092000,0.222764,-172.809918,-0.027881,-0.221012
2010-07-31,15:00:16,24.716700,-83.818900,30.178000,0.236116,-170.376439,-0.039473,-0.232793
2010-07-31,16:00:36,24.709600,-83.819300,30.308000,0.218228,-177.070264,-0.011154,-0.217943
2010-07-31,17:00:16,24.702500,-83.819700,30.308000,0.220666,-177.070097,-0.011279,-0.220378
2010-07-31,18:00:24,24.694600,-83.820700,30.352000,0.244910,-173.439669,-0.027981,-0.243306
2010-07-31,19:00:40,24.686500,-83.821800,30.655000,0.250801,-172.965997,-0.030713,-0.248914
2010-07-31,20:00:16,24.679200,-83.823300,31.001000,0.230759,-169.424329,-0.042352,-0.226839
2010-07-31,21:00:24,24.672600,-83.825400,30.958000,0.211594,-163.874007,-0.058770,-0.203268
2010-07-31,22:00:40,24.665600,-83.828100,31.304000,0.227942,-160.683852,-0.075399,-0.215111
2010-07-31,23:00:12,24.658700,-83.831300,31.304000,0.232935,-157.146277,-0.090467,-0.214649
2010-08-01,00:00:24,24.651700,-83.834500,31.304000,0.233195,-157.438715,-0.089470,-0.215349
2010-08-01,01:00:40,24.645100,-83.836600,31.174000,0.211129,-163.870638,-0.058653,-0.202819
2010-08-01,02:00:16,24.639600,-83.836900,31.088000,0.171116,-177.161720,-0.008473,-0.170906
2010-08-01,03:00:16,24.633700,-83.836900,31.001000,0.182113,180.000000,0.000000,-0.182113
2010-08-01,04:00:16,24.627300,-83.837500,30.915000,0.198263,-175.129017,-0.016835,-0.197547
2010-08-01,05:00:40,24.622700,-83.837700,30.828000,0.141156,-177.736614,-0.005575,-0.141046
2010-08-01,06:00:16,24.618500,-83.836500,30.741000,0.134841,165.439794,0.033899,-0.130510
2010-08-01,07:00:36,24.614700,-83.834800,30.698000,0.125924,157.867955,0.047441,-0.116645
2010-08-01,08:00:16,24.610500,-83.833200,30.655000,0.137962,160.896944,0.045150,-0.130364
2010-08-01,09:00:16,24.605500,-83.831600,30.655000,0.160732,163.778335,0.044901,-0.154333
2010-08-01,10:00:28,24.599500,-83.830400,30.655000,0.187612,169.693744,0.033566,-0.184585
2010-08-01,11:00:40,24.592100,-83.828500,30.568000,0.233776,166.859076,0.053148,-0.227654
2010-08-01,12:00:16,24.581300,-83.827900,30.568000,0.336025,177.107963,0.016954,-0.335597
2010-08-01,13:00:16,24.568900,-83.828800,30.568000,0.383580,-176.223609,-0.025264,-0.382747
2010-08-01,14:00:16,24.558100,-83.830500,30.655000,0.336759,-171.852769,-0.047725,-0.333360
2010-08-01,15:00:40,24.547200,-83.833100,30.785000,0.341994,-167.758607,-0.072513,-0.334219
2010-08-01,16:00:20,24.537700,-83.833600,30.915000,0.295209,-177.258971,-0.014117,-0.294872
2010-08-01,17:00:24,24.528600,-83.833000,31.001000,0.281079,176.567419,0.016829,-0.280575
2010-08-01,18:00:24,24.520200,-83.830900,31.131000,0.265902,167.186286,0.058972,-0.259280
2010-08-01,19:00:16,24.511000,-83.828400,31.304000,0.293176,166.112612,0.070366,-0.284606
2010-08-01,20:00:40,24.502100,-83.825800,31.478000,0.282371,165.114014,0.072540,-0.272894
2010-08-01,21:00:40,24.493200,-83.824000,31.564000,0.279327,169.571944,0.050558,-0.274713
2010-08-01,22:00:16,24.484800,-83.823200,31.608000,0.261999,175.046521,0.022623,-0.261020
2010-08-01,23:00:16,24.476700,-83.823300,31.478000,0.250036,-179.356263,-0.002809,-0.250020
2010-08-02,00:00:16,24.469600,-83.821800,31.261000,0.223168,169.115651,0.042140,-0.219153
2010-08-02,01:00:40,24.463400,-83.820300,31.131000,0.194661,167.581076,0.041863,-0.190106
2010-08-02,02:00:12,24.457700,-83.818000,31.045000,0.188901,159.832096,0.065128,-0.177319
2010-08-02,03:00:40,24.453200,-83.815600,30.958000,0.153212,154.104146,0.066913,-0.137828
2010-08-02,04:00:16,24.449400,-83.812500,30.915000,0.147080,143.401530,0.087689,-0.118081
2010-08-02,05:00:16,24.446600,-83.808000,30.828000,0.153160,124.352894,0.126446,-0.086427
2010-08-02,06:00:40,24.444300,-83.802300,30.741000,0.174036,113.904980,0.159107,-0.070523
2010-08-02,07:00:40,24.441800,-83.794900,30.611000,0.221798,110.359802,0.207941,-0.077167
2010-08-02,08:00:16,24.440000,-83.786800,30.482000,0.235871,103.717429,0.229143,-0.055933
2010-08-02,09:00:12,24.438300,-83.775600,30.395000,0.319431,99.465518,0.315082,-0.052532
2010-08-02,10:00:20,24.435500,-83.763900,30.395000,0.339204,104.727830,0.328059,-0.086235
2010-08-02,11:00:40,24.430700,-83.750800,30.352000,0.394644,111.922519,0.366107,-0.147341
2010-08-02,12:00:24,24.425500,-83.737000,30.308000,0.421604,112.482704,0.389560,-0.161223
2010-08-02,13:00:16,24.419300,-83.723800,30.352000,0.418365,117.287153,0.371809,-0.191800
2010-08-02,14:00:16,24.411700,-83.710800,30.395000,0.434206,122.701721,0.365382,-0.234587
2010-08-02,15:00:40,24.403100,-83.699500,30.395000,0.411202,129.887290,0.315518,-0.263695
2010-08-02,16:00:16,24.395600,-83.687900,30.438000,0.402580,125.373204,0.328263,-0.233054
2010-08-02,17:00:16,24.388900,-83.675700,30.525000,0.400488,121.090180,0.342960,-0.206807
2010-08-02,18:00:40,24.384300,-83.664000,30.655000,0.355884,113.348721,0.326741,-0.141046
2010-08-02,19:00:16,24.379000,-83.653400,30.785000,0.342239,118.764952,0.300007,-0.164691
2010-08-02,20:00:40,24.375300,-83.642700,31.045000,0.319647,110.788761,0.298837,-0.113450
2010-08-02,21:00:24,24.372500,-83.633000,31.045000,0.287365,107.583668,0.273939,-0.086812
2010-08-02,22:00:16,24.370100,-83.622500,30.871000,0.305050,104.086483,0.295877,-0.074245
2010-08-02,23:00:40,24.368000,-83.611300,30.828000,0.319379,101.631244,0.312821,-0.064391
2010-08-03,00:00:16,24.365200,-83.599500,30.655000,0.345156,104.600596,0.334010,-0.087007
2010-08-03,01:00:40,24.361800,-83.586600,30.568000,0.375097,106.136841,0.360319,-0.104252
2010-08-03,02:00:16,24.357200,-83.573100,30.568000,0.408009,110.507779,0.382151,-0.142940
2010-08-03,03:00:20,24.351600,-83.560100,30.525000,0.403917,115.306979,0.365153,-0.172661
2010-08-03,04:00:40,24.345800,-83.546800,30.525000,0.412360,115.578856,0.371945,-0.178038
2010-08-03,05:00:16,24.340400,-83.533100,30.482000,0.422604,113.394451,0.387863,-0.167799
2010-08-03,06:00:40,24.334600,-83.519900,30.482000,0.409416,115.745673,0.368774,-0.177841
2010-08-03,07:00:56,24.330200,-83.506000,30.438000,0.412023,109.157572,0.389205,-0.135212
2010-08-03,08:00:16,24.325200,-83.493800,30.438000,0.380473,114.216981,0.346991,-0.156067
2010-08-03,09:00:16,24.321800,-83.481600,30.395000,0.358836,107.005532,0.343147,-0.104947
2010-08-03,10:00:28,24.318900,-83.470900,30.352000,0.312950,106.563644,0.299964,-0.089216
2010-08-03,11:00:40,24.316300,-83.459300,30.352000,0.334894,103.818195,0.325202,-0.079987
2010-08-03,12:01:40,24.313500,-83.446900,30.308000,0.353453,103.916791,0.343078,-0.085010
2010-08-03,13:00:20,24.310500,-83.434900,30.308000,0.357978,105.340462,0.345223,-0.094705
2010-08-03,14:00:24,24.307700,-83.421500,30.308000,0.386294,102.913797,0.376523,-0.086331
2010-08-03,15:00:40,24.305900,-83.408200,30.395000,0.376565,98.446831,0.372480,-0.055314
2010-08-03,16:00:40,24.305500,-83.394800,30.525000,0.377154,91.875994,0.376952,-0.012347
2010-08-03,17:00:16,24.304900,-83.382000,30.741000,0.362970,92.944344,0.362491,-0.018644
2010-08-03,18:00:24,24.305200,-83.370000,30.871000,0.336949,88.428695,0.336822,0.009239
2010-08-03,19:00:40,24.305900,-83.357500,30.958000,0.350739,86.483802,0.350078,0.021511
2010-08-03,20:00:16,24.306200,-83.344100,30.958000,0.379595,88.592780,0.379480,0.009322
2010-08-03,21:00:24,24.304600,-83.329900,30.871000,0.401606,97.047967,0.398571,-0.049277
2010-08-03,22:00:20,24.300800,-83.316300,30.741000,0.400608,107.044474,0.383012,-0.117424
2010-08-03,23:00:24,24.296100,-83.302400,30.525000,0.416620,110.354564,0.390605,-0.144912
2010-08-04,00:01:32,24.292600,-83.286400,30.395000,0.454333,103.495940,0.441787,-0.106031
2010-08-04,01:00:16,24.288100,-83.270800,30.352000,0.470275,107.561463,0.448358,-0.141896
2010-08-04,02:01:00,24.282800,-83.254400,30.352000,0.483649,109.521719,0.455846,-0.161618
2010-08-04,03:00:16,24.278500,-83.238300,30.308000,0.477879,106.330520,0.458599,-0.134369
2010-08-04,04:00:36,24.274000,-83.222700,30.265000,0.457850,107.559634,0.436516,-0.138133
2010-08-04,05:01:28,24.269600,-83.207500,30.265000,0.442357,107.616863,0.421611,-0.133880
2010-08-04,06:01:12,24.266600,-83.192600,30.222000,0.431293,102.454361,0.421144,-0.093013
2010-08-04,07:00:40,24.263200,-83.176400,30.222000,0.471984,102.964454,0.459953,-0.105888
2010-08-04,08:00:16,24.259200,-83.160600,30.178000,0.464542,105.519422,0.447605,-0.124295
2010-08-04,09:00:40,24.254400,-83.145200,30.178000,0.454973,108.874069,0.430510,-0.147179
2010-08-04,10:00:16,24.250800,-83.129500,30.135000,0.458653,104.116861,0.444802,-0.111866
2010-08-04,11:00:32,24.247700,-83.115000,30.135000,0.417290,103.196425,0.406271,-0.095263
2010-08-04,12:00:40,24.246400,-83.100800,30.135000,0.400760,95.733673,0.398755,-0.040038
2010-08-04,13:00:16,24.245000,-83.086900,30.828000,0.396223,96.303511,0.393827,-0.043503
2010-08-04,14:00:40,24.244900,-83.072200,30.135000,0.410991,90.427463,0.410979,-0.003066
2010-08-04,15:01:08,24.245200,-83.056000,30.178000,0.452510,88.836488,0.452416,0.009189
2010-08-04,16:00:16,24.246000,-83.038700,30.308000,0.494663,87.096659,0.494028,0.025055
2010-08-04,17:00:16,24.246700,-83.020200,30.352000,0.521110,87.623675,0.520661,0.021607
2010-08-04,18:00:40,24.247700,-83.002100,30.438000,0.506955,86.532453,0.506027,0.030662
2010-08-04,19:00:16,24.248900,-82.983800,30.525000,0.519820,85.886435,0.518481,0.037289
2010-08-04,20:00:40,24.250200,-82.965500,30.655000,0.513159,85.544921,0.511609,0.039861
2010-08-04,21:00:16,24.252700,-82.947500,30.785000,0.515852,81.338610,0.509969,0.077685
2010-08-04,22:00:16,24.255900,-82.929600,30.828000,0.513336,78.906270,0.503744,0.098773
2010-08-04,23:00:40,24.260700,-82.910400,30.785000,0.556547,74.665719,0.536733,0.147179
2010-08-05,01:01:00,24.268600,-82.869200,30.611000,0.590722,78.122188,0.578074,0.121586
2010-08-05,02:00:40,24.271500,-82.847500,30.568000,0.620582,81.660013,0.614019,0.090013
2010-08-05,03:00:16,24.272800,-82.824800,30.482000,0.644290,86.405289,0.643023,0.040396
2010-08-05,04:01:24,24.272200,-82.801300,30.438000,0.649241,91.604308,0.648986,-0.018177
2010-08-05,05:01:00,24.269300,-82.778600,30.395000,0.649314,97.977467,0.643030,-0.090114
2010-08-05,06:04:00,24.264800,-82.757400,30.352000,0.583343,103.107090,0.568145,-0.132286
2010-08-05,07:00:24,24.259800,-82.739400,30.308000,0.563315,106.945447,0.538857,-0.164184
2010-08-05,08:00:40,24.254900,-82.720600,30.308000,0.547819,105.954106,0.526718,-0.150577
2010-08-05,09:00:16,24.252300,-82.702000,30.265000,0.533116,98.716560,0.526959,-0.080792
2010-08-05,10:01:32,24.251800,-82.682000,30.265000,0.551422,91.570650,0.551215,-0.015114
2010-08-05,11:00:16,24.253100,-82.662000,30.222000,0.576448,85.922174,0.574989,0.040992
2010-08-05,12:01:28,24.255800,-82.639900,30.222000,0.615195,82.367823,0.609745,0.081706
2010-08-05,13:00:36,24.257600,-82.617600,30.265000,0.639245,84.940579,0.636755,0.056374
2010-08-05,14:00:24,24.259300,-82.594500,30.265000,0.654357,85.385057,0.652235,0.052649
2010-08-05,15:01:36,24.260200,-82.570500,30.308000,0.662699,87.644620,0.662139,0.027235
2010-08-05,16:00:28,24.261100,-82.547600,30.352000,0.657439,87.531599,0.656829,0.028315
2010-08-05,17:00:28,24.261400,-82.521900,30.352000,0.723272,89.266426,0.723213,0.009260
2010-08-05,18:02:12,24.264000,-82.495300,30.438000,0.731683,83.880437,0.727513,0.078000
2010-08-05,19:03:40,24.269200,-82.469000,30.482000,0.739202,77.763113,0.722407,0.156677
2010-08-05,20:00:40,24.277000,-82.444000,30.525000,0.782641,71.106144,0.740472,0.253432
2010-08-05,21:02:32,24.287000,-82.417300,30.568000,0.787666,67.663147,0.728564,0.299353
2010-08-05,22:00:16,24.295700,-82.392000,30.525000,0.790628,69.329740,0.739733,0.279083
2010-08-05,23:01:28,24.302900,-82.365100,30.482000,0.773248,73.633796,0.741916,0.217882
2010-08-06,00:00:16,24.309000,-82.338700,30.395000,0.781782,75.773359,0.757806,0.192129
2010-08-06,02:01:00,24.317100,-82.281000,30.352000,0.816109,81.242794,0.806595,0.124251
2010-08-06,03:00:28,24.319800,-82.250800,30.352000,0.861196,84.396693,0.857081,0.084087
2010-08-06,04:02:40,24.321200,-82.219400,30.308000,0.852982,87.198863,0.851963,0.041685
2010-08-06,05:00:16,24.321600,-82.189300,30.308000,0.882000,89.164497,0.881906,0.012861
2010-08-06,06:02:32,24.321300,-82.157400,30.308000,0.864642,90.591290,0.864596,-0.008923
2010-08-06,07:00:16,24.322300,-82.127500,30.308000,0.874609,87.898059,0.874020,0.032079
2010-08-06,08:00:16,24.325000,-82.096300,30.265000,0.881503,84.574976,0.877554,0.083340
2010-08-06,09:01:40,24.328400,-82.064100,30.265000,0.890931,83.390116,0.885009,0.102554
2010-08-06,10:00:24,24.331100,-82.031900,30.265000,0.929078,84.742245,0.925169,0.085137
2010-08-06,11:02:28,24.334900,-81.997700,30.265000,0.936724,83.047458,0.929836,0.113388
2010-08-06,12:00:24,24.338000,-81.963900,30.265000,0.989473,84.251938,0.984498,0.099100
2010-08-06,13:01:04,24.341800,-81.926900,30.265000,1.035639,83.568663,1.029121,0.116004
2010-08-06,14:02:28,24.346900,-81.886600,30.308000,1.118114,82.092136,1.107481,0.153831
2010-08-06,15:00:24,24.351400,-81.847800,30.308000,1.139140,82.745099,1.130021,0.143855
2010-08-06,16:00:28,24.356200,-81.807100,30.395000,1.152755,82.623768,1.143215,0.147996
2010-08-06,17:01:40,24.361900,-81.763900,30.482000,1.203344,81.758697,1.190917,0.172490
2010-08-06,18:01:12,24.367900,-81.722700,30.611000,1.182351,80.917008,1.167525,0.186652
2010-08-06,20:00:20,24.381200,-81.638900,30.741000,1.204485,80.115905,1.186606,0.206757
2010-08-06,22:02:28,24.392900,-81.556200,30.655000,1.155850,81.170545,1.142153,0.177416
2010-08-06,23:00:20,24.397500,-81.522400,30.568000,0.996114,81.500805,0.985175,0.147221
2010-08-07,00:01:00,24.403500,-81.488400,30.525000,0.962809,79.033207,0.945226,0.183165
2010-08-07,01:00:40,24.410400,-81.455400,30.482000,0.957025,77.068440,0.932753,0.214170
2010-08-07,02:00:40,24.417700,-81.422200,30.438000,0.959960,76.424584,0.933140,0.225327
2010-08-07,03:00:16,24.425000,-81.389100,30.438000,0.963600,76.384337,0.936519,0.226839
2010-08-07,04:00:40,24.430600,-81.354100,30.438000,0.992084,80.033127,0.977111,0.171709
2010-08-07,05:00:16,24.434900,-81.319200,30.395000,0.996359,82.293087,0.987359,0.133617
2010-08-07,06:00:40,24.439500,-81.281800,30.395000,1.053520,82.306077,1.044035,0.141046
2010-08-07,07:01:12,24.444100,-81.244400,30.352000,1.051161,82.305799,1.041698,0.140736
2010-08-07,08:00:16,24.447400,-81.210500,30.308000,0.973144,83.896490,0.967628,0.103470
2010-08-07,09:00:28,24.454000,-81.176700,30.308000,0.968105,77.893317,0.946573,0.203043
2010-08-07,10:01:04,24.460200,-81.142700,30.308000,0.964633,78.671994,0.945841,0.189479
2010-08-07,11:00:16,24.466300,-81.108300,30.265000,0.997967,78.976021,0.979552,0.190831
2010-08-07,12:00:40,24.472600,-81.071800,30.265000,1.036805,79.262199,1.018651,0.193172
2010-08-07,13:01:36,24.480600,-81.037000,30.265000,0.992885,75.824460,0.962651,0.243151
2010-08-07,14:00:40,24.490400,-81.002400,30.352000,1.034007,72.712458,0.987297,0.307273
2010-08-07,15:01:04,24.503300,-80.964600,30.395000,1.126432,69.442530,1.054702,0.395543
2010-08-07,16:00:20,24.519000,-80.925400,30.482000,1.217752,66.241919,1.114554,0.490603
2010-08-07,17:02:48,24.538000,-80.881800,30.568000,1.303943,64.405209,1.175990,0.563308
2010-08-07,18:00:24,24.556900,-80.839500,30.698000,1.378329,63.839507,1.237137,0.607687
2010-08-07,19:00:28,24.575900,-80.796100,30.785000,1.350655,64.295662,1.216999,0.585816
2010-08-07,20:00:40,24.595200,-80.757400,30.785000,1.234761,61.258407,1.082635,0.593748
2010-08-07,21:00:40,24.613300,-80.721300,30.698000,1.156950,61.125277,1.013115,0.558687
2010-08-07,22:00:16,24.630900,-80.688600,30.698000,1.073483,59.371965,0.923724,0.546899
2010-08-07,23:00:24,24.648000,-80.659300,30.611000,0.974746,57.296309,0.820225,0.526650
2010-08-08,00:00:56,24.664500,-80.633500,30.568000,0.877192,54.866230,0.717377,0.504813
2010-08-08,01:00:20,24.681600,-80.611100,30.568000,0.828863,49.966748,0.634637,0.533152
2010-08-08,02:00:40,24.700000,-80.588600,30.525000,0.844269,48.010696,0.627519,0.564809
2010-08-08,03:00:16,24.718000,-80.565300,30.525000,0.863399,49.622429,0.657731,0.559329
2010-08-08,04:00:16,24.735400,-80.539500,30.525000,0.900934,53.406279,0.723344,0.537080
2010-08-08,05:00:32,24.750500,-80.510500,30.525000,0.932941,60.173325,0.809358,0.464024
2010-08-08,06:00:40,24.764200,-80.484800,30.482000,0.833459,59.585873,0.718766,0.421936
2010-08-08,07:00:16,24.778600,-80.463900,30.438000,0.740238,52.808177,0.589686,0.447463
2010-08-08,08:00:16,24.795100,-80.444300,30.395000,0.749042,47.161412,0.549251,0.509300
2010-08-09,04:00:40,25.247300,-80.164900,30.005000,0.799568,29.243684,0.390609,0.697663
2010-08-09,05:00:40,25.274600,-80.158400,30.048000,0.861974,12.151790,0.181447,0.842660
2010-08-09,06:01:40,25.303300,-80.148100,30.005000,0.916077,17.977793,0.282746,0.871351
2010-08-09,07:01:00,25.332500,-80.136400,29.875000,0.969376,19.910323,0.330120,0.911434
2010-08-09,08:01:00,25.362100,-80.122800,29.745000,0.989286,22.549546,0.379374,0.913653
2010-08-09,09:00:40,25.393500,-80.113100,29.702000,1.011878,15.594797,0.272026,0.974628
2010-08-09,10:00:16,25.426700,-80.103000,29.615000,1.069891,15.364895,0.283484,1.031651
2010-08-09,11:00:40,25.465200,-80.092100,29.572000,1.218464,14.340622,0.301796,1.180497
2010-08-09,12:00:16,25.508300,-80.083700,29.659000,1.359850,9.977900,0.235619,1.339282
2010-08-09,13:00:24,25.554600,-80.076300,29.789000,1.440711,8.206606,0.205652,1.425958
2010-08-09,14:00:28,25.602800,-80.070600,29.789000,1.494553,6.088560,0.158521,1.486122
2010-08-09,15:01:28,25.654200,-80.068600,29.875000,1.561498,2.009249,0.054747,1.560538
2010-08-09,16:01:36,25.705800,-80.068500,30.005000,1.589191,0.100071,0.002776,1.589188
2010-08-09,17:00:28,25.756600,-80.066600,30.005000,1.599122,1.929729,0.053848,1.598215
2010-08-09,18:00:16,25.810700,-80.063900,30.005000,1.677163,2.573080,0.075294,1.675472
2010-08-09,19:00:40,25.867800,-80.063200,30.048000,1.750921,0.632149,0.019318,1.750815
2010-08-09,20:00:24,25.926600,-80.061700,30.092000,1.823542,1.314618,0.041836,1.823062
2010-08-09,21:03:40,25.988100,-80.059400,30.048000,1.801302,1.925881,0.060536,1.800285
2010-08-09,22:00:28,26.040100,-80.056400,30.092000,1.697770,2.967973,0.087907,1.695493
2010-08-09,23:00:28,26.094100,-80.050600,30.092000,1.674540,5.510950,0.160816,1.666800
2010-08-10,00:02:00,26.147500,-80.045100,30.048000,1.614065,5.283516,0.148630,1.607207
2010-08-10,01:00:40,26.197300,-80.039300,30.048000,1.580660,5.967158,0.164323,1.572095
2010-08-10,02:02:28,26.247100,-80.033000,30.048000,1.501968,6.474621,0.169367,1.492388
2010-08-10,03:00:40,26.296200,-80.025300,30.048000,1.577799,8.004666,0.219714,1.562426
2010-08-10,04:01:56,26.348100,-80.019500,30.005000,1.576710,5.720023,0.157147,1.568860
2010-08-10,16:01:08,27.097000,-79.981400,29.745000,1.930470,2.601783,0.087632,1.928480
2010-08-10,19:01:40,27.289900,-79.973300,28.836000,1.894247,1.934470,0.063943,1.893167
2010-08-10,20:01:16,27.344800,-79.969700,28.489000,1.708846,3.334333,0.099390,1.705953
2010-08-10,21:02:40,27.396400,-79.966400,28.099000,1.558912,3.250564,0.088394,1.556404
2010-08-10,22:00:28,27.443100,-79.960900,27.926000,1.504494,5.968137,0.156430,1.496339
2010-08-10,23:02:00,27.490300,-79.956300,27.883000,1.425904,4.942193,0.122842,1.420602
2010-08-11,03:04:00,27.675000,-79.927300,27.580000,1.427111,7.922742,0.196710,1.413489
2010-08-11,04:00:20,27.720500,-79.928300,27.536000,1.496129,-1.114812,-0.029109,1.495846
2010-08-11,05:01:28,27.771800,-79.932700,27.363000,1.558576,-4.340887,-0.117969,1.554105
2010-08-11,06:01:00,27.824700,-79.936200,27.320000,1.648462,-3.349534,-0.096315,1.645646
2010-08-11,07:00:40,27.879700,-79.938300,27.233000,1.708123,-1.933495,-0.057631,1.707151
2010-08-11,08:00:24,27.933600,-79.938300,27.017000,1.671141,0.000000,0.000000,1.671141
2010-08-11,09:00:40,27.989300,-79.937500,26.930000,1.711804,0.726816,0.021714,1.711666
2010-08-11,10:00:16,28.046600,-79.938000,26.887000,1.780583,-0.441359,-0.013716,1.780530
2010-08-11,11:01:08,28.104000,-79.943200,26.843000,1.752090,-4.570068,-0.139603,1.746519
2010-08-11,12:01:00,28.158900,-79.954900,26.800000,1.728088,-10.643959,-0.319187,1.698354
2010-08-11,13:02:04,28.209900,-79.972000,26.757000,1.612836,-16.464465,-0.457111,1.546703
2010-08-11,14:00:24,28.256400,-79.988200,26.800000,1.544286,-17.063316,-0.453137,1.476309
2010-08-11,15:00:28,28.302500,-80.003000,26.843000,1.477089,-15.786876,-0.401857,1.421374
2010-08-11,16:01:28,28.347800,-80.015400,26.973000,1.414701,-13.547551,-0.331397,1.375338
2010-08-11,17:01:40,28.391400,-80.027200,27.060000,1.378824,-13.394832,-0.319419,1.341316
2010-08-11,18:00:20,28.433200,-80.035400,27.147000,1.339048,-9.789574,-0.227679,1.319550
2010-08-11,19:00:40,28.473800,-80.044900,27.363000,1.272362,-11.624990,-0.256388,1.246263
2010-08-11,20:00:52,28.508400,-80.054000,27.493000,1.092506,-13.015517,-0.246049,1.064439
2010-08-11,21:00:36,28.541500,-80.061900,27.580000,1.048569,-11.843221,-0.215202,1.026248
2010-08-11,22:00:40,28.575300,-80.071100,27.623000,1.071503,-13.445456,-0.249146,1.042135
2010-08-11,23:00:40,28.611000,-80.084700,27.753000,1.161951,-18.494651,-0.368590,1.101940
2010-08-12,00:00:24,28.655900,-80.095800,27.970000,1.424495,-12.242398,-0.302061,1.392100
2010-08-12,01:00:40,28.700100,-80.103200,27.840000,1.372844,-8.356047,-0.199507,1.358270
2010-08-12,02:00:24,28.744100,-80.107400,27.840000,1.368968,-4.785068,-0.114197,1.364196
2010-08-12,03:00:40,28.785700,-80.106000,27.753000,1.278928,1.689794,0.037713,1.278372
2010-08-12,04:00:16,28.821500,-80.100500,27.666000,1.122478,7.667259,0.149761,1.112443
2010-08-12,05:00:20,28.855600,-80.092100,27.623000,1.075584,12.176836,0.226873,1.051385
2010-08-12,06:00:40,28.887200,-80.090500,27.666000,0.970951,2.538805,0.043009,0.969998
2010-08-12,07:00:20,28.916600,-80.096000,27.666000,0.924707,-9.301010,-0.149452,0.912550
2010-08-12,08:00:28,28.941600,-80.098800,27.536000,0.773646,-5.598506,-0.075475,0.769956
