Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-07-03,03:01:08,25.965200,-83.831500,29.248000,0.230211,-96.877131,-0.228555,-0.027566
2010-07-03,04:00:40,25.964900,-83.839200,29.205000,0.215560,-92.481374,-0.215358,-0.009333
2010-07-03,05:00:40,25.965500,-83.846800,29.205000,0.211719,-84.981672,-0.210908,0.018520
2010-07-03,06:00:40,25.964000,-83.857900,29.032000,0.311497,-98.547942,-0.308037,-0.046300
2010-07-03,07:00:24,25.961300,-83.868000,29.075000,0.293724,-106.558991,-0.281542,-0.083712
2010-07-03,08:00:40,25.958000,-83.877700,29.075000,0.286550,-110.725850,-0.268006,-0.101409
2010-07-03,09:00:40,25.955000,-83.886500,29.075000,0.261192,-110.764515,-0.244227,-0.092600
2010-07-03,10:00:16,25.951200,-83.891900,29.118000,0.191590,-128.047796,-0.150877,-0.118081
2010-07-03,11:00:28,25.946700,-83.897600,29.118000,0.209827,-131.282769,-0.157677,-0.138439
2010-07-03,12:00:20,25.941500,-83.903200,29.118000,0.223930,-135.919958,-0.155780,-0.160864
2010-07-03,13:00:40,25.937100,-83.906400,29.118000,0.161383,-146.815082,-0.088332,-0.135063
2010-07-03,14:00:36,25.933000,-83.910000,29.162000,0.161429,-141.704643,-0.100040,-0.126694
2010-07-03,15:00:16,25.928000,-83.914500,29.205000,0.199661,-141.013547,-0.125614,-0.155196
2010-07-03,16:00:40,25.924000,-83.919200,29.205000,0.178441,-133.419563,-0.129609,-0.122649
2010-07-03,17:00:40,25.919800,-83.923500,29.248000,0.176228,-137.360980,-0.119373,-0.129640
2010-07-03,18:00:40,25.915700,-83.925800,29.291000,0.141750,-153.226588,-0.063853,-0.126553
2010-07-03,19:00:40,25.910500,-83.927400,29.335000,0.166540,-164.530239,-0.044421,-0.160507
2010-07-03,20:00:40,25.904900,-83.928100,29.378000,0.173943,-173.584756,-0.019435,-0.172853
2010-07-03,21:00:16,25.898900,-83.928000,29.378000,0.186464,179.141064,0.002795,-0.186443
2010-07-03,22:01:00,25.892400,-83.928200,29.335000,0.198287,-178.414474,-0.005486,-0.198211
2010-07-03,23:00:16,25.886400,-83.927500,29.291000,0.188521,174.008297,0.019679,-0.187492
2010-07-04,00:00:16,25.880800,-83.924900,29.248000,0.187327,157.329225,0.072203,-0.172853
2010-07-04,01:00:40,25.875600,-83.920100,29.205000,0.207262,140.289881,0.132420,-0.159444
2010-07-04,02:00:20,25.871300,-83.912700,29.162000,0.246017,122.855094,0.206665,-0.133468
2010-07-04,03:01:04,25.867900,-83.905800,29.205000,0.215853,118.706531,0.189323,-0.103679
2010-07-04,04:00:40,25.864500,-83.898200,29.205000,0.237316,116.435557,0.212501,-0.105651
2010-07-04,05:01:04,25.861400,-83.889900,29.162000,0.247950,112.541728,0.229006,-0.095053
2010-07-04,06:00:28,25.857900,-83.881300,29.205000,0.264814,114.335534,0.241285,-0.109125
2010-07-04,07:01:28,25.854100,-83.872400,29.162000,0.269141,115.382629,0.243160,-0.115370
2010-07-04,08:00:24,25.850400,-83.864100,29.162000,0.261947,116.351874,0.234727,-0.116274
2010-07-04,09:03:48,25.847900,-83.854700,29.162000,0.257678,106.463796,0.247113,-0.073028
2010-07-04,10:00:48,25.846900,-83.846500,29.118000,0.241966,97.717010,0.239774,-0.032491
2010-07-04,11:00:40,25.844800,-83.837900,29.162000,0.248089,105.180407,0.239432,-0.064964
2010-07-04,12:00:40,25.843000,-83.829000,29.162000,0.253404,102.665268,0.247238,-0.055560
2010-07-04,13:00:40,25.841600,-83.821600,29.162000,0.210064,101.871350,0.205571,-0.043213
2010-07-04,14:00:20,25.840400,-83.812800,29.205000,0.248637,98.615581,0.245832,-0.037247
2010-07-04,15:01:00,25.839800,-83.802900,29.291000,0.272620,93.852426,0.272004,-0.018316
2010-07-04,16:01:32,25.839800,-83.792200,29.291000,0.294632,90.000000,0.294632,0.000000
2010-07-04,17:00:40,25.840700,-83.780700,29.335000,0.325380,85.030330,0.324157,0.028187
2010-07-04,18:00:16,25.842300,-83.769400,29.378000,0.319909,81.059232,0.316022,0.049718
2010-07-04,19:01:04,25.844600,-83.756900,29.464000,0.349765,78.445280,0.342677,0.070059
2010-07-04,20:00:24,25.847900,-83.744200,29.551000,0.371329,73.895278,0.356757,0.103004
2010-07-04,21:00:40,25.851600,-83.731400,29.551000,0.371800,72.192889,0.353987,0.113701
2010-07-04,22:00:24,25.855600,-83.718600,29.551000,0.378056,70.850111,0.357136,0.124018
2010-07-04,23:01:00,25.859200,-83.706700,29.551000,0.345264,71.418466,0.327266,0.110020
2010-07-05,00:01:12,25.861500,-83.697400,29.421000,0.267002,74.632606,0.257456,0.070757
2010-07-05,01:00:28,25.863600,-83.689300,29.378000,0.237027,73.927458,0.227763,0.065622
2010-07-05,02:01:04,25.866100,-83.684000,29.335000,0.164560,62.335995,0.145748,0.076403
2010-07-05,03:00:40,25.870300,-83.678600,29.335000,0.199573,49.160207,0.150985,0.130510
2010-07-05,04:01:00,25.875600,-83.674300,29.248000,0.201426,36.129337,0.118763,0.162690
2010-07-05,05:00:24,25.882300,-83.668500,29.205000,0.264781,37.913617,0.162701,0.208896
2010-07-05,06:00:20,25.888300,-83.661600,29.162000,0.266781,45.974828,0.191825,0.185406
2010-07-05,07:00:40,25.894600,-83.653400,29.118000,0.297782,49.502132,0.226443,0.193386
2010-07-05,08:00:16,25.899300,-83.644800,29.118000,0.281286,58.720568,0.240399,0.146047
2010-07-05,09:01:28,25.903300,-83.636300,29.118000,0.261133,62.384196,0.231384,0.121046
2010-07-05,10:00:40,25.906900,-83.629400,29.118000,0.224466,59.885401,0.194168,0.112622
2010-07-05,11:00:40,25.909400,-83.622600,29.075000,0.203959,67.768900,0.188798,0.077167
2010-07-05,12:00:16,25.912600,-83.616900,29.032000,0.187800,58.029795,0.159316,0.099436
2010-07-05,13:00:32,25.914700,-83.612200,29.075000,0.145055,63.583862,0.129909,0.064533
2010-07-05,14:02:12,25.917500,-83.609100,29.075000,0.118673,44.879513,0.083738,0.084091
2010-07-05,15:01:00,25.919400,-83.607400,29.118000,0.076815,38.825080,0.048159,0.059844
2010-07-05,16:01:00,25.921800,-83.607700,29.162000,0.074547,-6.414548,-0.008328,0.074080
2010-07-05,17:00:40,25.925200,-83.608500,29.205000,0.107870,-11.948566,-0.022333,0.105533
2010-07-05,18:00:16,25.930800,-83.608800,29.248000,0.174215,-2.758329,-0.008384,0.174013
2010-07-05,19:01:36,25.938600,-83.608400,29.162000,0.235776,2.640473,0.010862,0.235526
2010-07-05,20:00:40,25.944700,-83.606700,29.118000,0.197176,14.069019,0.047932,0.191262
2010-07-05,21:00:40,25.949600,-83.604000,29.075000,0.168794,26.357332,0.074939,0.151247
2010-07-05,22:00:24,25.953400,-83.602600,29.075000,0.124113,18.328549,0.039029,0.117817
2010-07-05,23:01:28,25.957000,-83.601700,29.032000,0.111903,12.668611,0.024542,0.109179
2010-07-06,00:01:12,25.959500,-83.602400,29.032000,0.079930,-14.130666,-0.019514,0.077511
2010-07-06,01:01:08,25.962200,-83.603800,29.032000,0.092054,-24.994771,-0.038896,0.083433
2010-07-06,02:00:24,25.964500,-83.605300,28.988000,0.083316,-30.385347,-0.042142,0.071872
2010-07-06,03:00:24,25.965200,-83.607700,28.988000,0.070020,-72.026321,-0.066603,0.021607
2010-07-06,04:02:36,25.965600,-83.611000,28.945000,0.089138,-82.321616,-0.088339,0.011910
2010-07-06,05:03:32,25.965500,-83.615300,28.945000,0.117540,-91.481733,-0.117501,-0.003039
2010-07-06,06:00:40,25.965900,-83.619300,28.902000,0.117292,-83.653208,-0.116573,0.012966
2010-07-06,07:02:36,25.965900,-83.624200,28.902000,0.131734,-90.000000,-0.131734,0.000000
2010-07-06,08:01:12,25.966500,-83.629200,28.902000,0.143329,-82.397446,-0.142069,0.018962
2010-07-06,09:01:40,25.968000,-83.633700,28.859000,0.132156,-69.657032,-0.123914,0.045943
2010-07-06,10:01:12,25.970500,-83.638000,28.859000,0.143217,-57.109558,-0.120261,0.077772
2010-07-06,11:00:52,25.973500,-83.641700,28.859000,0.139035,-47.952863,-0.103246,0.093117
2010-07-06,12:00:20,25.976600,-83.644900,28.859000,0.131710,-42.860836,-0.089592,0.096545
2010-07-06,13:01:36,25.979500,-83.648000,28.902000,0.121578,-43.859450,-0.084240,0.087663
2010-07-06,14:02:08,25.982100,-83.651000,28.902000,0.114609,-46.047215,-0.082509,0.079546
2010-07-06,15:02:24,25.983900,-83.654500,28.945000,0.111389,-60.225586,-0.096684,0.055314
2010-07-06,16:01:12,25.985600,-83.657800,28.945000,0.107687,-60.183659,-0.093432,0.053544
2010-07-06,17:01:12,25.987800,-83.659900,28.988000,0.089478,-40.630811,-0.058266,0.067907
2010-07-06,18:00:40,25.990700,-83.659600,28.945000,0.090706,5.312498,0.008398,0.090316
2010-07-06,19:00:28,25.992900,-83.657900,28.988000,0.082956,34.782729,0.047324,0.068134
2010-07-06,20:01:12,25.994400,-83.655200,28.988000,0.087000,58.280668,0.074005,0.045741
2010-07-06,21:00:24,25.996400,-83.651300,28.988000,0.126257,60.293394,0.109663,0.062568
2010-07-06,22:01:00,25.996900,-83.647000,28.988000,0.119100,82.628664,0.118116,0.015281
2010-07-06,23:00:24,25.996300,-83.643600,28.988000,0.097100,101.107925,0.095281,-0.018707
2010-07-07,00:00:40,25.995100,-83.640300,28.988000,0.098326,112.026666,0.091149,-0.036876
2010-07-07,01:00:44,25.992300,-83.637600,28.945000,0.114245,139.083193,0.074826,-0.086331
2010-07-07,02:00:36,25.989800,-83.635500,28.945000,0.096908,142.945571,0.058394,-0.077339
2010-07-07,03:00:36,25.985800,-83.634900,28.945000,0.124584,172.320944,0.016647,-0.123467
2010-07-07,04:01:24,25.981000,-83.635200,28.945000,0.146441,-176.784357,-0.008214,-0.146211
2010-07-07,05:02:12,25.977000,-83.636200,28.945000,0.124881,-167.333869,-0.027383,-0.121842
2010-07-07,06:00:40,25.972900,-83.637400,28.945000,0.134293,-165.258589,-0.034172,-0.129872
2010-07-07,07:00:28,25.968700,-83.638700,28.902000,0.135016,-164.449855,-0.036195,-0.130074
2010-07-07,08:00:40,25.965400,-83.640400,28.902000,0.111881,-155.149027,-0.047019,-0.101522
2010-07-07,09:00:40,25.962700,-83.642500,28.859000,0.101695,-145.035836,-0.058278,-0.083340
2010-07-07,10:00:24,25.960400,-83.645500,28.859000,0.109903,-130.454755,-0.083627,-0.071310
2010-07-07,11:00:40,25.958800,-83.648300,28.859000,0.091665,-122.438167,-0.077363,-0.049168
2010-07-07,12:01:40,25.957500,-83.650700,28.859000,0.076485,-121.066648,-0.065514,-0.039469
2010-07-07,13:00:16,25.957000,-83.653100,28.902000,0.070005,-103.045664,-0.068198,-0.015802
2010-07-07,14:00:24,25.957000,-83.655700,28.902000,0.071998,-90.000000,-0.071998,0.000000
2010-07-07,15:00:40,25.957300,-83.658700,28.945000,0.083401,-83.653665,-0.082890,0.009219
2010-07-07,16:00:36,25.957900,-83.662400,28.988000,0.104458,-79.776221,-0.102800,0.018541
2010-07-07,17:00:36,25.959100,-83.666600,29.032000,0.122304,-72.371092,-0.116561,0.037040
2010-07-07,18:00:24,25.960500,-83.671300,29.118000,0.137867,-71.669964,-0.130872,0.043358
2010-07-07,19:00:24,25.961200,-83.675500,29.248000,0.118544,-79.498179,-0.116558,0.021607
2010-07-07,20:01:04,25.961100,-83.679600,29.291000,0.112574,-91.553920,-0.112533,-0.003053
2010-07-07,21:01:28,25.960700,-83.681300,29.335000,0.048444,-104.665502,-0.046866,-0.012265
2010-07-07,22:00:40,25.960900,-83.680400,29.378000,0.026076,76.116874,0.025314,0.006257
2010-07-07,23:00:24,25.960400,-83.677600,29.378000,0.079577,101.233468,0.078053,-0.015502
2010-07-08,00:01:08,25.960600,-83.670300,29.378000,0.200237,88.254623,0.200144,0.006099
2010-07-08,01:00:48,25.961000,-83.660100,29.335000,0.284923,87.502518,0.284652,0.012416
2010-07-08,02:00:48,25.960300,-83.650400,29.291000,0.270061,94.588951,0.269195,-0.021607
2010-07-08,03:01:40,25.958500,-83.641100,29.205000,0.260250,102.148554,0.254422,-0.054769
2010-07-08,04:01:16,25.954500,-83.634000,29.205000,0.234093,122.070688,0.198369,-0.124295
2010-07-08,05:00:40,25.949400,-83.628600,29.162000,0.219549,136.407030,0.151386,-0.159010
2010-07-08,06:00:36,25.943100,-83.625000,29.162000,0.218872,152.804479,0.100031,-0.194676
2010-07-08,07:00:24,25.936700,-83.623400,29.162000,0.203154,167.329796,0.044560,-0.198207
2010-07-08,08:00:36,25.929900,-83.622600,29.118000,0.210364,173.960549,0.022133,-0.209196
2010-07-08,09:00:40,25.923900,-83.623000,29.118000,0.185327,-176.568834,-0.011092,-0.184994
2010-07-08,10:00:28,25.919200,-83.624600,29.075000,0.152228,-162.976644,-0.044567,-0.145559
2010-07-08,11:00:40,25.916300,-83.624800,29.075000,0.089387,-176.450540,-0.005534,-0.089216
2010-07-08,12:01:04,25.914000,-83.625400,29.118000,0.072438,-166.795154,-0.016547,-0.070523
2010-07-08,13:00:16,25.912200,-83.625500,29.118000,0.056381,-177.139316,-0.002814,-0.056311
2010-07-08,14:00:24,25.912200,-83.626800,29.162000,0.036012,-90.000000,-0.036012,0.000000
2010-07-08,15:00:56,25.914000,-83.627900,29.205000,0.062842,-28.796218,-0.030271,0.055070
2010-07-08,16:00:24,25.916800,-83.629600,29.248000,0.099357,-28.638459,-0.047620,0.087202
2010-07-08,17:01:08,25.919500,-83.631800,29.378000,0.102077,-36.236206,-0.060339,0.082334
2010-07-08,18:00:24,25.922300,-83.633800,29.464000,0.103996,-32.717801,-0.056210,0.087496
2010-07-08,19:00:40,25.925200,-83.634600,29.551000,0.091819,-13.933950,-0.022110,0.089117
2010-07-08,20:00:16,25.929200,-83.634100,29.594000,0.125078,6.414192,0.013973,0.124295
2010-07-08,21:00:16,25.933500,-83.631300,29.681000,0.153810,30.353361,0.077725,0.132727
2010-07-08,22:00:40,25.938300,-83.625100,29.638000,0.225585,49.274839,0.170959,0.147179
2010-07-08,23:01:12,25.942400,-83.616400,29.638000,0.270234,62.342592,0.239357,0.125438
2010-07-09,00:00:40,25.944700,-83.606600,29.551000,0.283643,75.372367,0.274449,0.071630
2010-07-09,01:00:24,25.946000,-83.595900,29.508000,0.301022,82.305186,0.298311,0.040306
2010-07-09,02:00:16,25.945600,-83.585100,29.421000,0.300682,92.358594,0.300428,-0.012374
2010-07-09,03:00:40,25.943300,-83.575700,29.378000,0.268601,105.221867,0.259177,-0.070523
2010-07-09,04:00:16,25.940700,-83.567500,29.291000,0.242957,109.422768,0.229131,-0.080792
2010-07-09,05:00:40,25.938600,-83.560000,29.291000,0.216592,107.294957,0.206799,-0.064391
2010-07-09,06:00:24,25.935600,-83.553300,29.291000,0.208682,116.469341,0.186806,-0.093013
2010-07-09,07:00:40,25.931700,-83.547300,29.248000,0.204591,125.858783,0.165814,-0.119847
2010-07-09,08:01:04,25.926000,-83.541900,29.248000,0.229609,139.568865,0.148909,-0.174775
2010-07-09,09:00:16,25.922300,-83.534800,29.205000,0.230876,120.089419,0.199764,-0.115750
2010-07-09,10:00:16,25.918000,-83.527100,29.162000,0.251618,121.836217,0.213764,-0.132727
2010-07-09,11:00:16,25.912400,-83.519200,29.162000,0.279253,128.242062,0.219326,-0.172853
2010-07-09,12:00:40,25.906300,-83.512500,29.162000,0.262927,135.346989,0.184788,-0.187040
2010-07-09,13:00:40,25.900300,-83.506100,29.162000,0.256664,136.184008,0.177700,-0.185200
2010-07-09,14:00:20,25.894000,-83.501900,29.248000,0.228016,149.048055,0.117273,-0.195546
2010-07-09,15:00:16,25.888400,-83.499400,29.335000,0.186480,158.118706,0.069498,-0.173046
2010-07-09,16:00:36,25.883600,-83.498700,29.421000,0.148604,172.525426,0.019331,-0.147341
2010-07-09,17:00:36,25.883600,-83.498700,29.421000,0.000000,0.000000,0.000000,0.000000
2010-07-09,18:00:16,25.878500,-83.500300,29.551000,0.059768,-152.110228,-0.027958,-0.052826
2010-07-09,19:00:16,25.878500,-83.500300,29.551000,0.059768,-152.110228,-0.027958,-0.052826
2010-07-09,20:00:40,25.881000,-83.497900,30.373000,0.101290,40.817947,0.066209,0.076656
2010-07-09,21:00:20,25.883700,-83.493000,30.460000,0.160460,58.514435,0.136836,0.083806
2010-07-09,22:00:36,25.888000,-83.484500,30.460000,0.269601,60.650934,0.234998,0.132139
2010-07-09,23:00:16,25.891700,-83.472500,30.416000,0.354221,71.081796,0.335086,0.114845
2010-07-10,00:00:16,25.894200,-83.457600,30.287000,0.420878,79.435232,0.413743,0.077167
2010-07-10,01:00:28,25.895500,-83.440400,30.200000,0.477692,85.197463,0.476015,0.039993
2010-07-10,02:00:40,25.895200,-83.424600,30.114000,0.437365,91.209139,0.437268,-0.009229
2010-07-10,03:00:20,25.893200,-83.408200,29.984000,0.462123,97.720030,0.457935,-0.062078
2010-07-10,04:00:16,25.889900,-83.392500,29.854000,0.448202,103.150887,0.436448,-0.101973
2010-07-10,05:00:36,25.884900,-83.378300,29.767000,0.421111,111.374722,0.392146,-0.153481
2010-07-10,06:00:24,25.878900,-83.364800,29.681000,0.419551,116.289104,0.376157,-0.185819
2010-07-10,07:00:16,25.872100,-83.351700,29.638000,0.420955,119.981669,0.364625,-0.210361
2010-07-10,08:00:40,25.863800,-83.339700,29.594000,0.417591,127.549037,0.331079,-0.254497
2010-07-10,09:00:16,25.854300,-83.328700,29.551000,0.426325,133.822954,0.307586,-0.295201
2010-07-10,10:00:36,25.843400,-83.318100,29.464000,0.444629,138.808293,0.292824,-0.334588
2010-07-10,11:00:16,25.830700,-83.308400,29.464000,0.478354,145.494203,0.270983,-0.394197
2010-07-10,12:00:16,25.818600,-83.298700,29.421000,0.460571,144.186048,0.269505,-0.373487
2010-07-10,13:00:40,25.805500,-83.289600,29.464000,0.473749,147.980253,0.251187,-0.401675
2010-07-10,14:00:16,25.792100,-83.282200,29.508000,0.465016,153.563619,0.207027,-0.416389
2010-07-10,15:00:40,25.778100,-83.276800,29.551000,0.454425,160.847402,0.149090,-0.429272
2010-07-10,16:00:40,25.764200,-83.274000,29.638000,0.436049,169.718166,0.077830,-0.429047
2010-07-10,17:00:20,25.751300,-83.273500,29.681000,0.400648,178.000702,0.013978,-0.400404
2010-07-10,18:00:40,25.738800,-83.275700,29.811000,0.388493,-170.991893,-0.060828,-0.383702
2010-07-10,19:00:16,25.727600,-83.279500,30.157000,0.363919,-163.004896,-0.106370,-0.348027
2010-07-10,20:00:16,25.717500,-83.283600,30.460000,0.331947,-159.911805,-0.114013,-0.311753
2010-07-10,21:00:24,25.709400,-83.287100,30.589000,0.267704,-158.728526,-0.097120,-0.249466
2010-07-10,22:00:40,25.700200,-83.290000,31.325000,0.293899,-164.144197,-0.080298,-0.282717
2010-07-10,23:00:40,25.693000,-83.291200,31.109000,0.224732,-171.458936,-0.033377,-0.222240
2010-07-11,00:00:16,25.687400,-83.289300,30.979000,0.181965,162.999107,0.053204,-0.174013
2010-07-11,01:00:28,25.682800,-83.284700,30.806000,0.190502,137.975148,0.127532,-0.141515
2010-07-11,02:00:40,25.678100,-83.277700,30.763000,0.242018,126.686765,0.194078,-0.144591
2010-07-11,03:00:48,25.673700,-83.270800,30.676000,0.234617,125.281109,0.191525,-0.135512
2010-07-11,04:00:40,25.668800,-83.263200,30.589000,0.260538,125.577859,0.211903,-0.151584
2010-07-11,05:00:16,25.662700,-83.255600,30.503000,0.285024,131.684773,0.212860,-0.189550
2010-07-11,06:00:40,25.655500,-83.247800,30.416000,0.308567,135.681142,0.215581,-0.220768
2010-07-11,07:00:16,25.647000,-83.241400,30.373000,0.319221,145.833867,0.179273,-0.264128
2010-07-11,08:00:40,25.636500,-83.234300,30.287000,0.377058,148.633619,0.196262,-0.321954
2010-07-11,09:00:16,25.624300,-83.226900,30.200000,0.432087,151.326896,0.207320,-0.379101
2010-07-11,10:00:24,25.611300,-83.218300,30.070000,0.466198,149.183582,0.238828,-0.400377
2010-07-11,11:00:40,25.596400,-83.210100,29.984000,0.511167,153.605046,0.227243,-0.457878
2010-07-11,12:00:16,25.580600,-83.201400,29.897000,0.548178,153.589791,0.243827,-0.490966
2010-07-11,13:00:40,25.563700,-83.192800,29.940000,0.570178,155.343575,0.237864,-0.518192
2010-07-11,14:00:20,25.546000,-83.185400,29.940000,0.587173,159.334550,0.207220,-0.549392
2010-07-11,15:00:16,25.527100,-83.179500,30.070000,0.606755,164.268871,0.164506,-0.584029
2010-07-11,16:00:40,25.507200,-83.177000,30.243000,0.614088,173.531772,0.069178,-0.610179
2010-07-11,17:00:36,25.486600,-83.176700,30.416000,0.636616,179.246903,0.008367,-0.636561
2010-07-11,18:00:16,25.466100,-83.179700,30.460000,0.641830,-172.474143,-0.084063,-0.636302
2010-07-11,19:00:16,25.445500,-83.186100,30.633000,0.660397,-164.330239,-0.178368,-0.635853
2010-07-11,20:00:40,25.425000,-83.195400,31.022000,0.679282,-157.721776,-0.257519,-0.628576
2010-07-11,21:00:24,25.405900,-83.205900,31.065000,0.661168,-153.594023,-0.294040,-0.592185
2010-07-11,22:01:00,25.388400,-83.216200,30.979000,0.605714,-152.000872,-0.284358,-0.534818
2010-07-11,23:00:24,25.374400,-83.224900,30.892000,0.500590,-150.688191,-0.245070,-0.436498
2010-07-12,00:00:16,25.362500,-83.231700,30.719000,0.414306,-152.691495,-0.190076,-0.368131
2010-07-12,01:00:24,25.352400,-83.236000,30.589000,0.333289,-158.957078,-0.119673,-0.311062
2010-07-12,02:00:40,25.343700,-83.238100,30.503000,0.273639,-167.694258,-0.058320,-0.267352
2010-07-12,03:00:40,25.335800,-83.239000,30.416000,0.245136,-174.121373,-0.025107,-0.243847
2010-07-12,04:00:20,25.328100,-83.239500,30.373000,0.239412,-176.641097,-0.014027,-0.239001
2010-07-12,05:00:40,25.320200,-83.241600,30.330000,0.249401,-166.489216,-0.058267,-0.242499
2010-07-12,06:00:16,25.312100,-83.244900,30.287000,0.268224,-159.782215,-0.092696,-0.251698
2010-07-12,07:00:16,25.304200,-83.249000,30.243000,0.269351,-154.865165,-0.114407,-0.243847
2010-07-12,08:00:40,25.295900,-83.253000,30.200000,0.277604,-156.457135,-0.110885,-0.254497
2010-07-12,09:00:40,25.287700,-83.256400,30.157000,0.270308,-159.449538,-0.094887,-0.253107
2010-07-12,10:00:16,25.279700,-83.258700,30.114000,0.256853,-165.428002,-0.064623,-0.248591
2010-07-12,11:00:16,25.271100,-83.258400,30.070000,0.265585,178.193252,0.008374,-0.265453
2010-07-12,12:00:40,25.262000,-83.255300,30.027000,0.291967,162.877551,0.085959,-0.279026
2010-07-12,13:00:16,25.252000,-83.250300,29.984000,0.341032,155.667445,0.140516,-0.310738
2010-07-12,14:00:16,25.240700,-83.244300,30.027000,0.386932,154.347070,0.167510,-0.348793
2010-07-12,15:00:16,25.227700,-83.238800,30.070000,0.429648,159.057959,0.153566,-0.401267
2010-07-12,16:00:24,25.214000,-83.234800,30.287000,0.436407,165.203940,0.111449,-0.421936
2010-07-12,17:00:40,25.197800,-83.233600,30.416000,0.498944,176.165715,0.033365,-0.497827
2010-07-12,18:00:32,25.180900,-83.234700,30.373000,0.523715,-176.629218,-0.030793,-0.522808
2010-07-12,19:00:36,25.162900,-83.239600,30.503000,0.571579,-166.159627,-0.136732,-0.554983
2010-07-12,20:00:16,25.144900,-83.247400,31.195000,0.600146,-158.582900,-0.219146,-0.558704
2010-07-12,21:00:16,25.127300,-83.256600,31.282000,0.601012,-154.675284,-0.257081,-0.543253
2010-07-12,22:00:20,25.110100,-83.266400,31.152000,0.596728,-152.711483,-0.273583,-0.530317
2010-07-12,23:00:40,25.094400,-83.275500,31.239000,0.544280,-152.306179,-0.252952,-0.481929
2010-07-13,00:00:24,25.082300,-83.282900,30.936000,0.428854,-151.019173,-0.207787,-0.375154
2010-07-13,01:00:40,25.071800,-83.288400,30.719000,0.357139,-154.618723,-0.153084,-0.322666
2010-07-13,02:00:16,25.064100,-83.291700,30.460000,0.256665,-158.783661,-0.092885,-0.239268
2010-07-13,03:00:20,25.057400,-83.294900,30.373000,0.225082,-156.604318,-0.089375,-0.206577
2010-07-13,04:00:40,25.051600,-83.297400,30.287000,0.191129,-158.670525,-0.069519,-0.178038
2010-07-13,05:00:16,25.045500,-83.301100,30.200000,0.216284,-151.210754,-0.104160,-0.189550
2010-07-13,06:00:16,25.039000,-83.305200,30.070000,0.231084,-150.253142,-0.114657,-0.200633
2010-07-13,07:00:24,25.031600,-83.309800,30.027000,0.261569,-150.610981,-0.128361,-0.227907
2010-07-13,08:00:40,25.024100,-83.315100,29.984000,0.273675,-147.368066,-0.147576,-0.230476
2010-07-13,09:00:16,25.016200,-83.320500,29.984000,0.288759,-148.225930,-0.152052,-0.245483
2010-07-13,10:00:16,25.007800,-83.325400,29.940000,0.293279,-152.137820,-0.137063,-0.259280
2010-07-13,11:00:40,25.000000,-83.329300,29.940000,0.262575,-155.622842,-0.108375,-0.239166
2010-07-13,12:00:20,24.992600,-83.332000,29.984000,0.241923,-161.701475,-0.075956,-0.229689
2010-07-13,13:00:40,24.985300,-83.332900,29.984000,0.225477,-173.623843,-0.025040,-0.224082
2010-07-13,14:00:16,24.978500,-83.333000,30.114000,0.211321,-179.236291,-0.002817,-0.211302
2010-07-13,15:00:36,24.971400,-83.332500,30.287000,0.218386,176.347337,0.013913,-0.217943
2010-07-13,16:00:40,24.963500,-83.332500,30.460000,0.243576,180.000000,0.000000,-0.243576
2010-07-13,17:00:36,24.953800,-83.333600,30.633000,0.301320,-174.129946,-0.030817,-0.299740
2010-07-13,18:00:20,24.942800,-83.336400,30.763000,0.350014,-167.004063,-0.078712,-0.341049
2010-07-13,19:00:16,24.929900,-83.341300,30.979000,0.421606,-160.994522,-0.137300,-0.398623
2010-07-13,20:00:40,24.916700,-83.347900,31.109000,0.444407,-155.608732,-0.183525,-0.404742
2010-07-13,21:00:40,24.902600,-83.355300,31.152000,0.482010,-154.545549,-0.207165,-0.435220
2010-07-13,22:00:40,24.888700,-83.362800,31.239000,0.477678,-153.921511,-0.209988,-0.429047
2010-07-13,23:00:16,24.875900,-83.369500,31.239000,0.440310,-154.599345,-0.188869,-0.397745
2010-07-14,00:00:16,24.864500,-83.375100,31.109000,0.385244,-155.978758,-0.156823,-0.351880
2010-07-14,01:00:40,24.854500,-83.379100,31.022000,0.326193,-160.052315,-0.111285,-0.306623
2010-07-14,02:00:16,24.845600,-83.381100,30.936000,0.282248,-168.474682,-0.056393,-0.276557
2010-07-14,03:00:40,24.837600,-83.381700,30.806000,0.245865,-176.106428,-0.016695,-0.245298
2010-07-14,04:00:16,24.830100,-83.381700,30.719000,0.233054,180.000000,0.000000,-0.233054
2010-07-14,05:00:20,24.821300,-83.382300,30.633000,0.271844,-176.458990,-0.016790,-0.271325
2010-07-14,06:00:36,24.811800,-83.384000,30.589000,0.295762,-170.774429,-0.047417,-0.291936
2010-07-14,07:00:16,24.801300,-83.387600,30.503000,0.341330,-162.712733,-0.101430,-0.325911
2010-07-14,08:00:12,24.790100,-83.391800,30.460000,0.365596,-161.199970,-0.117819,-0.346091
2010-07-14,09:00:40,24.777700,-83.396500,30.416000,0.401651,-161.010553,-0.130695,-0.379793
2010-07-14,10:00:16,24.765900,-83.401000,30.373000,0.388031,-160.900820,-0.126965,-0.366671
2010-07-14,11:00:20,24.753900,-83.405300,30.330000,0.389083,-161.975524,-0.120391,-0.369989
2010-07-14,12:00:40,24.742100,-83.409000,30.330000,0.376614,-164.105096,-0.103145,-0.362214
2010-07-14,13:00:16,24.731000,-83.411600,30.330000,0.352638,-167.989877,-0.073379,-0.344919
