Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-07-02,04:00:00,26.201000,-86.216500,0.192932,-71.338601,-0.182789,0.061733
2010-07-02,04:30:00,26.202200,-86.219600,0.187008,-66.663296,-0.171709,0.074080
2010-07-02,05:00:00,26.203100,-86.222800,0.185750,-72.595774,-0.177246,0.055560
2010-07-02,05:30:00,26.204000,-86.225700,0.169966,-70.919918,-0.160628,0.055560
2010-07-02,06:00:00,26.205000,-86.228500,0.166923,-68.294808,-0.155088,0.061733
2010-07-02,06:30:00,26.205800,-86.231600,0.178665,-73.953292,-0.171703,0.049387
2010-07-02,07:00:00,26.206800,-86.235300,0.214031,-73.235903,-0.204935,0.061733
2010-07-02,07:30:00,26.208200,-86.238700,0.207202,-65.347533,-0.188316,0.086427
2010-07-02,08:00:00,26.209900,-86.241900,0.205977,-59.369061,-0.177237,0.104947
2010-07-02,08:30:00,26.211300,-86.244300,0.158552,-56.968569,-0.132926,0.086427
2010-07-02,09:00:00,26.212500,-86.245500,0.099524,-41.897396,-0.066462,0.074080
2010-07-02,09:30:00,26.213500,-86.246300,0.075988,-35.668007,-0.044308,0.061733
2010-07-02,10:00:00,26.214000,-86.246400,0.031360,-10.172363,-0.005538,0.030867
2010-07-02,10:30:00,26.214100,-86.246400,0.006173,0.000000,0.000000,0.006173
2010-07-02,11:00:00,26.214000,-86.245900,0.028372,102.567345,0.027692,-0.006173
2010-07-02,11:30:00,26.213100,-86.245300,0.064739,149.116246,0.033231,-0.055560
2010-07-02,12:00:00,26.211300,-86.245000,0.112355,171.495719,0.016615,-0.111120
2010-07-02,12:30:00,26.209500,-86.245500,0.114519,-166.006033,-0.027693,-0.111120
2010-07-02,13:00:00,26.207500,-86.245900,0.125439,-169.827187,-0.022155,-0.123467
2010-07-02,13:30:00,26.205300,-86.246300,0.137609,-170.735010,-0.022155,-0.135813
2010-07-02,14:00:00,26.202800,-86.246800,0.156798,-169.826806,-0.027694,-0.154333
2010-07-02,14:30:00,26.200100,-86.248000,0.179444,-158.259047,-0.066468,-0.166680
2010-07-02,15:00:00,26.197100,-86.250100,0.218700,-147.867546,-0.116322,-0.185200
2010-07-02,15:15:00,26.195800,-86.251400,0.215648,-138.098824,-0.144020,-0.160507
2010-07-02,15:30:00,26.194400,-86.253200,0.263903,-130.918800,-0.199415,-0.172853
2010-07-02,15:45:00,26.192900,-86.254700,0.248828,-138.098140,-0.166181,-0.185200
2010-07-02,16:00:00,26.191300,-86.256500,0.280701,-134.729584,-0.199420,-0.197547
2010-07-02,16:15:00,26.189900,-86.258200,0.255640,-132.544299,-0.188344,-0.172853
2010-07-02,16:30:00,26.188400,-86.259900,0.264146,-134.517453,-0.188346,-0.185200
2010-07-02,16:45:00,26.187000,-86.261600,0.255643,-132.543589,-0.188348,-0.172853
2010-07-02,17:00:00,26.185800,-86.263400,0.248443,-126.609298,-0.199430,-0.148160
2010-07-02,17:15:00,26.184600,-86.265000,0.231035,-129.887981,-0.177273,-0.148160
2010-07-02,17:30:00,26.183400,-86.266900,0.257425,-125.137958,-0.210514,-0.148160
2010-07-02,17:45:00,26.182000,-86.268600,0.255649,-132.542364,-0.188357,-0.172853
2010-07-02,18:00:00,26.180700,-86.270400,0.256004,-128.826842,-0.199439,-0.160507
2010-07-02,18:30:00,26.177900,-86.274900,0.303365,-124.735400,-0.249303,-0.172853
2010-07-02,19:00:00,26.175700,-86.279300,0.279048,-119.124022,-0.243768,-0.135813
2010-07-02,19:30:00,26.172700,-86.283700,0.306144,-127.224748,-0.243773,-0.185200
2010-07-02,20:00:00,26.169700,-86.287700,0.288814,-129.884595,-0.221618,-0.185200
2010-07-02,20:30:00,26.167200,-86.291100,0.243527,-129.326665,-0.188380,-0.154333
2010-07-02,21:00:00,26.165100,-86.294400,0.224138,-125.337602,-0.182843,-0.129640
2010-07-02,21:30:00,26.163100,-86.297300,0.202640,-127.538250,-0.160683,-0.123467
2010-07-02,21:45:00,26.173500,-86.300000,1.318449,-13.116205,-0.299191,1.284053
2010-07-02,22:00:00,26.161300,-86.299500,1.507312,177.893429,0.055406,-1.506293
2010-07-02,22:30:00,26.159400,-86.301200,0.150435,-141.232634,-0.094196,-0.117293
2010-07-02,23:00:00,26.157800,-86.302300,0.116066,-148.321916,-0.060951,-0.098773
2010-07-02,23:30:00,26.156200,-86.302500,0.099393,-173.598262,-0.011082,-0.098773
2010-07-03,00:00:00,26.154100,-86.302900,0.131521,-170.297829,-0.022165,-0.129640
2010-07-03,00:30:00,26.151300,-86.301900,0.181518,162.225216,0.055413,-0.172853
2010-07-03,01:00:00,26.149600,-86.300400,0.133877,141.619538,0.083121,-0.104947
2010-07-03,01:30:00,26.148200,-86.299700,0.094733,155.828222,0.038791,-0.086427
2010-07-03,02:00:00,26.146500,-86.298600,0.121366,149.850214,0.060957,-0.104947
2010-07-03,02:30:00,26.144300,-86.296800,0.168509,143.704043,0.099750,-0.135813
2010-07-03,03:00:00,26.141300,-86.295500,0.198719,158.743827,0.072043,-0.185200
2010-07-03,03:30:00,26.137700,-86.294000,0.237279,159.491605,0.083129,-0.222240
2010-07-03,04:00:00,26.133900,-86.292400,0.250787,159.293355,0.088674,-0.234587
2010-07-03,04:30:00,26.130100,-86.290600,0.254918,156.961647,0.099762,-0.234587
2010-07-03,05:00:00,26.126000,-86.289500,0.260346,166.456796,0.060967,-0.253107
2010-07-03,05:30:00,26.121900,-86.287800,0.270077,159.580878,0.094226,-0.253107
2010-07-03,06:00:00,26.117400,-86.286700,0.284412,167.620951,0.060972,-0.277800
2010-07-03,06:30:00,26.112800,-86.286000,0.286612,172.219361,0.038802,-0.283973
2010-07-03,07:00:00,26.108400,-86.285600,0.272530,175.333209,0.022173,-0.271627
2010-07-03,07:30:00,26.103700,-86.285200,0.290993,175.629727,0.022174,-0.290147
2010-07-03,08:00:00,26.099400,-86.285800,0.267529,-172.857805,-0.033263,-0.265453
2010-07-03,08:30:00,26.095400,-86.286700,0.251924,-168.576585,-0.049896,-0.246933
2010-07-03,09:00:00,26.091500,-86.287900,0.249783,-164.552839,-0.066530,-0.240760
2010-07-03,09:30:00,26.087600,-86.289200,0.251317,-163.333916,-0.072076,-0.240760
2010-07-03,10:00:00,26.083300,-86.290800,0.279884,-161.520818,-0.088712,-0.265453
2010-07-03,10:30:00,26.079300,-86.292000,0.255740,-164.919729,-0.066537,-0.246933
2010-07-03,11:00:00,26.075400,-86.293000,0.247063,-167.030473,-0.055449,-0.240760
2010-07-03,11:30:00,26.071300,-86.293400,0.254077,-174.991827,-0.022180,-0.253107
2010-07-03,12:00:00,26.067900,-86.294600,0.220189,-162.409654,-0.066543,-0.209893
2010-07-03,12:30:00,26.064700,-86.296200,0.216557,-155.813097,-0.088727,-0.197547
2010-07-03,13:00:00,26.061500,-86.298000,0.221334,-153.192540,-0.099820,-0.197547
2010-07-03,13:30:00,26.057900,-86.300200,0.253527,-151.233936,-0.122006,-0.222240
2010-07-03,14:00:00,26.054000,-86.302500,0.272463,-152.085119,-0.127556,-0.240760
2010-07-03,14:30:00,26.050400,-86.304300,0.243632,-155.810520,-0.099830,-0.222240
2010-07-03,15:00:00,26.046800,-86.306200,0.245958,-154.631231,-0.105379,-0.222240
2010-07-03,15:30:00,26.043600,-86.308200,0.226561,-150.684484,-0.110928,-0.197547
2010-07-03,16:00:00,26.040900,-86.310800,0.220406,-139.133842,-0.144211,-0.166680
2010-07-03,16:30:00,26.038300,-86.314000,0.239304,-132.122854,-0.177494,-0.160507
2010-07-03,17:00:00,26.035500,-86.317400,0.255822,-132.506768,-0.188592,-0.172853
2010-07-03,17:30:00,26.032600,-86.320700,0.256042,-134.363488,-0.183049,-0.179027
2010-07-03,18:00:00,26.030200,-86.323700,0.222810,-131.679301,-0.166412,-0.148160
2010-07-03,18:30:00,26.027600,-86.326800,0.235231,-133.026487,-0.171963,-0.160507
2010-07-03,19:00:00,26.024100,-86.329100,0.250926,-149.437892,-0.127589,-0.216067
2010-07-03,19:30:00,26.020700,-86.332000,0.264456,-142.530838,-0.160877,-0.209893
2010-07-03,20:00:00,26.017400,-86.334100,0.234679,-150.236183,-0.116501,-0.203720
2010-07-03,20:30:00,26.014500,-86.335700,0.199824,-153.626911,-0.088765,-0.179027
2010-07-03,21:00:00,26.012300,-86.337100,0.156455,-150.234994,-0.077671,-0.135813
2010-07-03,21:30:00,26.009800,-86.336300,0.160589,163.955451,0.044384,-0.154333
2010-07-03,22:00:00,26.006300,-86.333900,0.253802,148.355565,0.133156,-0.216067
2010-07-03,22:30:00,26.000900,-86.331200,0.365473,155.801648,0.149806,-0.333360
2010-07-03,23:00:00,25.994900,-86.327900,0.413187,153.694715,0.183106,-0.370400
2010-07-03,23:30:00,25.989100,-86.324600,0.402161,152.913996,0.183115,-0.358053
2010-07-04,00:00:00,25.983000,-86.321300,0.418738,154.066782,0.183124,-0.376573
2010-07-04,00:30:00,25.976700,-86.318800,0.412925,160.367389,0.138738,-0.388920
2010-07-04,01:00:00,25.970200,-86.316900,0.414890,165.276487,0.105446,-0.401267
2010-07-04,01:30:00,25.963400,-86.314900,0.434215,165.188515,0.111002,-0.419787
2010-07-04,02:00:00,25.956300,-86.313500,0.445142,169.946633,0.077706,-0.438307
2010-07-04,02:30:00,25.948900,-86.312500,0.460187,173.072088,0.055508,-0.456827
2010-07-04,03:00:00,25.941400,-86.312000,0.463831,176.569364,0.027756,-0.463000
2010-07-04,03:30:00,25.933900,-86.312100,0.463033,-179.313041,-0.005551,-0.463000
2010-07-04,04:00:00,25.926300,-86.312700,0.470354,-175.938838,-0.033311,-0.469173
2010-07-04,04:30:00,25.918800,-86.313600,0.465689,-173.840122,-0.049970,-0.463000
2010-07-04,05:00:00,25.911400,-86.315300,0.466477,-168.325348,-0.094394,-0.456827
2010-07-04,05:30:00,25.904500,-86.317400,0.441633,-164.689821,-0.116611,-0.425960
2010-07-04,06:00:00,25.897400,-86.320100,0.463243,-161.115075,-0.149937,-0.438307
2010-07-04,06:30:00,25.890100,-86.323700,0.493011,-156.075962,-0.199928,-0.450653
2010-07-04,07:00:00,25.882800,-86.327900,0.507445,-152.633319,-0.233264,-0.450653
2010-07-04,07:30:00,25.875700,-86.332800,0.515929,-148.162585,-0.272158,-0.438307
2010-07-04,08:00:00,25.869100,-86.337600,0.486922,-146.800196,-0.266619,-0.407440
2010-07-04,08:30:00,25.863500,-86.342900,0.454080,-139.581946,-0.294407,-0.345707
2010-07-04,09:00:00,25.857900,-86.348500,0.465068,-138.017309,-0.311087,-0.345707
2010-07-04,09:30:00,25.852800,-86.354100,0.442615,-135.342274,-0.311101,-0.314840
2010-07-04,10:00:00,25.847900,-86.359800,0.437929,-133.688405,-0.316669,-0.302493
2010-07-04,10:30:00,25.843200,-86.365100,0.413390,-134.577367,-0.294459,-0.290147
2010-07-04,11:00:00,25.839100,-86.370600,0.396791,-129.634183,-0.305582,-0.253107
2010-07-04,11:30:00,25.835300,-86.375300,0.351036,-131.933646,-0.261142,-0.234587
2010-07-04,12:00:00,25.831100,-86.379600,0.352578,-137.339538,-0.238926,-0.259280
2010-07-04,12:30:00,25.826600,-86.383300,0.345604,-143.495530,-0.205595,-0.277800
2010-07-04,13:00:00,25.821900,-86.386100,0.329232,-151.797551,-0.155591,-0.290147
2010-07-04,13:30:00,25.817600,-86.388300,0.292253,-155.271499,-0.122255,-0.265453
2010-07-04,14:00:00,25.812900,-86.390300,0.310706,-159.039909,-0.111145,-0.290147
2010-07-04,14:30:00,25.808200,-86.391900,0.303466,-162.961572,-0.088920,-0.290147
2010-07-04,15:00:00,25.803200,-86.393400,0.319726,-164.886012,-0.083366,-0.308667
2010-07-04,15:30:00,25.797900,-86.394700,0.335070,-167.547127,-0.072253,-0.327187
2010-07-04,16:00:00,25.792800,-86.395900,0.321827,-168.038847,-0.066698,-0.314840
2010-07-04,16:30:00,25.787300,-86.396000,0.339579,-179.062106,-0.005558,-0.339533
2010-07-04,17:00:00,25.782400,-86.396500,0.303767,-174.750346,-0.027793,-0.302493
2010-07-04,17:30:00,25.777000,-86.397000,0.334517,-175.233867,-0.027795,-0.333360
2010-07-04,18:00:00,25.771200,-86.397500,0.359131,-175.560995,-0.027796,-0.358053
2010-07-04,18:30:00,25.765100,-86.398000,0.377598,-175.778286,-0.027797,-0.376573
2010-07-04,19:00:00,25.758800,-86.398400,0.389555,-176.727309,-0.022239,-0.388920
2010-07-04,19:30:00,25.752100,-86.398500,0.413651,-179.229840,-0.005560,-0.413613
2010-07-04,20:00:00,25.745200,-86.398800,0.426287,-177.757372,-0.016681,-0.425960
2010-07-04,20:30:00,25.738800,-86.399000,0.395250,-178.387623,-0.011121,-0.395093
2010-07-04,21:00:00,25.732200,-86.399400,0.408047,-176.875072,-0.022244,-0.407440
2010-07-04,21:30:00,25.725000,-86.401100,0.454423,-167.991964,-0.094542,-0.444480
2010-07-04,22:00:00,25.717900,-86.402400,0.444230,-170.633058,-0.072301,-0.438307
2010-07-04,22:30:00,25.710600,-86.403100,0.452332,-175.062232,-0.038934,-0.450653
2010-07-04,23:00:00,25.703200,-86.404500,0.463416,-170.326110,-0.077873,-0.456827
2010-07-04,23:30:00,25.695800,-86.406500,0.470179,-166.312892,-0.111253,-0.456827
2010-07-05,00:00:00,25.688500,-86.408200,0.460469,-168.148250,-0.094571,-0.450653
2010-07-05,00:30:00,25.681000,-86.409700,0.470460,-169.782792,-0.083450,-0.463000
2010-07-05,01:00:00,25.673000,-86.411700,0.506247,-167.302561,-0.111274,-0.493867
2010-07-05,01:30:00,25.665100,-86.413900,0.502821,-165.909949,-0.122410,-0.487693
2010-07-05,02:00:00,25.657000,-86.416300,0.517566,-165.046846,-0.133547,-0.500040
2010-07-05,02:30:00,25.648400,-86.418700,0.547448,-165.879493,-0.133557,-0.530907
2010-07-05,03:00:00,25.639200,-86.421600,0.590433,-164.136489,-0.161393,-0.567947
2010-07-05,03:30:00,25.630000,-86.424900,0.596907,-162.079324,-0.183668,-0.567947
2010-07-05,04:00:00,25.620500,-86.428800,0.625353,-159.688079,-0.217079,-0.586467
