Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-07-27,05:00:00,25.453500,-83.531800,0.074289,-175.696936,-0.005574,-0.074080
2010-07-27,05:30:00,25.452200,-83.532300,0.084955,-160.848687,-0.027871,-0.080253
2010-07-27,06:00:00,25.450800,-83.533100,0.097253,-152.707575,-0.044594,-0.086427
2010-07-27,06:30:00,25.449400,-83.534400,0.112787,-140.021420,-0.072466,-0.086427
2010-07-27,07:00:00,25.448000,-83.536000,0.124195,-134.098718,-0.089189,-0.086427
2010-07-27,07:30:00,25.446400,-83.537800,0.140798,-134.549388,-0.100339,-0.098773
2010-07-27,08:00:00,25.444800,-83.539600,0.140799,-134.549008,-0.100341,-0.098773
2010-07-27,08:30:00,25.443200,-83.541700,0.153168,-130.155768,-0.117066,-0.098773
2010-07-27,09:00:00,25.441900,-83.543800,0.141934,-124.431924,-0.117067,-0.080253
2010-07-27,09:30:00,25.440500,-83.545800,0.141069,-127.781803,-0.111494,-0.086427
2010-07-27,10:00:00,25.439300,-83.547600,0.124728,-126.436601,-0.100345,-0.074080
2010-07-27,10:30:00,25.438000,-83.549400,0.128491,-128.651514,-0.100346,-0.080253
2010-07-27,11:00:00,25.436700,-83.550900,0.115903,-133.822057,-0.083623,-0.080253
2010-07-27,11:30:00,25.435500,-83.551800,0.089472,-145.890268,-0.050174,-0.074080
2010-07-27,12:00:00,25.434400,-83.552800,0.087860,-140.614830,-0.055750,-0.067907
2010-07-27,12:30:00,25.433400,-83.553400,0.070213,-151.549003,-0.033450,-0.061733
2010-07-27,13:00:00,25.432100,-83.553600,0.081024,-172.090138,-0.011150,-0.080253
2010-07-27,13:30:00,25.430600,-83.553500,0.092768,176.554569,0.005575,-0.092600
2010-07-27,14:00:00,25.429100,-83.553200,0.094098,169.761492,0.016726,-0.092600
2010-07-27,14:30:00,25.427400,-83.552900,0.106271,170.944655,0.016726,-0.104947
2010-07-27,15:00:00,25.425700,-83.552900,0.104947,180.000000,0.000000,-0.104947
2010-07-27,15:30:00,25.423900,-83.553100,0.111678,-174.269555,-0.011151,-0.111120
2010-07-27,16:00:00,25.422000,-83.554100,0.129871,-154.575961,-0.055755,-0.117293
2010-07-27,16:30:00,25.420100,-83.555600,0.144057,-144.509802,-0.083634,-0.117293
2010-07-27,17:00:00,25.417900,-83.557600,0.175729,-140.611111,-0.111514,-0.135813
2010-07-27,17:30:00,25.415600,-83.560200,0.202921,-134.404110,-0.144971,-0.141987
2010-07-27,18:00:00,25.413200,-83.563200,0.223457,-131.531719,-0.167278,-0.148160
2010-07-27,18:30:00,25.410700,-83.566600,0.244461,-129.147574,-0.189585,-0.154333
2010-07-27,19:00:00,25.408300,-83.570400,0.258554,-124.961955,-0.211894,-0.148160
2010-07-27,19:30:00,25.405800,-83.574300,0.266672,-125.361890,-0.217474,-0.154333
2010-07-27,20:00:00,25.403500,-83.578400,0.269133,-121.841472,-0.228631,-0.141987
2010-07-27,20:30:00,25.401400,-83.582700,0.272590,-118.397568,-0.239788,-0.129640
2010-07-27,21:00:00,25.399300,-83.587000,0.272593,-118.397150,-0.239793,-0.129640
2010-07-27,21:30:00,25.397500,-83.591200,0.259242,-115.380878,-0.234220,-0.111120
2010-07-27,22:00:00,25.396000,-83.595100,0.236385,-113.062418,-0.217493,-0.092600
2010-07-27,22:30:00,25.394800,-83.598600,0.208773,-110.783324,-0.195188,-0.074080
2010-07-27,23:00:00,25.394100,-83.601900,0.189041,-103.214192,-0.184036,-0.043213
2010-07-27,23:30:00,25.393600,-83.604700,0.159174,-101.181513,-0.156152,-0.030867
2010-07-28,00:00:00,25.393500,-83.607200,0.139559,-92.535285,-0.139422,-0.006173
2010-07-28,00:30:00,25.393500,-83.609300,0.117115,-90.000000,-0.117115,0.000000
2010-07-28,01:00:00,25.393700,-83.610600,0.073543,-80.335250,-0.072500,0.012347
2010-07-28,01:30:00,25.394300,-83.611200,0.049916,-42.094034,-0.033461,0.037040
2010-07-28,02:00:00,25.394700,-83.611500,0.029827,-34.118910,-0.016731,0.024693
2010-07-28,02:30:00,25.395400,-83.611700,0.044630,-14.472543,-0.011154,0.043213
2010-07-28,03:00:00,25.396300,-83.611600,0.055839,5.731811,0.005577,0.055560
2010-07-28,03:30:00,25.397000,-83.611400,0.044630,14.472359,0.011153,0.043213
2010-07-28,04:00:00,25.397800,-83.611100,0.052143,18.714223,0.016730,0.049387
2010-07-28,04:30:00,25.398700,-83.610900,0.056668,11.350920,0.011153,0.055560
2010-07-28,05:00:00,25.399500,-83.610700,0.050630,12.725940,0.011153,0.049387
2010-07-28,05:30:00,25.400400,-83.610500,0.056668,11.350764,0.011153,0.055560
2010-07-28,06:00:00,25.401100,-83.610200,0.046339,21.163478,0.016730,0.043213
2010-07-28,06:30:00,25.401800,-83.609800,0.048631,27.302122,0.022306,0.043213
2010-07-28,07:00:00,25.402200,-83.609200,0.041584,53.572006,0.033459,0.024693
2010-07-28,07:30:00,25.402500,-83.608900,0.024957,42.092062,0.016729,0.018520
2010-07-28,08:00:00,25.402700,-83.608800,0.013548,24.306691,0.005576,0.012347
2010-07-28,08:30:00,25.402600,-83.608700,0.008319,137.908009,0.005576,-0.006173
2010-07-28,09:00:00,25.402600,-83.608600,0.005576,90.000000,0.005576,0.000000
2010-07-28,09:30:00,25.402500,-83.608600,0.006173,180.000000,0.000000,-0.006173
2010-07-28,10:00:00,25.402400,-83.608500,0.008319,137.907962,0.005576,-0.006173
2010-07-28,10:30:00,25.402500,-83.608000,0.028558,77.515753,0.027882,0.006173
2010-07-28,11:00:00,25.402500,-83.607500,0.027882,90.000000,0.027882,0.000000
2010-07-28,11:30:00,25.402300,-83.606400,0.062571,101.380340,0.061341,-0.012347
2010-07-28,12:00:00,25.402100,-83.605300,0.062572,101.380321,0.061341,-0.012347
2010-07-28,12:30:00,25.401800,-83.603800,0.085673,102.484197,0.083647,-0.018520
2010-07-28,13:00:00,25.401400,-83.602000,0.103370,103.820620,0.100377,-0.024693
2010-07-28,13:30:00,25.400800,-83.599800,0.128153,106.799811,0.122684,-0.037040
2010-07-28,14:00:00,25.399900,-83.597400,0.144912,112.544777,0.133838,-0.055560
2010-07-28,14:30:00,25.398400,-83.594900,0.167366,123.592133,0.139416,-0.092600
2010-07-28,15:00:00,25.396700,-83.592500,0.170080,128.100534,0.133841,-0.104947
2010-07-28,15:30:00,25.394700,-83.590300,0.174059,135.180929,0.122689,-0.123467
2010-07-28,16:00:00,25.392200,-83.588400,0.187207,145.527595,0.105961,-0.154333
2010-07-28,16:30:00,25.389400,-83.586900,0.192032,154.174572,0.083655,-0.172853
2010-07-28,17:00:00,25.386300,-83.586200,0.195315,168.469899,0.039040,-0.191373
2010-07-28,17:30:00,25.382900,-83.586400,0.210190,-176.957926,-0.011155,-0.209893
2010-07-28,18:00:00,25.379300,-83.587100,0.225643,-170.036176,-0.039042,-0.222240
2010-07-28,18:30:00,25.375500,-83.588600,0.249060,-160.371403,-0.083665,-0.234587
2010-07-28,19:00:00,25.371800,-83.591000,0.264751,-149.626494,-0.133867,-0.228413
2010-07-28,19:30:00,25.368200,-83.594000,0.278196,-143.021479,-0.167339,-0.222240
2010-07-28,20:00:00,25.364500,-83.597800,0.311615,-137.138426,-0.211969,-0.228413
2010-07-28,20:30:00,25.361000,-83.601700,0.306618,-134.803461,-0.217554,-0.216067
2010-07-28,21:00:00,25.357900,-83.605700,0.293964,-130.617834,-0.223139,-0.191373
2010-07-28,21:30:00,25.355200,-83.610000,0.292104,-124.793445,-0.239880,-0.166680
2010-07-28,22:00:00,25.352800,-83.614700,0.301164,-119.469306,-0.262200,-0.148160
2010-07-28,22:30:00,25.350900,-83.619200,0.277096,-115.042799,-0.251047,-0.117293
2010-07-28,23:00:00,25.349500,-83.623400,0.249744,-110.246536,-0.234313,-0.086427
2010-07-28,23:30:00,25.348600,-83.627100,0.213767,-105.064645,-0.206421,-0.055560
2010-07-29,00:00:00,25.348100,-83.630500,0.192180,-99.242491,-0.189685,-0.030867
2010-07-29,00:30:00,25.348000,-83.633300,0.156334,-92.263096,-0.156212,-0.006173
2010-07-29,01:00:00,25.348300,-83.635600,0.129646,-81.787187,-0.128317,0.018520
2010-07-29,01:30:00,25.349000,-83.637200,0.099173,-64.167890,-0.089263,0.043213
2010-07-29,02:00:00,25.349900,-83.638100,0.074887,-42.104543,-0.050210,0.055560
2010-07-29,02:30:00,25.350900,-83.638500,0.065643,-19.874037,-0.022316,0.061733
2010-07-29,03:00:00,25.352000,-83.638400,0.068135,4.696553,0.005579,0.067907
2010-07-29,03:30:00,25.353200,-83.638100,0.075947,12.730680,0.016736,0.074080
2010-07-29,04:00:00,25.354400,-83.637700,0.077368,16.763717,0.022315,0.074080
2010-07-29,04:30:00,25.355700,-83.637000,0.089250,25.947200,0.039051,0.080253
2010-07-29,05:00:00,25.356800,-83.636200,0.081259,33.313283,0.044629,0.067907
2010-07-29,05:30:00,25.358200,-83.635600,0.092682,21.170387,0.033471,0.086427
2010-07-29,06:00:00,25.359600,-83.634900,0.094839,24.314470,0.039049,0.086427
2010-07-29,06:30:00,25.360800,-83.634100,0.086484,31.065685,0.044627,0.074080
2010-07-29,07:00:00,25.362200,-83.633100,0.102866,32.840027,0.055784,0.086427
2010-07-29,07:30:00,25.363400,-83.632000,0.096193,39.635376,0.061361,0.074080
2010-07-29,08:00:00,25.364600,-83.631000,0.092734,36.979888,0.055783,0.074080
2010-07-29,08:30:00,25.365700,-83.629700,0.099348,46.880276,0.072517,0.067907
2010-07-29,09:00:00,25.366500,-83.628000,0.106918,62.489543,0.094829,0.049387
2010-07-29,09:30:00,25.367200,-83.626200,0.109311,66.713671,0.100406,0.043213
2010-07-29,10:00:00,25.367400,-83.624300,0.106701,83.355241,0.105984,0.012347
2010-07-29,10:30:00,25.367500,-83.622100,0.122873,87.120163,0.122718,0.006173
2010-07-29,11:00:00,25.367500,-83.619600,0.139452,90.000000,0.139452,0.000000
2010-07-29,11:30:00,25.367200,-83.616900,0.151743,97.010338,0.150609,-0.018520
2010-07-29,12:00:00,25.366900,-83.614100,0.157281,96.762313,0.156187,-0.018520
2010-07-29,12:30:00,25.366600,-83.611000,0.173911,96.113097,0.172922,-0.018520
2010-07-29,13:00:00,25.366100,-83.607600,0.192152,99.243843,0.189657,-0.030867
2010-07-29,13:30:00,25.365000,-83.604200,0.201449,109.699790,0.189658,-0.067907
2010-07-29,14:00:00,25.363700,-83.601000,0.195714,114.208185,0.178504,-0.080253
2010-07-29,14:30:00,25.362100,-83.597600,0.213841,117.509835,0.189662,-0.098773
2010-07-29,15:00:00,25.360400,-83.594100,0.221661,118.258804,0.195243,-0.104947
2010-07-29,15:30:00,25.358200,-83.590900,0.224302,127.264314,0.178511,-0.135813
2010-07-29,16:00:00,25.355800,-83.588000,0.219371,132.484044,0.161779,-0.148160
2010-07-29,16:30:00,25.352900,-83.585200,0.237592,138.894798,0.156204,-0.179027
2010-07-29,17:00:00,25.349700,-83.583000,0.232569,148.147587,0.122734,-0.197547
2010-07-29,17:30:00,25.346300,-83.581300,0.230327,155.683592,0.094843,-0.209893
2010-07-29,18:00:00,25.342800,-83.579900,0.229751,160.125077,0.078108,-0.216067
2010-07-29,18:30:00,25.339000,-83.579000,0.239901,167.918019,0.050214,-0.234587
2010-07-29,19:00:00,25.335400,-83.578800,0.222520,177.125514,0.011159,-0.222240
2010-07-29,19:30:00,25.331700,-83.579000,0.228686,-177.202993,-0.011159,-0.228413
2010-07-29,20:00:00,25.328100,-83.579600,0.224748,-171.433194,-0.033479,-0.222240
2010-07-29,20:30:00,25.324600,-83.580800,0.226204,-162.781596,-0.066960,-0.216067
2010-07-29,21:00:00,25.321600,-83.582400,0.205598,-154.261962,-0.089282,-0.185200
2010-07-29,21:30:00,25.318800,-83.584300,0.202780,-148.475784,-0.106025,-0.172853
2010-07-29,22:00:00,25.316100,-83.586400,0.203753,-144.889942,-0.117188,-0.166680
2010-07-29,22:30:00,25.313800,-83.588700,0.191401,-137.887333,-0.128352,-0.141987
2010-07-29,23:00:00,25.311900,-83.590500,0.154428,-139.422972,-0.100451,-0.117293
2010-07-29,23:30:00,25.310100,-83.592400,0.153593,-136.341896,-0.106033,-0.111120
2010-07-30,00:00:00,25.308700,-83.594100,0.128337,-132.332623,-0.094873,-0.086427
2010-07-30,00:30:00,25.307500,-83.595400,0.103689,-135.597515,-0.072551,-0.074080
2010-07-30,01:00:00,25.306600,-83.596200,0.071276,-141.215261,-0.044647,-0.055560
2010-07-30,01:30:00,25.306300,-83.596400,0.021624,-148.923066,-0.011162,-0.018520
2010-07-30,02:00:00,25.306300,-83.596000,0.022324,90.000000,0.022324,0.000000
2010-07-30,02:30:00,25.306400,-83.594900,0.061700,84.257684,0.061390,0.006173
2010-07-30,03:00:00,25.306600,-83.593400,0.084619,81.610098,0.083714,0.012347
2010-07-30,03:30:00,25.306700,-83.591800,0.089507,86.045169,0.089294,0.006173
2010-07-30,04:00:00,25.306900,-83.589900,0.106753,83.358532,0.106037,0.012347
2010-07-30,04:30:00,25.306800,-83.587900,0.111788,93.165679,0.111618,-0.006173
2010-07-30,05:00:00,25.306500,-83.585300,0.146280,97.273518,0.145103,-0.018520
2010-07-30,05:30:00,25.306000,-83.582800,0.142896,102.474629,0.139523,-0.030867
2010-07-30,06:00:00,25.305600,-83.580300,0.141692,100.036475,0.139523,-0.024693
2010-07-30,06:30:00,25.305200,-83.578200,0.119773,101.897852,0.117200,-0.024693
2010-07-30,07:00:00,25.304600,-83.576200,0.117605,108.357987,0.111620,-0.037040
2010-07-30,07:30:00,25.304100,-83.574400,0.105093,107.080061,0.100458,-0.030867
2010-07-30,08:00:00,25.303600,-83.572800,0.094481,109.068490,0.089296,-0.030867
2010-07-30,08:30:00,25.303000,-83.571500,0.081462,117.045161,0.072554,-0.037040
2010-07-30,09:00:00,25.302400,-83.570100,0.086470,115.363324,0.078135,-0.037040
2010-07-30,09:30:00,25.301700,-83.569300,0.062136,134.063957,0.044649,-0.043213
2010-07-30,10:00:00,25.301100,-83.568300,0.066984,123.570793,0.055811,-0.037040
2010-07-30,10:30:00,25.300400,-83.567100,0.079705,122.831132,0.066974,-0.043213
2010-07-30,11:00:00,25.299600,-83.565700,0.092436,122.295078,0.078137,-0.049387
2010-07-30,11:30:00,25.298900,-83.564100,0.099206,115.822943,0.089300,-0.043213
2010-07-30,12:00:00,25.298000,-83.562100,0.124688,116.461174,0.111625,-0.055560
2010-07-30,12:30:00,25.297200,-83.559900,0.132349,111.910382,0.122789,-0.049387
2010-07-30,13:00:00,25.296300,-83.557000,0.171130,108.945360,0.161859,-0.055560
2010-07-30,13:30:00,25.295400,-83.553500,0.203096,105.876513,0.195349,-0.055560
2010-07-30,14:00:00,25.294400,-83.549800,0.215543,106.643071,0.206513,-0.061733
2010-07-30,14:30:00,25.293100,-83.545700,0.242505,109.325491,0.228841,-0.080253
2010-07-30,15:00:00,25.291700,-83.541300,0.260352,109.387829,0.245588,-0.086427
2010-07-30,15:30:00,25.290100,-83.536600,0.280315,110.632072,0.262336,-0.098773
2010-07-30,16:00:00,25.288200,-83.531700,0.297593,113.212320,0.273503,-0.117293
2010-07-30,16:30:00,25.286300,-83.526900,0.292476,113.642972,0.267926,-0.117293
2010-07-30,17:00:00,25.284100,-83.522200,0.295418,117.369825,0.262349,-0.135813
2010-07-30,17:30:00,25.281800,-83.517100,0.318125,116.508022,0.284681,-0.141987
2010-07-30,18:00:00,25.279200,-83.511800,0.336586,118.480927,0.295851,-0.160507
2010-07-30,18:30:00,25.275800,-83.506500,0.362750,125.353334,0.295859,-0.209893
2010-07-30,19:00:00,25.271600,-83.501400,0.385074,132.324225,0.284703,-0.259280
2010-07-30,19:30:00,25.266900,-83.496600,0.394957,137.275902,0.267966,-0.290147
2010-07-30,20:00:00,25.261900,-83.492700,0.377732,144.801187,0.217731,-0.308667
2010-07-30,20:30:00,25.256600,-83.489300,0.378265,149.878879,0.189825,-0.327187
2010-07-30,21:00:00,25.251200,-83.485700,0.389268,148.912093,0.201000,-0.333360
2010-07-30,21:30:00,25.245400,-83.482900,0.390697,156.412011,0.156340,-0.358053
2010-07-30,22:00:00,25.239400,-83.480500,0.393898,160.109639,0.134012,-0.370400
2010-07-30,22:30:00,25.233600,-83.478800,0.370424,165.150901,0.094930,-0.358053
2010-07-30,23:00:00,25.227600,-83.477300,0.379754,167.256923,0.083766,-0.370400
2010-07-30,23:30:00,25.222000,-83.476500,0.348582,172.636214,0.044677,-0.345707
2010-07-31,00:00:00,25.216400,-83.475600,0.349342,171.727409,0.050264,-0.345707
2010-07-31,00:30:00,25.210900,-83.474900,0.341777,173.431497,0.039096,-0.339533
2010-07-31,01:00:00,25.205800,-83.474100,0.317995,171.922305,0.044683,-0.314840
2010-07-31,01:30:00,25.200700,-83.473200,0.318828,170.928098,0.050271,-0.314840
2010-07-31,02:00:00,25.195800,-83.472300,0.306642,170.563968,0.050273,-0.302493
2010-07-31,02:30:00,25.191100,-83.471400,0.294470,170.169732,0.050275,-0.290147
2010-07-31,03:00:00,25.186600,-83.470600,0.281372,170.860966,0.044690,-0.277800
2010-07-31,03:30:00,25.182300,-83.469900,0.268318,171.619678,0.039106,-0.265453
2010-07-31,04:00:00,25.178200,-83.469300,0.255317,172.455924,0.033520,-0.253107
2010-07-31,04:30:00,25.174200,-83.468700,0.249198,172.269321,0.033521,-0.246933
2010-07-31,05:00:00,25.170300,-83.468100,0.243083,172.073334,0.033522,-0.240760
2010-07-31,05:30:00,25.166600,-83.467500,0.230860,171.650497,0.033523,-0.228413
2010-07-31,06:00:00,25.162900,-83.467100,0.229504,174.411544,0.022350,-0.228413
2010-07-31,06:30:00,25.159100,-83.467100,0.234587,180.000000,0.000000,-0.234587
2010-07-31,07:00:00,25.155200,-83.467100,0.240760,180.000000,0.000000,-0.240760
2010-07-31,07:30:00,25.151200,-83.467000,0.246997,178.703654,0.005588,-0.246933
2010-07-31,08:00:00,25.147100,-83.467000,0.253107,180.000000,0.000000,-0.253107
2010-07-31,08:30:00,25.142800,-83.467000,0.265453,180.000000,0.000000,-0.265453
2010-07-31,09:00:00,25.138600,-83.467200,0.259521,-177.531624,-0.011177,-0.259280
2010-07-31,09:30:00,25.134300,-83.467600,0.266393,-175.186261,-0.022355,-0.265453
2010-07-31,10:00:00,25.129900,-83.468000,0.272545,-175.295000,-0.022356,-0.271627
2010-07-31,10:30:00,25.125600,-83.468400,0.266393,-175.185919,-0.022356,-0.265453
2010-07-31,11:00:00,25.121300,-83.468800,0.266393,-175.185751,-0.022357,-0.265453
2010-07-31,11:30:00,25.116900,-83.469000,0.271857,-177.643277,-0.011179,-0.271627
2010-07-31,12:00:00,25.112600,-83.469100,0.265512,-178.793690,-0.005590,-0.265453
2010-07-31,12:30:00,25.108300,-83.469300,0.265689,-177.588363,-0.011180,-0.265453
2010-07-31,13:00:00,25.104000,-83.469300,0.265453,180.000000,0.000000,-0.265453
2010-07-31,13:30:00,25.100000,-83.469400,0.246997,-178.703111,-0.005590,-0.246933
2010-07-31,14:00:00,25.096100,-83.469200,0.241019,177.341085,0.011181,-0.240760
2010-07-31,14:30:00,25.092400,-83.468700,0.230117,173.022841,0.027953,-0.228413
2010-07-31,15:00:00,25.088800,-83.467900,0.226696,168.621055,0.044726,-0.222240
2010-07-31,15:30:00,25.085200,-83.466800,0.230593,164.531585,0.061501,-0.222240
2010-07-31,16:00:00,25.081500,-83.465800,0.235157,166.245503,0.055911,-0.228413
2010-07-31,16:30:00,25.077800,-83.464900,0.233891,167.575634,0.050322,-0.228413
2010-07-31,17:00:00,25.074100,-83.463700,0.238065,163.629548,0.067098,-0.228413
2010-07-31,17:30:00,25.070000,-83.462200,0.266642,161.665768,0.083875,-0.253107
2010-07-31,18:00:00,25.065700,-83.460900,0.275227,164.685103,0.072694,-0.265453
2010-07-31,18:30:00,25.061400,-83.459700,0.273804,165.813289,0.067105,-0.265453
2010-07-31,19:00:00,25.057000,-83.459000,0.274433,171.799238,0.039146,-0.271627
2010-07-31,19:30:00,25.052700,-83.458400,0.267566,172.795733,0.033555,-0.265453
2010-07-31,20:00:00,25.048400,-83.458000,0.266394,175.182896,0.022371,-0.265453
2010-07-31,20:30:00,25.043900,-83.458000,0.277800,180.000000,0.000000,-0.277800
2010-07-31,21:00:00,25.039300,-83.458300,0.284469,-176.618496,-0.016779,-0.283973
2010-07-31,21:30:00,25.034600,-83.458600,0.290631,-176.690156,-0.016780,-0.290147
2010-07-31,22:00:00,25.029600,-83.459100,0.309931,-174.822733,-0.027967,-0.308667
2010-07-31,22:30:00,25.024600,-83.459200,0.308717,-178.961791,-0.005594,-0.308667
2010-07-31,23:00:00,25.019700,-83.459100,0.302545,178.940565,0.005594,-0.302493
2010-07-31,23:30:00,25.014300,-83.458700,0.334110,176.159803,0.022377,-0.333360
2010-08-01,00:00:00,25.009100,-83.458000,0.323393,173.044777,0.039161,-0.321013
2010-08-01,00:30:00,25.004100,-83.457300,0.311141,172.769160,0.039162,-0.308667
2010-08-01,01:00:00,24.999100,-83.456400,0.312747,170.734767,0.050354,-0.308667
2010-08-01,01:30:00,24.994300,-83.455400,0.301556,169.307345,0.055951,-0.296320
2010-08-01,02:00:00,24.989900,-83.454000,0.282696,163.913010,0.078334,-0.271627
2010-08-01,02:30:00,24.985400,-83.452700,0.287166,165.326620,0.072742,-0.277800
2010-08-01,03:00:00,24.980700,-83.451400,0.299127,165.925182,0.072744,-0.290147
2010-08-01,03:30:00,24.976000,-83.449900,0.302044,163.864943,0.083939,-0.290147
2010-08-01,04:00:00,24.971500,-83.448200,0.293638,161.095922,0.095134,-0.277800
2010-08-01,04:30:00,24.966800,-83.446200,0.310987,158.905397,0.111927,-0.290147
2010-08-01,05:00:00,24.962100,-83.444000,0.315190,157.005971,0.123124,-0.290147
2010-08-01,05:30:00,24.957500,-83.441900,0.307335,157.516096,0.117532,-0.283973
2010-08-01,06:00:00,24.953000,-83.439900,0.299505,158.053028,0.111940,-0.277800
2010-08-01,06:30:00,24.948300,-83.437900,0.310993,158.902506,0.111944,-0.290147
2010-08-01,07:00:00,24.943300,-83.436000,0.326474,160.988675,0.106351,-0.308667
2010-08-01,07:30:00,24.938200,-83.434400,0.327331,164.120601,0.089562,-0.314840
2010-08-01,08:00:00,24.932800,-83.432600,0.348255,163.181981,0.100762,-0.333360
2010-08-01,08:30:00,24.927200,-83.430800,0.360093,163.749707,0.100766,-0.345707
2010-08-01,09:00:00,24.921500,-83.428700,0.371000,161.525106,0.117566,-0.351880
2010-08-01,09:30:00,24.915600,-83.426500,0.384489,161.316059,0.123170,-0.364227
2010-08-01,10:00:00,24.909500,-83.424400,0.394502,162.660107,0.117577,-0.376573
2010-08-01,10:30:00,24.903200,-83.422500,0.403208,164.701608,0.106385,-0.388920
2010-08-01,11:00:00,24.896700,-83.420700,0.413731,165.900060,0.100791,-0.401267
2010-08-01,11:30:00,24.890000,-83.419100,0.423206,167.777475,0.089597,-0.413613
2010-08-01,12:00:00,24.883000,-83.417700,0.439188,169.716760,0.078401,-0.432133
2010-08-01,12:30:00,24.876100,-83.416200,0.434165,168.843518,0.084006,-0.425960
2010-08-01,13:00:00,24.868900,-83.414600,0.453423,168.601385,0.089612,-0.444480
2010-08-01,13:30:00,24.861700,-83.412800,0.455771,167.220145,0.100819,-0.444480
2010-08-01,14:00:00,24.854400,-83.411200,0.459479,168.752243,0.089622,-0.450653
2010-08-01,14:30:00,24.847000,-83.409400,0.467822,167.553219,0.100831,-0.456827
2010-08-01,15:00:00,24.839600,-83.407700,0.466648,168.224174,0.095235,-0.456827
2010-08-01,15:30:00,24.832200,-83.406200,0.464492,169.576650,0.084036,-0.456827
2010-08-01,16:00:00,24.825000,-83.404700,0.452355,169.293102,0.084041,-0.444480
2010-08-01,16:30:00,24.817600,-83.403100,0.465540,168.897226,0.089649,-0.456827
2010-08-01,17:00:00,24.810200,-83.402300,0.459021,174.395673,0.044827,-0.456827
2010-08-01,17:30:00,24.803100,-83.402500,0.438450,-178.535276,-0.011207,-0.438307
2010-08-01,18:00:00,24.795700,-83.402100,0.457376,177.190790,0.022416,-0.456827
2010-08-01,18:30:00,24.787200,-83.401400,0.526198,175.724333,0.039231,-0.524733
2010-08-01,19:00:00,24.778800,-83.401100,0.518833,178.142831,0.016814,-0.518560
2010-08-01,19:30:00,24.770700,-83.401500,0.500542,-177.432712,-0.022421,-0.500040
2010-08-01,20:00:00,24.762600,-83.402600,0.503827,-172.970256,-0.061661,-0.500040
2010-08-01,20:30:00,24.754800,-83.404000,0.487874,-170.742839,-0.078482,-0.481520
2010-08-01,21:00:00,24.747200,-83.405900,0.481113,-167.208743,-0.106518,-0.469173
2010-08-01,21:30:00,24.740000,-83.408600,0.469550,-161.192635,-0.151377,-0.444480
2010-08-01,22:00:00,24.733300,-83.411700,0.448650,-157.206356,-0.173813,-0.413613
2010-08-01,22:30:00,24.727200,-83.415200,0.424643,-152.473793,-0.196251,-0.376573
2010-08-01,23:00:00,24.721900,-83.418900,0.387423,-147.620542,-0.207474,-0.327187
2010-08-01,23:30:00,24.717300,-83.422600,0.351696,-143.846583,-0.207483,-0.283973
2010-08-02,00:00:00,24.713700,-83.426300,0.304044,-136.965903,-0.207490,-0.222240
2010-08-02,00:30:00,24.710600,-83.429600,0.266218,-135.960344,-0.185063,-0.191373
2010-08-02,01:00:00,24.707800,-83.432500,0.237336,-136.744550,-0.162635,-0.172853
2010-08-02,01:30:00,24.705100,-83.435100,0.221459,-138.820098,-0.145814,-0.166680
2010-08-02,02:00:00,24.702600,-83.437500,0.204783,-138.906986,-0.134600,-0.154333
2010-08-02,02:30:00,24.700100,-83.439400,0.187547,-145.376522,-0.106561,-0.154333
2010-08-02,03:00:00,24.698100,-83.440900,0.149404,-145.730028,-0.084128,-0.123467
2010-08-02,03:30:00,24.696300,-83.441900,0.124472,-153.218182,-0.056086,-0.111120
2010-08-02,04:00:00,24.694800,-83.442700,0.102898,-154.147260,-0.044870,-0.092600
2010-08-02,04:30:00,24.693800,-83.443100,0.065684,-160.027848,-0.022435,-0.061733
2010-08-02,05:00:00,24.692400,-83.443500,0.089291,-165.447890,-0.022435,-0.086427
2010-08-02,05:30:00,24.691300,-83.443600,0.068138,-175.278256,-0.005609,-0.067907
2010-08-02,06:00:00,24.690100,-83.443600,0.074080,180.000000,0.000000,-0.074080
2010-08-02,06:30:00,24.688800,-83.443600,0.080253,180.000000,0.000000,-0.080253
2010-08-02,07:00:00,24.687400,-83.443300,0.088050,168.982411,0.016827,-0.086427
2010-08-02,07:30:00,24.685900,-83.443000,0.094117,169.700538,0.016827,-0.092600
2010-08-02,08:00:00,24.684200,-83.442400,0.110211,162.219556,0.033655,-0.104947
2010-08-02,08:30:00,24.682600,-83.441500,0.110927,152.928246,0.050483,-0.098773
2010-08-02,09:00:00,24.680700,-83.440300,0.135236,150.149385,0.067312,-0.117293
2010-08-02,09:30:00,24.678300,-83.439100,0.162734,155.566333,0.067313,-0.148160
2010-08-02,10:00:00,24.675600,-83.437900,0.179760,158.008380,0.067315,-0.166680
2010-08-02,10:30:00,24.672300,-83.436700,0.214554,161.714603,0.067316,-0.203720
2010-08-02,11:00:00,24.668400,-83.435500,0.249994,164.378611,0.067318,-0.240760
2010-08-02,11:30:00,24.664100,-83.434100,0.276829,163.517913,0.078541,-0.265453
2010-08-02,12:00:00,24.659800,-83.432900,0.273857,165.769007,0.067323,-0.265453
2010-08-02,12:30:00,24.655200,-83.431400,0.296181,163.492617,0.084157,-0.283973
2010-08-02,13:00:00,24.650500,-83.430000,0.300591,164.851886,0.078549,-0.290147
2010-08-02,13:30:00,24.645200,-83.428400,0.339279,164.656709,0.089774,-0.327187
