Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-07-05,23:15:00,28.572400,-90.154500,0.445669,-175.814373,-0.032528,-0.444480
2010-07-05,23:30:00,28.567300,-90.155300,0.635627,-172.156173,-0.086746,-0.629680
2010-07-05,23:45:00,28.562300,-90.156400,0.628752,-169.064024,-0.119282,-0.617333
2010-07-06,00:00:00,28.557300,-90.158000,0.641253,-164.301347,-0.173509,-0.617333
2010-07-06,01:00:00,28.539100,-90.167400,0.616885,-155.596819,-0.254869,-0.561773
2010-07-06,01:15:00,28.534900,-90.170400,0.612200,-147.891471,-0.325400,-0.518560
2010-07-06,01:30:00,28.530700,-90.173800,0.636332,-144.579481,-0.368801,-0.518560
2010-07-06,01:45:00,28.526600,-90.177300,0.632768,-143.129884,-0.379663,-0.506213
2010-07-06,02:00:00,28.523000,-90.181000,0.598884,-137.917448,-0.401373,-0.444480
2010-07-06,02:15:00,28.519200,-90.185200,0.654004,-135.839121,-0.455628,-0.469173
2010-07-06,02:30:00,28.515800,-90.189600,0.635669,-131.329269,-0.477341,-0.419787
2010-07-06,02:45:00,28.512900,-90.194100,0.605430,-126.256646,-0.488204,-0.358053
2010-07-06,03:00:00,28.510400,-90.198800,0.596061,-121.187743,-0.509915,-0.308667
2010-07-06,03:15:00,28.508100,-90.203800,0.612308,-117.631012,-0.542476,-0.283973
2010-07-06,03:30:00,28.506100,-90.208800,0.596043,-114.474454,-0.542487,-0.246933
2010-07-06,03:45:00,28.504300,-90.213600,0.566233,-113.109444,-0.520797,-0.222240
2010-07-06,04:00:00,28.502800,-90.218300,0.542543,-109.959484,-0.509955,-0.185200
2010-07-06,04:30:00,28.500100,-90.227700,0.536513,-108.099781,-0.509965,-0.166680
2010-07-06,05:00:00,28.498300,-90.236900,0.511345,-102.551048,-0.499125,-0.111120
2010-07-06,05:30:00,28.497500,-90.246300,0.512368,-95.531278,-0.509982,-0.049387
2010-07-06,06:00:00,28.498000,-90.255500,0.500085,-86.461295,-0.499132,0.030867
2010-07-06,06:30:00,28.498500,-90.264500,0.489254,-86.382847,-0.488279,0.030867
2010-07-06,07:00:00,28.499300,-90.273400,0.485370,-84.160012,-0.482851,0.049387
2010-07-06,07:30:00,28.500500,-90.281800,0.461702,-80.766987,-0.455720,0.074080
2010-07-06,08:00:00,28.502000,-90.288800,0.390888,-76.296570,-0.379762,0.092600
2010-07-06,08:30:00,28.503900,-90.295200,0.366482,-71.333927,-0.347205,0.117293
2010-07-06,09:00:00,28.506400,-90.300600,0.331115,-62.218478,-0.292948,0.154333
2010-07-06,09:30:00,28.509400,-90.305400,0.319535,-54.578174,-0.260392,0.185200
2010-07-06,10:00:00,28.512600,-90.309500,0.297475,-48.388378,-0.222411,0.197547
2010-07-06,10:30:00,28.515600,-90.313100,0.269136,-46.517898,-0.195282,0.185200
2010-07-06,11:00:00,28.518300,-90.316000,0.229189,-43.342780,-0.157306,0.166680
2010-07-06,11:30:00,28.521600,-90.317200,0.213866,-17.719171,-0.065090,0.203720
2010-07-06,12:00:00,28.525300,-90.316800,0.229441,5.426025,0.021696,0.228413
2010-07-06,12:30:00,28.528300,-90.314700,0.217422,31.592167,0.113901,0.185200
2010-07-06,13:00:00,28.529500,-90.311700,0.178782,65.521079,0.162712,0.074080
2010-07-06,13:30:00,28.529700,-90.309400,0.125355,84.347559,0.124745,0.012347
2010-07-06,14:00:00,28.529500,-90.307900,0.082287,98.629456,0.081356,-0.012347
2010-07-06,14:30:00,28.528700,-90.306500,0.090580,123.040142,0.075932,-0.049387
2010-07-06,15:00:00,28.526700,-90.305300,0.139571,152.203963,0.065086,-0.123467
2010-07-06,15:30:00,28.523800,-90.304700,0.181961,169.697232,0.032544,-0.179027
2010-07-06,16:00:00,28.520900,-90.304300,0.180337,173.089995,0.021696,-0.179027
2010-07-06,16:30:00,28.518500,-90.304000,0.149051,173.732234,0.016273,-0.148160
2010-07-06,17:00:00,28.516100,-90.303400,0.151693,167.610713,0.032546,-0.148160
2010-07-06,17:30:00,28.513200,-90.302500,0.185564,164.746417,0.048820,-0.179027
2010-07-06,18:00:00,28.509600,-90.301600,0.227539,167.610041,0.048822,-0.222240
2010-07-06,18:30:00,28.505400,-90.301100,0.260695,174.027803,0.027124,-0.259280
2010-07-06,19:00:00,28.500500,-90.300900,0.302688,177.945734,0.010850,-0.302493
2010-07-06,19:45:00,28.492300,-90.302300,0.341253,-171.466597,-0.050637,-0.337476
2010-07-06,20:00:00,28.489000,-90.303200,0.418981,-166.520595,-0.097663,-0.407440
2010-07-06,20:15:00,28.485700,-90.304400,0.427744,-162.275696,-0.130221,-0.407440
2010-07-06,20:30:00,28.482300,-90.306100,0.458537,-156.275704,-0.184486,-0.419787
2010-07-06,20:45:00,28.479500,-90.308300,0.420138,-145.370107,-0.238753,-0.345707
2010-07-06,21:00:00,28.476900,-90.310600,0.406640,-142.132232,-0.249612,-0.321013
2010-07-06,21:15:00,28.474400,-90.313200,0.418209,-137.567050,-0.282177,-0.308667
2010-07-06,21:30:00,28.472000,-90.316100,0.432283,-133.273082,-0.314743,-0.296320
2010-07-06,22:45:00,28.461400,-90.334600,0.479364,-123.095363,-0.401594,-0.261749
2010-07-06,23:00:00,28.459800,-90.338700,0.486909,-113.935968,-0.445035,-0.197547
2010-07-06,23:15:00,28.458000,-90.343200,0.536642,-114.464594,-0.488461,-0.222240
2010-07-06,23:30:00,28.456300,-90.347900,0.551668,-112.362827,-0.510179,-0.209893
2010-07-06,23:45:00,28.454500,-90.352700,0.566459,-113.099692,-0.521042,-0.222240
2010-07-07,00:00:00,28.453100,-90.357900,0.590344,-107.025735,-0.564471,-0.172853
2010-07-07,00:15:00,28.451600,-90.363100,0.594083,-108.164166,-0.564479,-0.185200
2010-07-07,00:30:00,28.450200,-90.368300,0.590358,-107.025295,-0.564486,-0.172853
2010-07-07,00:45:00,28.449100,-90.373800,0.612312,-102.815024,-0.597060,-0.135813
2010-07-07,01:00:00,28.447900,-90.379600,0.646831,-103.241460,-0.629634,-0.148160
2010-07-07,01:30:00,28.446000,-90.390800,0.619143,-100.920379,-0.607931,-0.117293
2010-07-07,02:00:00,28.445000,-90.402300,0.627269,-95.647970,-0.624224,-0.061733
2010-07-07,02:30:00,28.444400,-90.414600,0.668679,-93.175397,-0.667653,-0.037040
2010-07-07,02:45:00,28.444400,-90.419600,0.542809,-90.000000,-0.542809,0.000000
2010-07-07,03:00:00,28.444600,-90.425500,0.640989,-87.792204,-0.640514,0.024693
2010-07-07,03:15:00,28.445200,-90.431400,0.644781,-83.402620,-0.640511,0.074080
2010-07-07,03:30:00,28.446100,-90.437200,0.639381,-79.991563,-0.629651,0.111120
2010-07-07,03:45:00,28.447300,-90.443100,0.657413,-76.975471,-0.640500,0.148160
2010-07-07,04:00:00,28.449000,-90.449000,0.674006,-71.855686,-0.640492,0.209893
2010-07-07,04:30:00,28.453500,-90.461700,0.743195,-68.050345,-0.689322,0.277800
2010-07-07,04:45:00,28.455600,-90.466600,0.591731,-64.012678,-0.531901,0.259280
2010-07-07,05:00:00,28.458100,-90.472500,0.710941,-64.267738,-0.640439,0.308667
2010-07-07,05:15:00,28.460900,-90.478100,0.699289,-60.371878,-0.607859,0.345707
2010-07-07,05:30:00,28.463700,-90.483400,0.671163,-58.996803,-0.575280,0.345707
2010-07-07,05:45:00,28.466800,-90.488700,0.690958,-56.362542,-0.575264,0.382747
2010-07-07,06:00:00,28.469800,-90.494000,0.684182,-57.222630,-0.575247,0.370400
2010-07-07,06:15:00,28.473000,-90.499100,0.680064,-54.481558,-0.553523,0.395093
2010-07-07,06:30:00,28.476200,-90.503800,0.645209,-52.240448,-0.510094,0.395093
2010-07-07,07:00:00,28.482800,-90.513200,0.652824,-51.382450,-0.510071,0.407440
2010-07-07,07:30:00,28.490100,-90.521900,0.652629,-46.328745,-0.472056,0.450653
2010-07-07,09:00:00,28.518000,-90.543400,0.693379,-34.105805,-0.388793,0.574120
2010-07-07,09:15:00,28.521300,-90.545200,0.451817,-25.606793,-0.195272,0.407440
2010-07-07,09:30:00,28.526000,-90.547700,0.640539,-25.049088,-0.271201,0.580293
2010-07-07,09:45:00,28.531000,-90.550200,0.674273,-23.715396,-0.271188,0.617333
2010-07-07,11:15:00,28.556100,-90.562900,0.565224,-23.964038,-0.229573,0.516502
2010-07-07,11:30:00,28.559800,-90.565200,0.520483,-28.634162,-0.249423,0.456827
2010-07-07,11:45:00,28.563300,-90.567700,0.510133,-32.102516,-0.271103,0.432133
2010-07-07,12:00:00,28.566500,-90.570400,0.491752,-36.540126,-0.292782,0.395093
2010-07-07,12:15:00,28.569700,-90.573000,0.485369,-35.510804,-0.281930,0.395093
2010-07-07,12:30:00,28.573000,-90.575500,0.489378,-33.636612,-0.271078,0.407440
2010-07-07,12:45:00,28.576300,-90.578000,0.489373,-33.635783,-0.271069,0.407440
2010-07-07,13:00:00,28.580000,-90.581300,0.580268,-38.069065,-0.357800,0.456827
2010-07-07,13:15:00,28.584100,-90.585100,0.652681,-39.141429,-0.411997,0.506213
2010-07-07,13:30:00,28.588300,-90.588700,0.649027,-36.967154,-0.390297,0.518560
2010-07-07,14:00:00,28.596600,-90.596000,0.647390,-37.677379,-0.395694,0.512387
2010-07-07,14:30:00,28.604400,-90.603400,0.626682,-39.792750,-0.401084,0.481520
2010-07-07,15:00:00,28.611800,-90.611800,0.644938,-44.901066,-0.455252,0.456827
2010-07-07,15:30:00,28.617800,-90.619600,0.562030,-48.773294,-0.422707,0.370400
2010-07-07,16:00:00,28.622500,-90.627700,0.526171,-56.534775,-0.438942,0.290147
2010-07-07,16:30:00,28.626500,-90.636500,0.536999,-62.623237,-0.476856,0.246933
2010-07-07,17:00:00,28.630200,-90.646300,0.578066,-66.725672,-0.531025,0.228413
2010-07-07,17:30:00,28.633900,-90.656200,0.583030,-66.935347,-0.536424,0.228413
2010-07-07,18:00:00,28.636500,-90.665400,0.523684,-72.151860,-0.498480,0.160507
2010-07-07,18:30:00,28.638400,-90.675300,0.549071,-77.665342,-0.536397,0.117293
2010-07-07,19:00:00,28.639800,-90.685500,0.559360,-81.111621,-0.552642,0.086427
2010-07-07,19:30:00,28.640600,-90.695600,0.549443,-84.843008,-0.547219,0.049387
2010-07-07,20:00:00,28.641600,-90.705100,0.518395,-83.160674,-0.514706,0.061733
2010-07-07,20:30:00,28.642500,-90.714000,0.485384,-83.427176,-0.482194,0.055560
